21
0
 0.250000, 4.000000, 0.000000, 4.000000, 17.000000
 205.666667, 9.392220, 2.040519, 3.095624, 5.200972
 232.000000, 8.670977, 1.609195, 3.195402, 4.856322
 227.333333, 8.463343, 1.555718, 3.149560, 4.784457
 239.000000, 9.545328, 1.900976, 3.235704, 5.192469
 208.666667, 8.892971, 1.776358, 3.515974, 5.434505
 238.333333, 9.816783, 1.772028, 3.044755, 4.869930
 237.666667, 9.875175, 1.914446, 3.200561, 5.169705
 226.333333, 9.605302, 1.871870, 3.371134, 5.303387
 214.000000, 8.995327, 1.876947, 3.288162, 5.275701
 225.000000, 9.245926, 1.973333, 3.297778, 5.354074
 221.333333, 9.322289, 1.933735, 3.338855, 5.323795
 220.333333, 9.711044, 1.838124, 3.462935, 5.350983
 220.333333, 9.526475, 2.031770, 3.346445, 5.432678
 233.000000, 11.174535, 2.236052, 3.403433, 5.682403
 236.333333, 10.394922, 1.891396, 3.386460, 5.325811
 215.333333, 9.806502, 2.017028, 3.571207, 5.634675
 207.000000, 9.515298, 1.766506, 3.780998, 5.645733
 202.333333, 9.611203, 2.500824, 4.041186, 6.614498
 233.000000, 9.301860, 1.842632, 3.533619, 5.420601
 209.000000, 10.066986, 1.708134, 3.601276, 5.385965
1
 0.250000, 0.000000, 1.000000, 4.000000, 16.000000
 211.333333, 8.768139, 1.758675, 3.088328, 4.914826
 244.666667, 9.047684, 1.674387, 3.085831, 4.806540
 233.333333, 8.722857, 1.745714, 3.064286, 4.871429
 214.000000, 7.951713, 1.621495, 3.464174, 5.154206
 221.000000, 8.915535, 1.815988, 3.378582, 5.269985
 227.000000, 9.218796, 1.684288, 3.049927, 4.792952
 227.000000, 9.885463, 1.776799, 3.331865, 5.182085
 247.000000, 10.267206, 1.917679, 3.195682, 5.167341
 221.666667, 9.458647, 1.896241, 3.297744, 5.255639
 225.000000, 9.016296, 1.804444, 3.311111, 5.229630
 221.000000, 10.105581, 1.892911, 3.479638, 5.449472
 221.000000, 9.152338, 1.781297, 3.422323, 5.254902
 200.333333, 9.389351, 2.029950, 3.762063, 5.915141
 206.666667, 8.253226, 2.101613, 3.516129, 5.725806
 228.666667, 10.233236, 1.680758, 3.416910, 5.223032
 213.666667, 10.436817, 2.141966, 3.663027, 5.920437
