21
0
 0.250000, 16.000000, 0.000000, 14.000000, 30.000000
 386.000000, 56.512953, 9.842832, 2.462003, 12.388601
 420.000000, 57.270635, 8.871429, 2.296825, 11.234127
 430.000000, 56.619380, 9.015504, 2.258140, 11.321705
 415.000000, 57.681928, 9.724498, 2.343775, 12.124498
 384.333333, 56.369471, 9.671292, 2.510841, 12.262793
 416.666667, 58.566400, 9.436000, 2.323200, 11.814400
 422.666667, 58.090694, 9.384069, 2.283912, 11.726341
 405.000000, 55.953909, 8.708642, 2.360494, 11.145679
 410.666667, 59.495130, 9.689935, 2.319805, 12.114448
 397.000000, 55.334173, 8.883291, 2.415617, 11.369437
 374.666667, 57.036477, 9.409253, 2.532918, 12.028470
 359.000000, 54.857010, 9.574745, 2.645311, 12.310121
 415.000000, 54.959036, 8.924498, 2.318072, 11.302811
 437.000000, 58.169336, 9.030511, 2.218154, 11.299008
 411.666667, 57.305263, 9.124696, 2.324696, 11.525506
 417.333333, 56.954473, 8.761981, 2.330671, 11.137380
 395.666667, 56.541702, 8.932603, 2.417018, 11.420388
 445.000000, 57.211985, 9.034457, 2.173783, 11.260674
 440.000000, 56.865152, 9.159848, 2.191667, 11.407576
 397.000000, 54.418976, 8.722922, 2.424853, 11.217464
1
 0.250000, 16.000000, 1.000000, 14.000000, 29.000000
 379.333333, 55.840070, 9.637961, 2.523726, 12.240773
 442.000000, 57.859729, 8.963047, 2.206637, 11.211161
 433.333333, 57.396154, 9.051538, 2.250000, 11.350000
 416.333333, 57.486789, 9.657326, 2.342674, 12.046437
 395.333333, 57.157673, 9.676223, 2.455312, 12.183811
 412.000000, 58.383495, 9.461974, 2.343042, 11.878641
 435.666667, 58.479725, 9.537873, 2.221117, 11.807192
 423.000000, 56.489362, 9.050433, 2.286840, 11.390859
 375.333333, 57.828597, 9.415631, 2.506217, 12.064831
 429.666667, 56.028704, 8.793638, 2.265322, 11.109387
 400.000000, 57.660833, 9.492500, 2.408333, 11.967500
 396.666667, 55.912605, 9.392437, 2.403361, 11.872269
 410.333333, 54.367994, 8.904955, 2.322502, 11.298944
 416.000000, 57.446314, 8.944712, 2.320513, 11.325321
 393.000000, 55.996607, 8.921120, 2.440204, 11.435115
 433.666667, 57.222137, 8.870100, 2.222905, 11.145273
 416.666667, 56.461600, 8.842400, 2.295200, 11.212000
 426.666667, 56.678125, 9.062500, 2.260938, 11.372656
 407.333333, 55.625205, 8.827332, 2.335516, 11.267594
 437.666667, 55.626047, 8.873572, 2.223153, 11.140899
2
 0.250000, 16.000000, 1.000000, 14.000000, 17.000000
 377.666667, 56.525154, 9.862312, 2.527802, 12.460724
 428.333333, 57.685603, 8.870817, 2.257588, 11.188327
 436.000000, 57.271407, 9.120795, 2.225535, 11.396024
 365.000000, 56.143379, 9.751598, 2.643836, 12.471233
 400.000000, 57.083333, 9.778333, 2.382500, 12.252500
 413.666667, 58.049960, 9.309428, 2.326350, 11.709911
 389.666667, 56.749358, 9.179641, 2.455945, 11.718563
 419.000000, 56.354813, 8.859984, 2.280827, 11.208433
 381.333333, 58.562063, 9.472902, 2.473776, 12.067308
 441.000000, 56.335601, 8.925170, 2.182162, 11.170824
 417.666667, 58.337590, 9.608140, 2.308859, 11.975259
 396.333333, 55.665265, 9.522288, 2.425568, 12.015139
 428.000000, 55.274143, 8.904984, 2.254673, 11.221184
 427.000000, 57.334895, 8.930523, 2.257611, 11.259953
 416.000000, 57.633013, 9.154647, 2.326923, 11.536058
 438.666667, 57.318389, 8.930091, 2.194529, 11.186930
 432.333333, 57.441018, 9.121820, 2.225135, 11.418658
 427.000000, 56.644809, 8.957065, 2.243560, 11.264637
 429.333333, 56.584627, 9.072981, 2.232143, 11.376553
 422.333333, 55.263615, 8.818469, 2.288082, 11.171271
3
 0.250000, 16.000000, 1.000000, 14.000000, 17.000000
 337.000000, 54.892186, 9.647873, 2.840752, 12.564787
 406.666667, 57.167213, 8.856557, 2.387705, 11.304098
 414.666667, 56.782958, 8.841640, 2.290193, 11.228296
 396.333333, 57.253154, 9.671993, 2.455845, 12.186712
 405.666667, 56.919474, 9.687757, 2.407560, 12.145440
 397.333333, 58.191275, 9.319631, 2.416107, 11.813758
 375.333333, 55.988455, 9.136767, 2.506217, 11.749556
 399.000000, 55.421888, 8.791145, 2.408521, 11.265664
 378.000000, 58.578483, 9.592593, 2.511464, 12.197531
 378.333333, 54.212335, 8.683700, 2.496035, 11.294273
 385.666667, 56.897148, 9.421780, 2.490925, 12.000000
 396.333333, 55.976451, 9.565181, 2.376787, 12.060555
 414.000000, 54.623188, 9.028180, 2.339775, 11.420290
 430.000000, 57.578295, 9.024031, 2.258140, 11.340310
 431.000000, 57.784996, 9.205723, 2.246713, 11.510441
 453.333333, 57.451471, 8.794853, 2.130882, 10.983088
 423.666667, 57.300551, 8.974823, 2.267506, 11.315500
 408.666667, 56.453507, 8.940457, 2.317292, 11.348287
 422.000000, 56.428910, 8.939179, 2.285150, 11.292259
 402.333333, 54.336371, 8.670257, 2.368683, 11.136703
4
 0.250000, 16.000000, 1.000000, 14.000000, 17.000000
 352.666667, 54.381853, 9.425331, 2.678639, 12.193762
 436.666667, 58.205344, 8.895420, 2.214504, 11.175573
 413.000000, 56.289750, 8.881356, 2.332526, 11.293785
 393.333333, 57.038983, 9.637288, 2.474576, 12.166949
 397.333333, 56.843121, 9.467282, 2.371644, 11.971477
 431.333333, 59.013138, 9.568006, 2.257342, 11.877125
 419.000000, 57.657916, 9.306285, 2.284805, 11.649960
 391.333333, 54.879046, 8.896082, 2.436116, 11.409710
 415.000000, 59.474699, 9.710040, 2.335743, 12.113253
 441.333333, 56.093656, 8.932024, 2.204683, 11.191088
 396.000000, 57.414983, 9.548822, 2.430135, 12.054714
 399.666667, 56.380317, 9.668891, 2.414512, 12.153461
 440.666667, 55.784418, 9.036309, 2.190620, 11.284418
 414.666667, 56.869775, 8.827170, 2.336013, 11.221061
 441.000000, 57.708239, 9.257748, 2.192744, 11.501890
 449.666667, 57.452187, 8.818384, 2.155671, 11.017050
 430.000000, 56.702326, 8.948062, 2.241085, 11.248837
 435.333333, 57.235835, 9.019908, 2.222818, 11.294793
 417.666667, 56.639266, 9.076616, 2.300080, 11.452514
 427.000000, 55.179547, 8.619828, 2.274785, 10.944575
5
 0.250000, 17.000000, 15.000000, 13.000000, 32.000000
 376.000000, 56.457447, 9.851064, 2.551418, 12.462766
 447.666667, 58.329859, 8.827252, 2.178704, 11.047655
 416.333333, 56.469976, 8.995196, 2.329864, 11.385909
 409.666667, 57.654190, 9.745321, 2.378356, 12.172498
 395.333333, 56.708263, 9.702361, 2.435076, 12.218381
 379.333333, 57.524605, 9.243409, 2.526362, 11.862917
 415.666667, 57.366480, 9.300722, 2.282277, 11.666399
 441.333333, 56.660876, 8.921450, 2.197885, 11.168429
 384.000000, 58.375000, 9.389757, 2.508681, 11.983507
 409.666667, 54.929211, 8.659886, 2.340114, 11.087876
 403.666667, 57.706854, 9.549133, 2.399670, 12.003303
 388.000000, 55.344502, 9.364261, 2.469072, 11.915808
 403.000000, 54.131514, 8.793218, 2.384615, 11.239041
 424.333333, 57.520031, 8.974077, 2.279654, 11.308720
 413.333333, 57.176613, 9.104032, 2.310484, 11.493548
 442.000000, 57.305430, 8.945701, 2.186275, 11.181750
 407.000000, 56.470106, 8.828010, 2.356265, 11.265356
 439.666667, 56.642911, 8.917362, 2.190296, 11.163002
 432.000000, 56.609568, 9.056327, 2.233025, 11.348765
 440.000000, 55.715152, 8.812121, 2.173485, 11.069697
6
 0.250000, 18.000000, 6.000000, 10.000000, 29.000000
 365.000000, 56.297717, 9.857534, 2.615525, 12.540639
 419.666667, 57.281176, 8.872915, 2.301827, 11.235902
 421.333333, 56.705696, 8.922468, 2.286392, 11.272943
 375.666667, 57.142857, 9.734694, 2.563443, 12.375333
 393.333333, 56.381356, 9.506780, 2.459322, 12.034746
 414.333333, 57.988737, 9.353982, 2.344328, 11.754626
 382.666667, 56.585366, 9.115854, 2.479094, 11.682927
 413.000000, 55.757062, 8.882163, 2.280872, 11.267958
 402.666667, 59.191225, 9.597682, 2.391556, 12.069536
 432.333333, 56.226677, 8.878951, 2.234387, 11.172706
 381.333333, 57.140734, 9.458916, 2.516608, 12.051573
 410.000000, 56.538211, 9.473171, 2.370732, 11.898374
 417.666667, 55.021548, 8.860335, 2.297686, 11.226656
 410.333333, 57.008123, 8.815597, 2.341186, 11.232331
 404.333333, 56.981039, 8.970322, 2.392415, 11.419621
 425.666667, 56.794049, 8.769773, 2.254503, 11.078309
 406.666667, 56.562295, 8.885246, 2.362295, 11.323770
 419.666667, 56.540111, 8.985703, 2.248610, 11.324861
 413.333333, 56.143548, 8.989516, 2.325806, 11.382258
 423.666667, 54.616837, 8.693942, 2.287962, 11.040913
7
 0.250000, 18.000000, 6.000000, 16.000000, 31.000000
 360.000000, 56.177778, 9.832407, 2.667593, 12.573148
 433.000000, 57.913780, 8.923788, 2.230177, 11.220939
 386.666667, 55.481034, 8.785345, 2.441379, 11.315517
 396.000000, 56.725589, 9.702862, 2.446128, 12.210438
 412.666667, 56.772213, 9.553312, 2.315832, 11.957189
 431.666667, 58.505019, 9.307336, 2.247104, 11.613900
 442.000000, 58.609351, 9.546757, 2.187029, 11.784314
 440.333333, 56.968206, 8.918244, 2.207419, 11.174868
 409.000000, 59.584352, 9.713121, 2.375713, 12.143439
 429.333333, 56.091615, 8.751553, 2.239130, 11.067547
 410.000000, 57.969106, 9.478862, 2.349593, 11.900000
 386.000000, 55.645078, 9.557858, 2.489637, 12.117444
 394.333333, 53.849535, 8.762468, 2.393914, 11.265427
 421.333333, 57.559335, 8.922468, 2.297468, 11.278481
 427.333333, 57.223869, 9.148206, 2.269891, 11.468019
 411.333333, 56.561588, 8.709076, 2.347650, 11.109400
 424.333333, 56.930872, 9.005499, 2.284368, 11.349568
 396.333333, 55.680404, 8.874685, 2.431455, 11.384357
 394.666667, 55.631757, 8.924831, 2.423986, 11.435811
8
 0.250000, 13.000000, 6.000000, 15.000000, 31.000000
 382.333333, 55.841325, 9.801221, 2.513514, 12.381866
 397.000000, 57.614610, 8.996641, 2.451721, 11.506297
 430.000000, 56.899225, 9.008527, 2.246512, 11.311628
 371.666667, 55.996413, 9.614350, 2.581166, 12.296861
 396.333333, 56.809924, 9.804878, 2.455845, 12.312027
 418.333333, 58.292430, 9.347410, 2.321912, 11.725896
 430.666667, 58.587461, 9.606811, 2.229102, 11.894737
 412.666667, 55.891761, 8.815024, 2.320679, 11.217286
 418.333333, 59.789641, 9.540239, 2.271713, 11.920319
 422.666667, 55.645899, 8.773659, 2.277603, 11.110410
 419.666667, 58.336775, 9.548054, 2.301033, 11.911041
 403.666667, 56.810900, 9.592073, 2.411230, 12.055326
 398.333333, 54.339749, 8.745607, 2.404184, 11.229289
 430.666667, 57.528638, 8.941176, 2.256192, 11.249226
 396.666667, 56.140336, 8.964706, 2.396639, 11.459664
 401.333333, 56.378738, 8.702658, 2.368771, 11.155316
 415.333333, 56.500803, 8.842697, 2.341091, 11.232745
 433.333333, 57.197692, 8.953077, 2.193846, 11.233077
 410.666667, 56.240260, 8.949675, 2.311688, 11.345779
9
 0.250000, 13.000000, 6.000000, 15.000000, 31.000000
 381.000000, 55.725284, 9.566929, 2.500437, 12.151356
 436.666667, 58.003817, 8.909924, 2.223664, 11.187786
 419.000000, 56.694511, 9.003978, 2.307876, 11.367542
 346.333333, 55.622714, 9.538017, 2.743022, 12.409047
 388.666667, 56.430532, 9.638079, 2.479417, 12.195540
 413.000000, 58.284100, 9.309120, 2.364003, 11.725585
 396.000000, 56.846801, 9.225589, 2.413300, 11.719697
 429.000000, 56.344211, 9.073815, 2.226884, 11.375291
 401.666667, 59.448963, 9.453112, 2.406639, 11.929461
 421.666667, 55.724111, 8.689328, 2.290909, 11.037154
 394.333333, 57.628064, 9.495351, 2.446323, 12.011834
 405.666667, 56.501233, 9.599836, 2.391126, 12.043550
 432.333333, 55.185813, 9.145721, 2.217425, 11.427140
 429.666667, 57.594259, 9.049651, 2.259891, 11.360745
 433.000000, 57.371055, 9.161663, 2.238645, 11.453426
 444.000000, 57.646396, 8.898649, 2.183183, 11.126877
 440.000000, 57.111364, 8.868182, 2.212121, 11.121212
 427.333333, 56.835413, 9.017161, 2.239470, 11.329953
 392.333333, 55.894647, 9.055225, 2.414613, 11.554800
10
 0.250000, 19.000000, 6.000000, 15.000000, 30.000000
 390.000000, 56.490598, 9.846154, 2.467521, 12.371795
 442.333333, 58.354936, 8.997739, 2.204974, 11.246420
 438.000000, 57.146119, 8.984779, 2.216895, 11.249619
 407.666667, 57.640229, 9.879804, 2.390842, 12.317253
 405.000000, 57.129218, 9.647737, 2.374486, 12.101235
 377.333333, 57.337456, 9.128975, 2.515901, 11.749117
 385.666667, 56.463267, 9.322385, 2.457217, 11.876404
 396.333333, 55.154752, 8.727502, 2.392767, 11.212784
 418.666667, 59.883758, 9.577229, 2.305732, 11.952229
 419.666667, 55.749007, 8.818110, 2.301033, 11.184273
 404.000000, 57.937294, 9.524752, 2.400165, 11.982673
 405.000000, 56.617284, 9.767901, 2.375309, 12.207407
 424.333333, 54.626080, 8.835035, 2.265515, 11.164965
 451.666667, 58.350554, 9.104059, 2.152768, 11.296679
 424.000000, 57.216981, 9.139151, 2.283805, 11.481132
 415.000000, 56.894779, 8.692369, 2.314056, 11.088353
 431.333333, 57.530139, 9.176971, 2.234158, 11.484544
 408.666667, 56.712072, 9.101142, 2.351550, 11.514682
 389.000000, 55.820051, 8.849186, 2.443016, 11.385604
 400.333333, 54.019983, 8.611157, 2.388843, 11.097419
11
 0.250000, 19.000000, 0.000000, 16.000000, 24.000000
 357.333333, 55.268657, 9.636194, 2.699627, 12.393657
 430.000000, 57.856589, 8.872868, 2.260465, 11.186047
 409.333333, 56.392508, 8.824104, 2.356678, 11.254072
 388.333333, 56.715021, 9.562232, 2.490987, 12.115021
 374.000000, 56.788770, 9.704991, 2.583779, 12.358289
 413.000000, 59.036320, 9.594027, 2.347861, 11.991929
 397.666667, 56.902766, 9.463537, 2.380553, 11.936295
 425.000000, 56.359216, 8.804706, 2.269020, 11.137255
 420.333333, 59.651864, 9.702617, 2.311657, 12.061856
 406.666667, 55.372951, 8.800000, 2.343443, 11.237705
 392.333333, 57.457944, 9.405268, 2.451997, 11.922685
 417.000000, 56.537970, 9.518785, 2.291767, 11.891287
 413.666667, 54.513296, 8.872683, 2.307010, 11.258662
 401.333333, 57.205980, 8.842193, 2.392027, 11.301495
