21
0
 0.250000, 0.000000, 0.000000, 7.000000, 11.000000
 529.333333, 8.184509, 1.460327, 1.188917, 2.738665
 587.666667, 8.399887, 1.272830, 1.051049, 2.381736
 592.333333, 7.804164, 1.172200, 0.966235, 2.176140
 590.000000, 8.254237, 1.253672, 0.994350, 2.290960
 604.000000, 8.067329, 1.130243, 0.947572, 2.124724
 596.333333, 7.926775, 1.230855, 1.004472, 2.287870
 564.333333, 8.465446, 1.803308, 1.209096, 3.072061
 624.666667, 8.245998, 1.222519, 0.972252, 2.237460
 621.666667, 8.056836, 1.162466, 0.972118, 2.173727
 619.666667, 8.477138, 1.250672, 1.009683, 2.303927
 609.666667, 8.260252, 1.175506, 0.964461, 2.191908
 611.333333, 7.601418, 1.187023, 0.989640, 2.225191
 607.666667, 7.748766, 1.166210, 0.957213, 2.170049
 610.666667, 8.172489, 1.147380, 0.936681, 2.135917
 600.666667, 8.795228, 1.271365, 1.046615, 2.369589
 584.666667, 8.456670, 1.245724, 1.013113, 2.321551
 628.666667, 8.542948, 1.118240, 0.910392, 2.075292
 579.000000, 8.448474, 1.278641, 1.033391, 2.365573
 633.000000, 8.409163, 1.121116, 0.927330, 2.089521
 588.333333, 8.341643, 1.265722, 1.036261, 2.347875
1
 0.250000, 0.000000, 0.000000, 4.000000, 13.000000
 568.333333, 8.519062, 1.498534, 1.146041, 2.719062
 591.333333, 8.481962, 1.266065, 1.032694, 2.357948
 604.333333, 8.185880, 1.207391, 0.958632, 2.205736
 597.333333, 8.202009, 1.255022, 0.998884, 2.292969
 616.000000, 8.007576, 1.142857, 0.928030, 2.115260
 612.000000, 8.155773, 1.258170, 0.992375, 2.294662
 562.333333, 8.627149, 1.764078, 1.277416, 3.097807
 611.333333, 7.848419, 1.207197, 0.984733, 2.233915
 626.000000, 8.310969, 1.184239, 0.953674, 2.182109
 617.333333, 8.068035, 1.242981, 0.999460, 2.297516
 606.000000, 8.090209, 1.177668, 0.976348, 2.200770
 625.666667, 7.866809, 1.218966, 0.969100, 2.240277
 632.333333, 8.558777, 1.209805, 0.933052, 2.185556
 633.666667, 8.647554, 1.166228, 0.910047, 2.132036
 585.333333, 8.281321, 1.294419, 1.068907, 2.418565
 579.333333, 8.203682, 1.266398, 1.041427, 2.351554
 608.666667, 7.968784, 1.105148, 0.922782, 2.089266
 595.000000, 8.614566, 1.275630, 1.034174, 2.364706
 630.333333, 8.611317, 1.133792, 0.916975, 2.093072
 591.000000, 8.225042, 1.275804, 1.023125, 2.348562
2
 0.250000, 0.000000, 0.000000, 5.000000, 15.000000
 554.666667, 8.550481, 1.485577, 1.184495, 2.742788
 588.000000, 8.257370, 1.290816, 1.042517, 2.396825
 608.000000, 8.361842, 1.192434, 0.953947, 2.186404
 607.000000, 8.343767, 1.270730, 0.983526, 2.296540
 621.000000, 8.424584, 1.146001, 0.930220, 2.120773
 600.333333, 7.783454, 1.233204, 1.007218, 2.288728
 568.333333, 8.668622, 1.782405, 1.190029, 3.042815
 613.333333, 7.898370, 1.217935, 0.980435, 2.240217
 627.666667, 8.292087, 1.166755, 0.966543, 2.173659
 625.000000, 8.594667, 1.242133, 1.013867, 2.299733
 609.333333, 8.301969, 1.194748, 0.966630, 2.203501
 632.000000, 8.160865, 1.228376, 0.967300, 2.241561
 615.000000, 8.471545, 1.173984, 0.996748, 2.217344
 625.333333, 8.381130, 1.136994, 0.931237, 2.116205
 583.333333, 8.330857, 1.266857, 1.069714, 2.390286
 567.333333, 7.810811, 1.257932, 1.079318, 2.383666
 629.333333, 8.412076, 1.131356, 0.912076, 2.085805
