20
0
 0.250000, 2.000000, 0.000000, 7.000000, 12.000000
 102.000000, 5.604575, 2.026144, 4.846405, 6.970588
 110.666667, 4.256024, 1.102410, 5.003012, 6.207831
 109.666667, 3.781155, 1.282675, 5.036474, 6.422492
 129.333333, 7.193299, 1.347938, 4.487113, 5.886598
 127.666667, 6.357702, 1.553525, 4.595300, 6.201044
 111.333333, 5.673653, 1.314371, 4.931138, 6.323353
 110.333333, 5.060423, 1.123867, 5.262840, 6.495468
 113.333333, 3.455882, 1.214706, 5.000000, 6.344118
 111.000000, 5.267267, 0.852853, 5.498498, 6.426426
 118.333333, 4.611268, 1.078873, 4.808451, 6.036620
 114.333333, 5.935860, 1.069971, 5.163265, 6.306122
 128.333333, 5.410390, 1.140260, 4.675325, 5.862338
 126.000000, 5.851852, 1.251323, 4.841270, 6.148148
 109.333333, 4.155488, 1.826220, 5.426829, 7.298780
 114.333333, 4.682216, 1.297376, 5.224490, 6.565598
 100.333333, 5.514950, 1.162791, 5.657807, 6.906977
 114.666667, 4.811047, 1.081395, 5.200581, 6.398256
 112.333333, 4.649852, 1.157270, 5.154303, 6.468843
 110.333333, 5.728097, 1.111782, 5.193353, 6.522659
1
 0.250000, 4.000000, 1.000000, 7.000000, 11.000000
 100.333333, 5.488372, 1.867110, 5.073090, 7.026578
 116.333333, 4.730659, 1.048711, 4.816619, 5.934097
 114.000000, 5.494152, 1.178363, 4.845029, 6.216374
 121.333333, 5.239011, 1.175824, 4.563187, 5.807692
 112.666667, 4.266272, 1.097633, 4.985207, 6.189349
 110.333333, 5.054381, 1.253776, 4.993958, 6.320242
 115.333333, 5.173410, 1.164740, 5.112717, 6.332370
 112.333333, 4.655786, 0.967359, 5.139466, 6.201780
 118.333333, 3.966197, 1.261972, 4.971831, 6.284507
 127.333333, 5.756545, 1.015707, 4.586387, 5.649215
 111.666667, 4.531343, 1.313433, 5.092537, 6.462687
 112.000000, 4.047619, 1.002976, 4.904762, 6.005952
 107.000000, 4.289720, 1.031153, 5.507788, 6.604361
 111.000000, 4.312312, 1.651652, 5.105105, 6.801802
 113.666667, 4.838710, 1.425220, 5.269795, 6.785924
 113.000000, 5.843658, 1.377581, 4.952802, 6.451327
 105.000000, 4.066667, 1.126984, 5.631746, 6.863492
 113.666667, 4.797654, 0.970674, 5.302053, 6.319648
 103.000000, 6.245955, 1.090615, 5.417476, 6.559871
2
 0.250000, 1.000000, 1.000000, 7.000000, 11.000000
 97.666667, 5.576792, 1.662116, 4.825939, 6.716724
 121.000000, 4.840220, 1.088154, 4.699725, 5.834711
 114.333333, 4.833819, 1.107872, 5.000000, 6.174927
 117.666667, 6.059490, 1.526912, 4.937677, 6.535411
 113.333333, 4.314706, 1.126471, 4.741176, 5.938235
 122.000000, 6.710383, 1.346995, 4.877049, 6.267760
 115.000000, 4.976812, 1.176812, 5.095652, 6.327536
 124.000000, 5.008065, 1.336022, 4.857527, 6.239247
 122.000000, 5.751366, 1.043716, 4.942623, 6.076503
 115.000000, 4.504348, 0.976812, 4.973913, 6.000000
 116.000000, 4.471264, 1.123563, 4.979885, 6.201149
 108.666667, 4.214724, 1.242331, 5.073620, 6.407975
 115.333333, 4.864162, 1.034682, 4.947977, 6.031792
 107.666667, 6.445820, 1.616099, 5.269350, 6.934985
 117.666667, 5.776204, 1.201133, 5.147309, 6.396601
 113.333333, 5.294118, 1.226471, 4.961765, 6.264706
 113.000000, 4.769912, 1.233038, 5.321534, 6.619469
 115.666667, 4.792507, 1.097983, 5.129683, 6.299712
 110.333333, 4.933535, 1.583082, 5.827795, 7.462236
3
 0.250000, 0.000000, 1.000000, 7.000000, 20.000000
 104.000000, 7.060897, 1.618590, 4.846154, 6.657051
 108.000000, 4.243827, 1.182099, 5.138889, 6.416667
 115.666667, 4.365994, 1.161383, 4.740634, 5.948127
 134.000000, 7.917910, 1.318408, 4.405473, 5.773632
 114.333333, 4.259475, 1.160350, 4.947522, 6.151603
 123.000000, 6.439024, 1.379404, 4.560976, 5.997290
 125.000000, 6.512000, 1.152000, 4.789333, 6.002667
 117.000000, 5.413105, 1.111111, 4.792023, 6.022792
 108.000000, 3.401235, 0.941358, 5.009259, 6.040123
 122.333333, 4.468665, 1.035422, 4.855586, 5.934605
 117.000000, 5.618234, 1.247863, 4.980057, 6.282051
 113.666667, 4.299120, 0.900293, 5.008798, 6.011730
 126.000000, 5.589947, 1.373016, 4.833333, 6.251323
 105.666667, 5.328076, 1.586751, 5.006309, 6.728707
 108.333333, 4.415385, 1.126154, 5.396923, 6.572308
 125.666667, 6.594164, 1.360743, 4.687003, 6.106101
 108.000000, 4.395062, 1.027778, 5.197531, 6.364198
 117.333333, 4.812500, 1.002841, 5.335227, 6.406250
 115.000000, 5.162319, 1.362319, 4.936232, 6.344928
4
 0.250000, 1.000000, 1.000000, 7.000000, 18.000000
 103.000000, 7.252427, 1.731392, 4.679612, 6.569579
 115.666667, 5.371758, 1.086455, 4.850144, 6.040346
 112.000000, 5.005952, 1.011905, 4.931548, 6.014881
 123.666667, 6.199461, 1.167116, 4.530997, 5.749326
 117.333333, 4.136364, 1.252841, 5.000000, 6.303977
 111.666667, 5.850746, 1.274627, 5.020896, 6.364179
 116.333333, 5.369628, 1.080229, 5.143266, 6.303725
 114.666667, 3.848837, 1.095930, 4.991279, 6.136628
 111.333333, 4.925150, 0.922156, 5.188623, 6.218563
 118.333333, 4.461972, 0.969014, 4.709859, 5.746479
 123.333333, 4.732432, 1.145946, 4.991892, 6.183784
 121.333333, 4.384615, 0.994505, 4.958791, 6.005495
 101.000000, 3.617162, 1.069307, 5.709571, 6.920792
 109.333333, 5.378049, 2.149390, 5.192073, 7.490854
 117.666667, 6.274788, 1.308782, 5.025496, 6.439093
 115.333333, 5.026012, 1.367052, 5.182081, 6.676301
 113.000000, 4.530973, 1.256637, 5.289086, 6.595870
 113.000000, 4.498525, 1.135693, 5.286136, 6.469027
 100.666667, 5.725166, 1.745033, 6.162252, 7.953642
 120.000000, 4.819444, 1.105556, 4.925000, 6.080556
5
 0.250000, 1.000000, 1.000000, 6.000000, 9.000000
 100.333333, 6.983389, 1.850498, 5.056478, 7.016611
 125.000000, 6.608000, 1.040000, 4.530667, 5.640000
 122.666667, 4.665761, 1.095109, 4.956522, 6.274457
 124.000000, 6.016129, 1.287634, 4.637097, 5.983871
 110.666667, 4.394578, 1.237952, 4.828313, 6.165663
 118.333333, 5.740845, 1.146479, 4.988732, 6.200000
 108.333333, 4.673846, 0.987692, 5.286154, 6.341538
 123.333333, 6.108108, 1.251351, 4.845946, 6.145946
 122.333333, 6.019074, 1.049046, 4.811989, 5.912807
 125.666667, 4.591512, 0.994695, 4.697613, 5.787798
 120.333333, 5.346260, 1.149584, 4.925208, 6.121884
 121.666667, 4.186301, 0.841096, 4.715068, 5.610959
 119.666667, 5.345404, 1.309192, 5.064067, 6.434540
 95.333333, 5.835664, 1.716783, 5.968531, 7.769231
 115.000000, 4.672464, 1.220290, 5.162319, 6.463768
 113.333333, 5.329412, 1.308824, 5.064706, 6.461765
 117.333333, 5.448864, 1.326705, 5.059659, 6.463068
 110.666667, 4.719880, 1.033133, 5.373494, 6.457831
 115.333333, 6.127168, 1.664740, 5.511561, 7.222543
6
 0.250000, 4.000000, 2.000000, 6.000000, 10.000000
 102.000000, 6.578431, 1.901961, 5.078431, 7.091503
 118.333333, 5.064789, 1.109859, 4.636620, 5.797183
 115.333333, 4.690751, 1.184971, 5.020231, 6.297688
 122.333333, 7.059946, 1.324251, 4.831063, 6.234332
 108.666667, 3.797546, 1.036810, 5.070552, 6.187117
 113.333333, 5.288235, 1.147059, 4.923529, 6.182353
 102.666667, 4.535714, 1.116883, 5.181818, 6.373377
 119.333333, 4.162011, 0.977654, 4.977654, 6.013966
 118.333333, 5.259155, 0.971831, 4.749296, 5.788732
 118.666667, 5.025281, 1.325843, 4.783708, 6.202247
 116.333333, 6.530086, 1.272206, 5.071633, 6.424069
 114.333333, 4.413994, 1.043732, 5.075802, 6.198251
 123.333333, 5.929730, 1.121622, 5.075676, 6.248649
 108.000000, 5.626543, 1.546296, 5.172840, 7.083333
 113.666667, 6.457478, 1.425220, 5.120235, 6.595308
 108.666667, 5.401840, 1.478528, 5.119632, 6.659509
 121.000000, 4.964187, 1.170799, 4.994490, 6.209366
 115.000000, 4.768116, 1.060870, 5.466667, 6.576812
 111.666667, 5.958209, 1.477612, 5.208955, 6.734328
7
 0.250000, 3.000000, 2.000000, 5.000000, 10.000000
 95.666667, 5.045296, 2.118467, 5.212544, 7.480836
 125.000000, 4.981333, 1.096000, 4.589333, 5.730667
 132.000000, 6.553030, 1.691919, 4.553030, 6.366162
 118.333333, 4.943662, 1.084507, 4.653521, 5.797183
 115.666667, 4.328530, 1.210375, 4.798271, 6.089337
 124.666667, 6.721925, 1.398396, 4.652406, 6.104278
 110.000000, 4.927273, 1.193939, 5.430303, 6.681818
 119.333333, 5.500000, 1.047486, 5.189944, 6.307263
 125.666667, 5.360743, 1.037135, 4.877984, 5.965517
 127.000000, 5.060367, 1.123360, 4.635171, 5.821522
 122.666667, 6.586957, 1.263587, 4.850543, 6.184783
 120.666667, 4.273481, 1.022099, 4.522099, 5.588398
 114.666667, 4.529070, 1.255814, 5.046512, 6.366279
 105.333333, 5.515823, 2.395570, 5.338608, 7.819620
 100.333333, 5.255814, 1.315615, 5.717608, 7.205980
 113.000000, 4.710914, 1.250737, 4.884956, 6.203540
 118.666667, 4.929775, 1.182584, 5.196629, 6.435393
 118.666667, 5.199438, 1.073034, 5.160112, 6.278090
 109.333333, 5.890244, 1.335366, 5.576220, 6.981707
8
 0.250000, 1.000000, 0.000000, 1.000000, 9.000000
 97.000000, 5.223368, 1.553265, 5.268041, 6.900344
 120.333333, 4.501385, 0.925208, 4.698061, 5.675900
 118.666667, 6.207865, 1.713483, 4.873596, 6.710674
 113.000000, 5.041298, 1.038348, 4.766962, 5.867257
 115.000000, 3.840580, 1.226087, 4.736232, 6.011594
 110.666667, 5.256024, 1.253012, 4.996988, 6.349398
 108.000000, 5.194444, 1.074074, 5.388889, 6.555556
 114.333333, 4.871720, 1.090379, 5.291545, 6.434402
 127.666667, 4.514360, 1.062663, 4.751958, 5.955614
 116.000000, 3.502874, 1.103448, 4.649425, 5.818966
 114.333333, 5.387755, 1.206997, 4.930029, 6.204082
 110.333333, 5.960725, 1.027190, 5.138973, 6.268882
 119.333333, 5.759777, 1.114525, 4.891061, 6.072626
 100.666667, 4.162252, 1.201987, 5.331126, 6.582781
 114.666667, 6.110465, 1.494186, 5.331395, 6.872093
 114.666667, 5.125000, 1.261628, 5.151163, 6.485465
 114.333333, 4.137026, 1.142857, 4.962099, 6.180758
 110.333333, 4.416918, 0.921450, 5.386707, 6.350453
 109.333333, 5.362805, 1.310976, 5.524390, 6.878049
9
 0.250000, 1.000000, 0.000000, 0.000000, 9.000000
 107.666667, 6.600619, 1.755418, 4.894737, 6.696594
 118.666667, 4.873596, 1.019663, 4.786517, 5.907303
 126.333333, 5.451187, 1.284960, 4.554090, 5.883905
 121.333333, 5.401099, 1.359890, 4.810440, 6.335165
 114.000000, 5.769006, 1.307018, 5.067251, 6.421053
 115.000000, 5.608696, 1.286957, 4.869565, 6.208696
 115.333333, 5.130058, 1.190751, 5.089595, 6.338150
 117.666667, 5.031161, 1.073654, 4.960340, 6.130312
 118.666667, 4.741573, 1.109551, 4.738764, 5.929775
 117.000000, 3.524217, 1.150997, 4.740741, 5.954416
 123.000000, 6.054201, 1.287263, 4.861789, 6.195122
 122.666667, 5.271739, 0.983696, 4.926630, 6.043478
 131.000000, 5.753181, 1.300254, 4.669211, 6.035623
 116.000000, 6.359195, 2.649425, 4.954023, 7.649425
 105.666667, 4.340694, 1.293375, 5.403785, 6.744479
 112.000000, 4.872024, 1.291667, 5.014881, 6.351190
 120.333333, 6.074792, 1.368421, 4.925208, 6.365651
 110.333333, 4.761329, 1.117825, 5.643505, 6.876133
 106.333333, 6.103448, 1.263323, 5.250784, 6.583072
10
 0.250000, 2.000000, 0.000000, 0.000000, 9.000000
 113.000000, 7.389381, 2.002950, 4.764012, 6.855457
 124.666667, 6.288770, 1.104278, 4.935829, 6.098930
 113.666667, 4.633431, 1.307918, 5.070381, 6.460411
 102.333333, 3.863192, 1.019544, 5.208469, 6.322476
 126.333333, 5.651715, 1.485488, 4.672823, 6.205805
 109.666667, 5.012158, 1.191489, 5.151976, 6.416413
 116.000000, 4.896552, 1.031609, 4.971264, 6.063218
 126.333333, 4.807388, 1.153034, 4.704485, 5.941953
 118.666667, 5.089888, 1.081461, 5.000000, 6.132022
 120.666667, 4.306630, 0.961326, 5.049724, 6.071823
 116.000000, 4.028736, 1.146552, 4.850575, 6.045977
 128.000000, 3.927083, 1.046875, 4.476563, 5.567708
 114.666667, 4.956395, 1.343023, 5.151163, 6.546512
 107.666667, 5.504644, 1.643963, 5.495356, 7.222910
 113.000000, 6.584071, 1.528024, 5.176991, 6.846608
 113.000000, 4.197640, 1.262537, 4.994100, 6.321534
 113.666667, 3.897361, 0.938416, 5.434018, 6.516129
 114.333333, 4.883382, 1.253644, 5.443149, 6.807580
 96.000000, 4.631944, 1.375000, 6.364583, 7.836806
11
 0.250000, 0.000000, 0.000000, 7.000000, 21.000000
 102.666667, 5.704545, 1.711039, 5.012987, 6.818182
 125.333333, 4.941489, 1.023936, 4.715426, 5.787234
 117.666667, 5.606232, 1.359773, 4.730878, 6.240793
 114.333333, 4.959184, 1.157434, 4.845481, 6.058309
 121.666667, 5.441096, 1.254795, 4.906849, 6.271233
 111.666667, 4.531343, 1.131343, 5.116418, 6.307463
 116.333333, 5.908309, 1.166189, 5.197708, 6.498567
 115.000000, 5.052174, 0.985507, 4.939130, 5.994203
 122.666667, 4.847826, 1.081522, 4.774457, 5.902174
 120.666667, 4.781768, 1.107735, 4.828729, 6.000000
 105.000000, 4.301587, 1.139683, 5.269841, 6.517460
 120.333333, 3.570637, 0.966759, 4.542936, 5.554017
 117.000000, 5.638177, 1.287749, 5.142450, 6.512821
 103.666667, 4.961415, 1.520900, 5.360129, 6.942122
 124.333333, 6.809651, 1.493298, 5.045576, 6.595174
 112.333333, 4.961424, 1.341246, 5.290801, 6.697329
 106.666667, 4.950000, 1.009375, 5.321875, 6.456250
 118.000000, 4.293785, 1.110169, 5.155367, 6.313559
 108.333333, 5.163077, 1.055385, 5.338462, 6.464615
12
 0.250000, 1.000000, 0.000000, 7.000000, 32.000000
 119.333333, 8.502793, 1.709497, 4.617318, 6.377095
 109.000000, 3.954128, 0.972477, 5.103976, 6.143731
 108.666667, 5.033742, 1.138037, 5.312883, 6.552147
 106.000000, 4.075472, 0.940252, 5.232704, 6.267296
 113.666667, 5.624633, 1.219941, 5.011730, 6.287390
 111.333333, 4.700599, 1.323353, 4.793413, 6.170659
 109.333333, 5.960366, 1.213415, 5.198171, 6.469512
 110.666667, 3.867470, 1.081325, 5.222892, 6.373494
 117.000000, 5.549858, 1.039886, 5.347578, 6.464387
 119.333333, 4.016760, 0.972067, 4.824022, 5.840782
 114.333333, 5.720117, 1.183673, 4.892128, 6.145773
 124.666667, 4.780749, 1.056150, 4.516043, 5.620321
 116.000000, 4.968391, 1.020115, 5.000000, 6.132184
 101.000000, 4.138614, 1.762376, 5.392739, 7.204620
 117.666667, 5.971671, 1.266289, 5.033994, 6.436261
 119.666667, 5.972145, 1.493036, 5.077994, 6.621170
 114.333333, 4.437318, 1.206997, 5.163265, 6.419825
 116.666667, 3.974286, 1.037143, 5.128571, 6.220000
 105.666667, 4.772871, 1.495268, 5.981073, 7.526814
13
 0.250000, 5.000000, 0.000000, 7.000000, 20.000000
 112.333333, 7.534125, 2.192878, 4.845697, 7.097923
 128.000000, 5.283854, 1.093750, 4.361979, 5.515625
 116.666667, 4.142857, 1.034286, 4.817143, 5.908571
 124.666667, 6.350267, 1.184492, 4.473262, 5.716578
 116.000000, 4.382184, 1.333333, 4.795977, 6.192529
 109.666667, 5.544073, 1.310030, 4.987842, 6.373860
 117.666667, 5.164306, 1.235127, 5.141643, 6.439093
 113.000000, 4.056047, 1.185841, 5.020649, 6.274336
 111.333333, 5.425150, 1.026946, 5.089820, 6.215569
 126.333333, 4.804749, 1.052770, 4.696570, 5.794195
 119.000000, 4.602241, 1.084034, 4.941176, 6.100840
 122.333333, 3.844687, 0.782016, 4.629428, 5.457766
 114.333333, 4.693878, 1.119534, 5.029155, 6.198251
 97.333333, 4.188356, 1.599315, 5.746575, 7.404110
 117.666667, 6.133144, 1.427762, 5.354108, 6.875354
 121.000000, 5.504132, 1.154270, 4.796143, 5.997245
 107.333333, 4.149068, 1.037267, 5.624224, 6.711180
 108.666667, 4.447853, 1.018405, 5.552147, 6.708589
 112.666667, 4.899408, 1.485207, 5.035503, 6.565089
14
 0.250000, 1.000000, 0.000000, 6.000000, 22.000000
 107.666667, 7.359133, 1.866873, 4.767802, 6.811146
 121.000000, 5.225895, 1.030303, 4.785124, 5.865014
 119.000000, 6.086835, 1.168067, 4.675070, 5.935574
 100.000000, 6.113333, 1.246667, 5.480000, 6.810000
 113.333333, 5.282353, 1.370588, 5.182353, 6.614706
 114.666667, 5.343023, 1.296512, 4.770349, 6.127907
 126.000000, 6.830688, 1.269841, 4.738095, 6.063492
 115.000000, 4.368116, 1.139130, 5.055072, 6.243478
 121.333333, 4.804945, 1.173077, 5.035714, 6.258242
 120.333333, 5.110803, 1.227147, 4.963989, 6.288089
 121.666667, 4.841096, 1.202740, 4.827397, 6.095890
 123.666667, 5.159030, 0.991914, 4.735849, 5.797844
 116.000000, 4.508621, 1.204023, 5.155172, 6.405172
 111.000000, 6.111111, 1.528529, 5.123123, 6.699700
 111.000000, 5.312312, 1.333333, 5.039039, 6.465465
 114.333333, 6.332362, 1.221574, 4.670554, 5.947522
 108.333333, 4.098462, 1.021538, 5.123077, 6.227692
 110.666667, 4.710843, 0.960843, 5.183735, 6.216867
 115.000000, 6.014493, 1.759420, 5.200000, 7.040580
15
 0.250000, 0.000000, 0.000000, 6.000000, 22.000000
 108.666667, 7.598160, 1.975460, 4.834356, 6.880368
 123.666667, 5.363881, 1.137466, 4.773585, 5.978437
 110.333333, 4.438066, 1.169184, 4.951662, 6.238671
 122.000000, 6.306011, 1.300546, 4.527322, 5.926230
 120.000000, 5.455556, 1.547222, 4.836111, 6.430556
 109.666667, 6.060790, 1.288754, 5.246201, 6.586626
 107.333333, 5.288820, 1.090062, 5.649068, 6.822981
 125.000000, 4.498667, 1.080000, 4.738667, 5.864000
 116.333333, 5.578797, 0.902579, 4.936963, 5.891117
 119.333333, 5.019553, 1.022346, 4.801676, 5.969274
 112.333333, 4.569733, 1.121662, 5.151335, 6.341246
 119.666667, 4.813370, 0.988858, 4.788301, 5.855153
 106.000000, 4.462264, 1.172956, 5.355346, 6.600629
 108.666667, 4.769939, 2.515337, 5.273006, 7.831288
 112.000000, 6.431548, 1.494048, 5.309524, 6.877976
 107.333333, 4.217391, 1.217391, 5.183230, 6.481366
 111.666667, 4.579104, 1.298507, 5.268657, 6.662687
 113.666667, 4.240469, 1.258065, 5.302053, 6.607038
 111.666667, 5.710448, 1.680597, 5.301493, 7.059701
16
 0.250000, 0.000000, 7.000000, 0.000000, 20.000000
 114.000000, 7.666667, 1.555556, 4.678363, 6.286550
 131.333333, 7.510152, 1.360406, 4.591371, 6.002538
 117.000000, 4.475783, 1.085470, 4.698006, 5.849003
 122.666667, 4.989130, 1.163043, 4.600543, 5.831522
 110.666667, 4.484940, 1.225904, 5.165663, 6.563253
 114.000000, 4.836257, 1.359649, 4.932749, 6.377193
 107.000000, 4.246106, 0.978193, 5.218069, 6.277259
 120.000000, 5.588889, 1.313889, 5.036111, 6.463889
 122.666667, 5.350543, 0.978261, 4.842391, 5.891304
 129.333333, 5.059278, 1.154639, 4.708763, 5.909794
 124.333333, 5.541555, 1.214477, 4.691689, 5.973190
 115.333333, 3.696532, 0.893064, 4.803468, 5.763006
 129.666667, 6.886889, 1.385604, 4.771208, 6.200514
 111.000000, 5.030030, 1.702703, 5.051051, 6.798799
 111.333333, 5.401198, 1.233533, 5.568862, 6.859281
 115.666667, 5.014409, 1.170029, 4.893372, 6.152738
 116.333333, 4.223496, 1.106017, 5.091691, 6.255014
 115.000000, 4.936232, 1.147826, 5.153623, 6.353623
 103.666667, 4.681672, 1.569132, 5.440514, 7.061093
17
 0.250000, 1.000000, 7.000000, 0.000000, 19.000000
 97.333333, 6.256849, 1.753425, 5.082192, 6.965753
 133.000000, 6.390977, 1.313283, 4.501253, 5.859649
 118.666667, 5.120787, 1.424157, 4.834270, 6.393258
 113.666667, 4.753666, 1.017595, 4.838710, 5.903226
 111.000000, 4.969970, 1.216216, 5.000000, 6.297297
 117.000000, 4.917379, 1.279202, 4.490028, 5.814815
 116.666667, 5.602857, 1.154286, 5.022857, 6.228571
 116.666667, 4.345714, 1.085714, 5.037143, 6.182857
 115.333333, 5.066474, 1.199422, 4.881503, 6.153179
 122.666667, 4.038043, 1.108696, 4.687500, 5.839674
 119.000000, 4.627451, 1.249300, 4.918768, 6.226891
 124.666667, 5.299465, 0.917112, 4.542781, 5.513369
 114.666667, 5.331395, 1.005814, 5.127907, 6.206395
 103.666667, 3.697749, 1.758842, 5.321543, 7.125402
