20
0
 0.250000, 0.000000, 0.000000, 1.000000, 70.000000
 52.000000, 1.051282, 1.096154, 2.397436, 3.532051
 56.000000, 0.958333, 0.779762, 2.428571, 3.232143
 57.666667, 0.231214, 0.398844, 2.069364, 2.491329
 59.333333, 0.410112, 0.387640, 2.033708, 2.449438
 46.666667, 0.371429, 0.371429, 4.942857, 5.342857
 58.666667, 0.289773, 0.397727, 2.340909, 2.761364
 60.333333, 0.386740, 0.425414, 2.071823, 2.524862
 57.333333, 0.023256, 0.395349, 2.180233, 2.598837
 45.666667, 0.087591, 0.467153, 2.489051, 2.985401
 60.000000, 0.127778, 0.433333, 2.044444, 2.500000
 52.333333, 0.050955, 0.363057, 2.127389, 2.560510
 59.666667, 0.173184, 0.396648, 2.050279, 2.469274
 49.333333, 0.033784, 0.398649, 2.047297, 2.466216
 59.333333, 0.235955, 0.348315, 2.117978, 2.494382
 54.000000, 0.049383, 0.401235, 2.074074, 2.500000
 59.333333, 0.129213, 0.353933, 2.039326, 2.421348
 58.666667, 0.244318, 0.443182, 2.142045, 2.613636
 56.000000, 0.446429, 0.357143, 2.148810, 2.529762
 60.333333, 0.823204, 0.563536, 2.193370, 2.784530
1
 0.250000, 0.000000, 0.000000, 1.000000, 125.000000
 50.666667, 1.026316, 0.789474, 2.421053, 3.256579
 55.333333, 0.650602, 0.530120, 2.343373, 2.891566
 57.000000, 0.081871, 0.374269, 2.099415, 2.497076
 59.666667, 0.027933, 0.363128, 1.983240, 2.374302
 47.000000, 0.432624, 0.404255, 2.829787, 3.262411
 58.333333, 0.268571, 0.382857, 2.171429, 2.582857
 59.333333, 0.269663, 0.432584, 2.056180, 2.511236
 58.333333, 0.017143, 0.382857, 2.114286, 2.525714
 45.000000, 0.096296, 0.362963, 3.185185, 3.570370
 61.000000, 0.092896, 0.464481, 2.038251, 2.530055
 55.000000, 0.090909, 0.339394, 2.915152, 3.284848
 62.666667, 0.212766, 0.382979, 2.101064, 2.510638
 51.000000, 0.228758, 0.352941, 2.810458, 3.189542
 59.333333, 0.146067, 0.359551, 2.056180, 2.438202
 54.333333, 0.098160, 0.404908, 2.736196, 3.171779
 59.000000, 0.124294, 0.361582, 2.067797, 2.451977
 56.666667, 0.464706, 0.429412, 2.388235, 2.841176
 52.666667, 0.208861, 0.455696, 2.120253, 2.594937
 56.000000, 0.023810, 0.345238, 2.190476, 2.565476
2
 0.250000, 0.000000, 0.000000, 9.000000, 60.000000
 52.666667, 1.354430, 1.246835, 2.632911, 3.924051
 57.666667, 0.670520, 0.757225, 2.375723, 3.161850
 56.333333, 0.059172, 0.443787, 2.082840, 2.550296
 58.000000, 0.057471, 0.367816, 2.045977, 2.442529
 47.333333, 0.323944, 0.401408, 3.302817, 3.725352
 59.000000, 0.299435, 0.378531, 2.079096, 2.485876
 60.666667, 0.164835, 0.368132, 1.972527, 2.362637
 60.333333, 0.093923, 0.381215, 2.088398, 2.497238
 45.000000, 0.155556, 0.333333, 2.029630, 2.385185
 59.333333, 0.078652, 0.376404, 2.028090, 2.432584
 54.666667, 0.152439, 0.402439, 2.079268, 2.506098
 59.333333, 0.129213, 0.342697, 2.191011, 2.561798
 51.000000, 0.039216, 0.366013, 2.542484, 2.934641
 59.666667, 0.223464, 0.357542, 2.100559, 2.480447
 55.000000, 0.115152, 0.381818, 2.733333, 3.139394
 56.333333, 0.147929, 0.337278, 2.118343, 2.520710
 58.000000, 0.522989, 0.454023, 2.488506, 3.000000
 53.666667, 0.124224, 0.360248, 2.068323, 2.453416
 56.333333, 0.065089, 0.420118, 2.195266, 2.639053
3
 0.250000, 0.000000, 0.000000, 9.000000, 60.000000
 51.333333, 1.110390, 1.207792, 2.363636, 3.668831
 58.000000, 0.586207, 0.632184, 2.298851, 2.959770
 56.333333, 0.059172, 0.378698, 1.958580, 2.366864
 59.666667, 0.251397, 0.418994, 2.044693, 2.486034
 46.000000, 0.253623, 0.391304, 2.137681, 2.550725
 57.666667, 0.179191, 0.364162, 2.277457, 2.664740
 59.333333, 0.095506, 0.353933, 1.983146, 2.398876
 59.000000, 0.107345, 0.378531, 2.079096, 2.480226
 45.333333, 0.110294, 0.316176, 2.117647, 2.455882
 57.000000, 0.005848, 0.350877, 2.076023, 2.450292
 56.666667, 0.305882, 0.329412, 2.229412, 2.582353
 61.000000, 0.295082, 0.404372, 2.005464, 2.431694
 51.000000, 0.307190, 0.464052, 2.490196, 2.980392
 56.666667, 0.017647, 0.358824, 2.035294, 2.458824
 53.000000, 0.075472, 0.371069, 2.522013, 2.918239
 57.666667, 0.040462, 0.364162, 2.080925, 2.514451
 57.333333, 0.552326, 0.470930, 2.203488, 2.697674
 55.666667, 0.185629, 0.395210, 3.532934, 3.958084
 57.666667, 0.063584, 0.381503, 2.213873, 2.618497
4
 0.250000, 0.000000, 0.000000, 8.000000, 58.000000
 50.333333, 1.536424, 1.245033, 2.470199, 3.761589
 54.000000, 0.197531, 0.648148, 2.320988, 3.000000
 56.000000, 0.065476, 0.369048, 2.017857, 2.452381
 57.333333, 0.098837, 0.377907, 2.029070, 2.430233
 45.666667, 0.124088, 0.401460, 4.452555, 4.875912
 57.000000, 0.140351, 0.356725, 2.099415, 2.479532
 64.000000, 0.192708, 0.385417, 1.979167, 2.390625
 59.000000, 0.090395, 0.378531, 2.050847, 2.451977
 46.666667, 0.271429, 0.614286, 3.185714, 3.828571
 60.000000, 0.255556, 0.427778, 1.944444, 2.394444
 55.000000, 0.224242, 0.412121, 2.375758, 2.854545
 60.666667, 0.175824, 0.340659, 2.137363, 2.505495
 50.333333, 0.099338, 0.344371, 2.801325, 3.172185
 58.333333, 0.177143, 0.354286, 2.097143, 2.474286
 52.666667, 0.063291, 0.430380, 2.120253, 2.569620
 58.333333, 0.171429, 0.360000, 2.097143, 2.485714
 59.000000, 0.203390, 0.406780, 2.406780, 2.836158
 53.333333, 0.093750, 0.356250, 2.131250, 2.525000
 58.333333, 0.034286, 0.382857, 2.160000, 2.577143
5
 0.250000, 0.000000, 0.000000, 8.000000, 59.000000
 51.000000, 1.450980, 1.313725, 2.496732, 3.895425
 55.000000, 0.806061, 0.545455, 2.448485, 3.018182
 58.333333, 0.137143, 0.400000, 2.051429, 2.474286
 58.333333, 0.417143, 0.400000, 2.097143, 2.565714
 46.333333, 0.100719, 0.388489, 2.949640, 3.366906
 58.333333, 0.302857, 0.360000, 2.028571, 2.417143
 60.333333, 0.116022, 0.414365, 2.016575, 2.458564
 61.000000, 0.136612, 0.355191, 2.071038, 2.453552
 45.000000, 0.074074, 0.348148, 4.118519, 4.488889
 57.666667, 0.052023, 0.358382, 2.086705, 2.468208
 54.000000, 0.216049, 0.358025, 2.592593, 2.975309
 59.333333, 0.426966, 0.483146, 2.365169, 2.876404
 50.666667, 0.059211, 0.322368, 2.105263, 2.453947
 60.333333, 0.055249, 0.342541, 2.033149, 2.403315
 55.333333, 0.373494, 0.355422, 2.566265, 2.945783
 59.000000, 0.050847, 0.367232, 2.045198, 2.435028
 59.000000, 0.259887, 0.497175, 2.209040, 2.734463
 52.666667, 0.291139, 0.341772, 2.367089, 2.727848
 56.333333, 0.088757, 0.378698, 2.207101, 2.609467
6
 0.250000, 0.000000, 0.000000, 8.000000, 60.000000
 52.666667, 1.500000, 1.126582, 2.784810, 3.962025
 54.666667, 1.006098, 0.609756, 3.310976, 3.987805
 56.333333, 0.213018, 0.366864, 2.218935, 2.609467
 57.666667, 0.040462, 0.410405, 2.057803, 2.491329
 44.333333, 0.120301, 0.375940, 2.037594, 2.436090
 56.000000, 0.035714, 0.410714, 2.077381, 2.511905
 58.333333, 0.177143, 0.417143, 2.074286, 2.520000
 61.666667, 0.227027, 0.362162, 2.054054, 2.443243
 44.333333, 0.000000, 0.338346, 2.067669, 2.428571
 59.333333, 0.219101, 0.471910, 2.016854, 2.516854
 53.333333, 0.068750, 0.325000, 2.537500, 2.893750
 59.000000, 0.062147, 0.327684, 2.062147, 2.457627
 51.000000, 0.137255, 0.477124, 2.209150, 2.712418
 60.666667, 0.148352, 0.351648, 2.032967, 2.412088
 54.333333, 0.159509, 0.392638, 2.061350, 2.478528
 58.333333, 0.080000, 0.331429, 2.085714, 2.445714
 56.666667, 0.170588, 0.382353, 2.400000, 2.805882
 53.000000, 0.396226, 0.427673, 2.125786, 2.578616
 56.666667, 0.211765, 0.347059, 2.258824, 2.635294
7
 0.250000, 0.000000, 0.000000, 7.000000, 59.000000
 55.000000, 2.393939, 0.957576, 2.684848, 3.751515
 53.666667, 0.204969, 0.577640, 2.310559, 2.913043
 55.666667, 0.000000, 0.383234, 2.011976, 2.502994
 58.666667, 0.147727, 0.357955, 2.045455, 2.431818
 46.000000, 0.202899, 0.376812, 2.239130, 2.644928
 57.666667, 0.109827, 0.364162, 2.034682, 2.427746
 58.000000, 0.436782, 0.482759, 2.028736, 2.540230
 60.000000, 0.055556, 0.405556, 2.083333, 2.516667
 45.333333, 0.058824, 0.338235, 2.977941, 3.338235
 58.333333, 0.137143, 0.457143, 2.005714, 2.491429
 55.333333, 0.096386, 0.385542, 2.132530, 2.542169
 60.333333, 0.220994, 0.397790, 2.016575, 2.441989
 50.333333, 0.417219, 0.423841, 3.423841, 3.874172
 57.333333, 0.075581, 0.337209, 2.110465, 2.476744
 55.333333, 0.186747, 0.427711, 2.066265, 2.518072
 57.666667, 0.046243, 0.364162, 2.040462, 2.427746
 56.666667, 0.282353, 0.464706, 2.170588, 2.658824
 52.333333, 0.152866, 0.407643, 3.439490, 3.872611
 58.333333, 0.160000, 0.360000, 2.211429, 2.600000
8
 0.250000, 0.000000, 0.000000, 7.000000, 59.000000
 47.666667, 0.503497, 0.993007, 2.405594, 3.440559
 56.666667, 1.000000, 0.635294, 2.782353, 3.441176
 57.333333, 0.098837, 0.331395, 2.087209, 2.488372
 60.333333, 0.447514, 0.441989, 1.994475, 2.464088
 44.000000, 0.090909, 0.386364, 2.727273, 3.143939
 59.666667, 0.262570, 0.402235, 2.078212, 2.502793
 59.666667, 0.106145, 0.379888, 2.005587, 2.407821
 61.333333, 0.092391, 0.358696, 2.070652, 2.451087
 45.666667, 0.197080, 0.343066, 2.766423, 3.131387
 57.000000, 0.040936, 0.467836, 2.040936, 2.538012
 54.000000, 0.135802, 0.376543, 2.135802, 2.537037
 62.000000, 0.274194, 0.370968, 2.086022, 2.483871
 50.666667, 0.171053, 0.361842, 2.973684, 3.361842
 59.000000, 0.152542, 0.389831, 2.101695, 2.514124
 55.000000, 0.193939, 0.339394, 2.206061, 2.575758
 57.666667, 0.092486, 0.468208, 2.057803, 2.560694
 57.000000, 0.643275, 0.368421, 2.140351, 2.538012
 53.000000, 0.176101, 0.364780, 3.459119, 3.855346
 57.333333, 0.122093, 0.366279, 2.180233, 2.575581
9
 0.250000, 0.000000, 0.000000, 7.000000, 58.000000
 50.333333, 1.245033, 0.947020, 2.543046, 3.529801
 56.333333, 0.715976, 0.710059, 2.366864, 3.100592
 58.000000, 0.264368, 0.408046, 2.017241, 2.454023
 58.666667, 0.363636, 0.426136, 2.045455, 2.494318
 45.333333, 0.147059, 0.360294, 2.808824, 3.191176
 56.333333, 0.094675, 0.349112, 2.106509, 2.479290
 57.666667, 0.023121, 0.445087, 2.000000, 2.468208
 59.333333, 0.028090, 0.370787, 2.106742, 2.500000
 44.333333, 0.097744, 0.593985, 3.661654, 4.330827
 60.000000, 0.161111, 0.461111, 2.088889, 2.577778
 54.666667, 0.060976, 0.384146, 2.140244, 2.548780
 58.666667, 0.125000, 0.357955, 2.051136, 2.437500
 50.333333, 0.278146, 0.410596, 2.119205, 2.556291
 59.333333, 0.067416, 0.393258, 2.061798, 2.516854
 54.333333, 0.067485, 0.312883, 2.171779, 2.515337
 58.333333, 0.240000, 0.348571, 2.057143, 2.434286
 57.666667, 0.150289, 0.427746, 2.421965, 2.872832
 52.333333, 0.095541, 0.375796, 2.031847, 2.439490
 57.666667, 0.329480, 0.462428, 2.184971, 2.670520
10
 0.250000, 0.000000, 0.000000, 1.000000, 59.000000
 54.000000, 1.740741, 1.141975, 2.456790, 3.685185
 54.000000, 0.358025, 0.580247, 2.351852, 2.950617
 56.666667, 0.135294, 0.394118, 2.029412, 2.447059
 57.666667, 0.127168, 0.381503, 2.092486, 2.497110
 43.333333, 0.207692, 0.476923, 3.246154, 3.753846
 56.000000, 0.327381, 0.404762, 2.232143, 2.666667
 59.666667, 0.139665, 0.396648, 2.061453, 2.474860
 61.333333, 0.413043, 0.445652, 2.076087, 2.548913
 47.000000, 0.276596, 1.035461, 3.156028, 4.212766
 60.333333, 0.121547, 0.348066, 2.066298, 2.441989
 56.333333, 0.100592, 0.366864, 2.153846, 2.544379
 63.666667, 0.434555, 0.434555, 2.146597, 2.607330
 50.000000, 0.126667, 0.420000, 3.586667, 4.033333
 58.666667, 0.142045, 0.369318, 2.085227, 2.477273
 56.000000, 0.142857, 0.470238, 2.130952, 2.625000
 58.000000, 0.166667, 0.373563, 2.040230, 2.442529
 57.000000, 0.040936, 0.444444, 2.187135, 2.660819
 54.666667, 0.030488, 0.353659, 2.115854, 2.500000
 59.333333, 0.112360, 0.337079, 2.213483, 2.578652
11
 0.250000, 0.000000, 0.000000, 7.000000, 58.000000
 53.333333, 1.525000, 0.975000, 2.606250, 3.625000
 58.000000, 1.379310, 0.712644, 2.316092, 3.051724
 57.333333, 0.313953, 0.470930, 2.133721, 2.627907
 58.000000, 0.425287, 0.431034, 2.028736, 2.482759
 44.666667, 0.171642, 0.417910, 2.925373, 3.373134
 57.666667, 0.375723, 0.393064, 2.115607, 2.531792
 62.333333, 0.556150, 0.497326, 2.085561, 2.604278
 58.000000, 0.114943, 0.402299, 2.080460, 2.517241
 46.333333, 0.323741, 0.848921, 3.194245, 4.115108
 61.000000, 0.262295, 0.404372, 2.081967, 2.546448
 55.000000, 0.236364, 0.327273, 2.109091, 2.460606
 59.333333, 0.202247, 0.365169, 2.067416, 2.460674
 49.666667, 0.342282, 0.456376, 2.711409, 3.187919
 58.000000, 0.051724, 0.339080, 2.063218, 2.431034
 53.333333, 0.037500, 0.362500, 2.093750, 2.481250
 58.333333, 0.074286, 0.342857, 2.080000, 2.445714
 57.333333, 0.151163, 0.436047, 2.122093, 2.587209
