20
0
 14.666667, 0.340909, 1.045455, 2.863636, 4.931818
 68.666667, 1.067961, 0.922330, 2.456311, 3.407767
 69.666667, 0.177033, 0.401914, 2.937799, 3.363636
 70.000000, 0.195238, 0.433333, 2.638095, 3.095238
 58.666667, 0.090909, 0.386364, 3.875000, 4.284091
 65.666667, 0.086294, 0.461929, 2.659898, 3.147208
 66.333333, 0.155779, 0.386935, 3.175879, 3.582915
 63.000000, 0.365079, 0.417989, 2.873016, 3.317460
 72.666667, 0.206422, 0.417431, 2.802752, 3.247706
 70.333333, 0.113744, 0.440758, 2.383886, 2.848341
 67.000000, 0.278607, 0.388060, 2.830846, 3.248756
 69.333333, 0.221154, 0.504808, 2.903846, 3.432692
 69.666667, 0.248804, 0.411483, 3.047847, 3.483254
 65.333333, 0.066327, 0.377551, 2.933673, 3.336735
 68.000000, 0.357843, 0.568627, 2.681373, 3.274510
 63.666667, 0.303665, 0.445026, 2.989529, 3.507853
 68.333333, 0.297561, 0.429268, 2.536585, 2.990244
 56.666667, 0.170588, 0.447059, 4.282353, 4.752941
 68.333333, 0.507317, 0.517073, 2.751220, 3.292683
 65.333333, 0.234694, 0.428571, 2.448980, 2.903061
1
 14.000000, 2.309524, 0.976190, 4.523810, 7.690476
 73.000000, 2.109589, 1.164384, 2.607306, 3.799087
 70.333333, 0.085308, 0.426540, 2.791469, 3.241706
 69.666667, 0.129187, 0.421053, 2.717703, 3.162679
 60.666667, 0.159341, 0.395604, 2.565934, 2.983516
 67.000000, 0.293532, 0.537313, 2.701493, 3.258706
 68.333333, 0.175610, 0.448780, 3.082927, 3.560976
 61.000000, 0.169399, 0.404372, 2.710383, 3.142077
 74.000000, 0.468468, 0.423423, 2.806306, 3.256757
 68.666667, 0.116505, 0.456311, 2.660194, 3.140777
 71.333333, 0.257009, 0.411215, 2.686916, 3.126168
 69.000000, 0.265700, 0.507246, 2.521739, 3.062802
 72.333333, 0.262673, 0.400922, 3.092166, 3.516129
 72.000000, 0.467593, 0.416667, 2.990741, 3.430556
 67.000000, 0.417910, 0.477612, 3.159204, 3.686567
 65.000000, 0.230769, 0.441026, 3.010256, 3.476923
 69.000000, 0.212560, 0.468599, 2.574879, 3.062802
 58.333333, 0.377143, 0.405714, 4.068571, 4.520000
