20
0
 0.250000, 0.000000, 0.000000, 2.000000, 94.000000
 88.000000, 6.454545, 1.503788, 1.375000, 2.969697
 108.666667, 3.549080, 0.383436, 2.000000, 2.411043
 97.000000, 2.828179, 0.412371, 3.113402, 3.553265
 100.666667, 3.374172, 0.423841, 2.245033, 2.695364
 105.333333, 3.256329, 0.386076, 2.712025, 3.123418
 108.000000, 3.253086, 0.361111, 2.043210, 2.447531
 91.666667, 2.403636, 0.385455, 2.701818, 3.109091
 90.000000, 2.496296, 0.507407, 3.922222, 4.451852
 97.333333, 2.606164, 0.441781, 2.791096, 3.284247
 91.333333, 2.718978, 0.434307, 3.153285, 3.613139
 100.666667, 2.973510, 0.493377, 2.291391, 2.811258
 110.000000, 2.787879, 0.560606, 2.084848, 2.672727
 98.333333, 3.389831, 0.633898, 2.088136, 2.752542
 97.333333, 2.602740, 0.376712, 2.934932, 3.335616
 109.000000, 2.611621, 0.376147, 2.177370, 2.608563
 101.000000, 2.168317, 0.372937, 2.858086, 3.254125
 97.000000, 3.202749, 0.429553, 2.852234, 3.305842
 104.333333, 2.936102, 0.361022, 2.642173, 3.025559
 94.666667, 3.049296, 0.404930, 2.869718, 3.302817
1
 0.250000, 0.000000, 0.000000, 1.000000, 84.000000
 86.666667, 6.411538, 1.223077, 1.526923, 2.811538
 112.666667, 3.434911, 0.417160, 2.133136, 2.573964
 106.666667, 3.346875, 0.428125, 2.768750, 3.221875
 107.333333, 2.686335, 0.388199, 2.605590, 3.021739
 97.666667, 2.781570, 0.481229, 2.986348, 3.498294
 99.000000, 3.202020, 0.424242, 2.195286, 2.646465
 97.000000, 2.553265, 0.388316, 2.993127, 3.429553
 97.000000, 2.563574, 0.429553, 2.896907, 3.347079
 92.000000, 3.565217, 0.416667, 2.460145, 2.905797
 98.333333, 2.908475, 0.467797, 3.013559, 3.505085
 112.000000, 2.714286, 0.380952, 2.029762, 2.437500
 98.666667, 2.391892, 0.547297, 2.016892, 2.587838
 111.000000, 4.105105, 0.468468, 1.615616, 2.111111
 101.000000, 2.927393, 0.386139, 2.976898, 3.386139
 111.666667, 2.641791, 0.453731, 2.065672, 2.543284
 94.666667, 2.288732, 0.362676, 2.683099, 3.070423
 96.666667, 2.489655, 0.403448, 2.741379, 3.165517
 105.000000, 2.714286, 0.428571, 2.752381, 3.206349
 94.000000, 3.439716, 0.475177, 3.014184, 3.517730
2
 0.250000, 0.000000, 4.000000, 2.000000, 85.000000
 75.666667, 7.431718, 1.753304, 1.894273, 3.740088
 105.666667, 3.031546, 0.813880, 2.167192, 3.006309
 112.333333, 3.783383, 0.468843, 2.507418, 3.002967
 109.000000, 3.788991, 0.434251, 2.535168, 2.993884
 97.333333, 3.143836, 0.462329, 2.955479, 3.441781
 101.000000, 2.940594, 0.396040, 2.079208, 2.501650
 105.333333, 3.221519, 0.405063, 2.325949, 2.753165
 99.666667, 3.602007, 0.414716, 2.672241, 3.113712
 84.333333, 2.233202, 0.426877, 2.758893, 3.213439
 98.666667, 2.513514, 0.425676, 2.976351, 3.425676
 99.333333, 2.469799, 0.432886, 2.208054, 2.671141
 115.666667, 2.881844, 0.501441, 1.881844, 2.429395
 106.333333, 3.959248, 0.460815, 1.921630, 2.407524
 99.333333, 2.187919, 0.389262, 2.956376, 3.365772
 121.333333, 3.431319, 0.414835, 1.870879, 2.310440
 104.000000, 2.500000, 0.365385, 2.682692, 3.073718
 97.666667, 2.798635, 0.392491, 2.631399, 3.047782
 112.333333, 2.388724, 0.344214, 2.777448, 3.145401
 94.666667, 2.732394, 0.394366, 2.809859, 3.232394
3
 0.250000, 1.000000, 4.000000, 15.000000, 87.000000
 85.333333, 6.726563, 1.507813, 1.292969, 3.078125
 104.000000, 3.375000, 0.746795, 2.323718, 3.099359
 109.333333, 3.631098, 0.442073, 2.469512, 2.939024
 112.000000, 2.571429, 0.407738, 2.386905, 2.821429
 110.666667, 3.340361, 0.418675, 2.674699, 3.120482
 114.000000, 3.520468, 0.470760, 2.137427, 2.672515
 106.333333, 2.639498, 0.373041, 2.554859, 2.952978
 103.000000, 3.278317, 0.443366, 3.255663, 3.724919
 93.333333, 3.332143, 0.403571, 2.414286, 2.846429
 104.666667, 3.105096, 0.382166, 2.767516, 3.175159
 109.000000, 3.107034, 0.400612, 2.217125, 2.648318
 109.333333, 3.469512, 0.451220, 1.786585, 2.283537
 121.666667, 4.575342, 0.449315, 1.832877, 2.306849
 109.333333, 2.719512, 0.411585, 2.746951, 3.182927
 118.000000, 3.341808, 0.420904, 1.909605, 2.355932
 109.666667, 3.197568, 0.392097, 2.613982, 3.051672
 100.333333, 2.594684, 0.441860, 2.790698, 3.255814
 107.000000, 2.165109, 0.364486, 2.682243, 3.065421
 98.666667, 2.567568, 0.439189, 2.466216, 2.932432
4
 0.250000, 1.000000, 3.000000, 3.000000, 87.000000
 79.666667, 6.096234, 1.460251, 1.213389, 2.891213
 107.000000, 2.981308, 0.417445, 2.404984, 2.872274
 102.000000, 2.526144, 0.411765, 2.673203, 3.111111
 99.333333, 2.701342, 0.449664, 2.832215, 3.312081
 107.000000, 2.679128, 0.439252, 2.831776, 3.295950
 111.666667, 3.334328, 0.459701, 2.044776, 2.552239
 109.666667, 4.714286, 0.860182, 2.480243, 3.370821
 93.000000, 3.161290, 0.390681, 2.992832, 3.408602
 92.333333, 3.364621, 0.458484, 2.180505, 2.664260
 93.666667, 2.658363, 0.395018, 2.864769, 3.281139
 107.000000, 3.342679, 0.448598, 2.218069, 2.688474
 113.666667, 2.938416, 0.492669, 1.862170, 2.398827
 103.000000, 3.297735, 0.569579, 2.223301, 2.818770
 104.000000, 2.301282, 0.381410, 3.128205, 3.557692
 108.666667, 2.745399, 0.423313, 1.880368, 2.328221
 111.000000, 3.231231, 0.453453, 2.633634, 3.108108
 108.000000, 3.882716, 0.388889, 2.623457, 3.046296
 95.666667, 1.982578, 0.355401, 3.142857, 3.522648
 91.000000, 2.153846, 0.406593, 2.739927, 3.175824
5
 0.250000, 0.000000, 3.000000, 3.000000, 87.000000
 76.333333, 7.454148, 1.829694, 1.641921, 3.550218
 99.000000, 2.868687, 0.501684, 2.252525, 2.784512
 99.333333, 3.067114, 0.382550, 3.040268, 3.453020
 96.000000, 2.958333, 0.364583, 2.649306, 3.041667
 91.666667, 3.076364, 0.403636, 2.796364, 3.250909
 104.000000, 3.330128, 0.407051, 2.323718, 2.756410
 95.333333, 3.118881, 0.479021, 2.912587, 3.419580
 95.666667, 2.703833, 0.442509, 3.909408, 4.404181
 94.000000, 2.762411, 0.375887, 2.712766, 3.138298
 99.333333, 2.902685, 0.399329, 2.671141, 3.114094
 108.333333, 3.009231, 0.455385, 2.092308, 2.569231
 116.000000, 3.954023, 0.474138, 1.951149, 2.448276
 105.333333, 3.806962, 0.572785, 2.253165, 2.854430
 100.333333, 2.671096, 0.345515, 2.714286, 3.083056
 118.000000, 3.005650, 0.418079, 1.892655, 2.336158
 107.666667, 2.990712, 0.386997, 2.269350, 2.715170
 103.000000, 2.822006, 0.498382, 2.666667, 3.190939
 94.666667, 1.852113, 0.345070, 3.285211, 3.651408
 100.333333, 2.950166, 0.395349, 2.445183, 2.887043
6
 0.250000, 0.000000, 3.000000, 15.000000, 87.000000
 88.666667, 7.827068, 1.631579, 1.221805, 2.894737
 111.000000, 3.747748, 0.510511, 2.141141, 2.675676
 111.666667, 3.035821, 0.438806, 2.516418, 3.008955
 100.333333, 3.375415, 0.378738, 2.544850, 2.953488
 98.000000, 3.040816, 0.421769, 2.778912, 3.248299
 105.000000, 3.079365, 0.457143, 2.022222, 2.507937
 103.666667, 2.688103, 0.434084, 2.688103, 3.147910
 93.333333, 2.914286, 0.464286, 3.485714, 3.975000
 86.666667, 3.876923, 0.423077, 2.311538, 2.757692
 99.000000, 3.033670, 0.387205, 2.696970, 3.107744
 97.000000, 3.426117, 0.384880, 2.333333, 2.738832
 111.666667, 2.922388, 0.450746, 2.047761, 2.522388
 104.333333, 3.073482, 0.610224, 2.063898, 2.696486
 108.000000, 2.496914, 0.376543, 2.901235, 3.305556
 121.000000, 3.358127, 0.393939, 1.851240, 2.269972
 103.000000, 2.152104, 0.430421, 2.595469, 3.080906
 112.333333, 3.504451, 0.406528, 2.302671, 2.735905
 100.333333, 2.049834, 0.325581, 2.813953, 3.169435
 96.333333, 2.598616, 0.408304, 2.553633, 2.989619
7
 0.250000, 0.000000, 3.000000, 1.000000, 72.000000
 92.666667, 6.237410, 1.500000, 1.284173, 2.823741
 105.666667, 3.255521, 0.347003, 2.403785, 2.804416
 112.333333, 3.231454, 0.433234, 2.465875, 2.928783
 107.666667, 3.278638, 0.417957, 2.544892, 2.987616
 107.000000, 3.105919, 0.457944, 2.663551, 3.143302
 106.000000, 3.147799, 0.477987, 2.245283, 2.748428
 98.333333, 3.277966, 0.400000, 2.742373, 3.169492
 102.333333, 2.964169, 0.420195, 3.237785, 3.680782
 92.000000, 3.565217, 0.471014, 2.565217, 3.065217
 106.333333, 2.874608, 0.416928, 2.774295, 3.219436
 107.333333, 2.801242, 0.437888, 2.177019, 2.645963
 108.666667, 2.680982, 0.472393, 2.107362, 2.601227
 109.333333, 3.768293, 0.521341, 1.920732, 2.466463
 104.666667, 2.757962, 0.398089, 2.888535, 3.308917
 101.000000, 2.409241, 0.363036, 2.174917, 2.561056
 90.333333, 2.081181, 0.372694, 2.892989, 3.376384
 92.000000, 2.956522, 0.460145, 3.003623, 3.514493
 106.333333, 2.379310, 0.369906, 2.793103, 3.206897
 103.000000, 3.679612, 0.398058, 2.372168, 2.792880
8
 0.250000, 0.000000, 3.000000, 1.000000, 86.000000
 88.333333, 7.233962, 1.316981, 1.203774, 2.558491
 85.333333, 2.171875, 0.449219, 2.828125, 3.304688
 100.333333, 3.524917, 0.392027, 2.421927, 2.837209
 105.333333, 3.294304, 0.401899, 2.291139, 2.721519
 96.333333, 2.252595, 0.404844, 2.861592, 3.290657
 99.666667, 3.117057, 0.444816, 1.996656, 2.468227
 99.000000, 2.508418, 0.360269, 2.804714, 3.195286
 104.333333, 3.747604, 0.392971, 3.725240, 4.140575
 96.000000, 3.194444, 0.423611, 2.781250, 3.256944
 97.666667, 2.600683, 0.409556, 2.744027, 3.184300
 103.333333, 2.490323, 0.416129, 2.248387, 2.690323
 117.333333, 4.028409, 0.562500, 1.911932, 2.522727
 109.333333, 4.289634, 0.493902, 2.390244, 2.972561
 116.000000, 3.195402, 0.382184, 2.517241, 2.922414
 107.000000, 3.130841, 0.373832, 1.887850, 2.286604
 96.000000, 2.197917, 0.347222, 2.642361, 3.027778
 91.000000, 2.578755, 0.410256, 2.853480, 3.289377
 99.333333, 2.446309, 0.369128, 2.731544, 3.124161
 97.000000, 2.323024, 0.477663, 2.986254, 3.491409
9
 0.250000, 0.000000, 3.000000, 1.000000, 86.000000
 71.000000, 6.422535, 1.924883, 1.549296, 3.558685
 106.333333, 3.887147, 0.742947, 2.686520, 3.460815
 104.666667, 3.216561, 0.490446, 2.656051, 3.175159
 103.333333, 2.964516, 0.419355, 2.458065, 2.903226
 93.333333, 2.235714, 0.417857, 2.946429, 3.389286
 103.000000, 3.207120, 0.388350, 2.336570, 2.776699
 98.666667, 2.662162, 0.375000, 2.520270, 2.925676
 97.333333, 2.726027, 0.383562, 3.140411, 3.547945
 95.666667, 3.135889, 0.428571, 2.581882, 3.034843
 97.333333, 3.328767, 0.414384, 2.976027, 3.417808
 108.333333, 3.224615, 0.415385, 2.113846, 2.560000
 116.666667, 3.577143, 0.460000, 2.025714, 2.508571
 107.666667, 3.696594, 0.421053, 2.006192, 2.476780
 98.000000, 2.503401, 0.394558, 2.897959, 3.316327
 105.333333, 2.803797, 0.433544, 1.965190, 2.427215
 102.333333, 2.742671, 0.377850, 2.671010, 3.074919
 98.666667, 2.381757, 0.425676, 2.925676, 3.375000
 99.333333, 2.946309, 0.372483, 2.899329, 3.302013
 97.000000, 2.845361, 0.388316, 2.323024, 2.762887
10
 0.250000, 0.000000, 3.000000, 13.000000, 96.000000
 73.333333, 8.272727, 1.772727, 1.527273, 3.413636
 113.333333, 3.561765, 0.705882, 2.382353, 3.111765
 101.333333, 3.052632, 0.430921, 2.782895, 3.236842
 107.333333, 3.046584, 0.444099, 2.422360, 2.888199
 103.000000, 3.113269, 0.449838, 2.608414, 3.080906
 97.666667, 2.566553, 0.443686, 2.228669, 2.696246
 102.333333, 2.583062, 0.397394, 2.472313, 2.899023
 91.000000, 2.677656, 0.428571, 3.904762, 4.355311
 97.666667, 2.672355, 0.395904, 2.928328, 3.351536
 107.333333, 3.388199, 0.406832, 2.664596, 3.099379
 112.666667, 3.304734, 0.467456, 1.908284, 2.405325
 109.666667, 3.647416, 0.474164, 2.072948, 2.571429
 107.666667, 4.027864, 0.417957, 2.154799, 2.622291
 96.666667, 2.517241, 0.358621, 2.662069, 3.068966
 116.000000, 3.152299, 0.402299, 1.867816, 2.293103
 105.333333, 2.734177, 0.405063, 2.446203, 2.873418
 99.666667, 2.421405, 0.384615, 2.903010, 3.311037
 102.333333, 2.596091, 0.322476, 2.758958, 3.114007
 92.333333, 2.299639, 0.407942, 2.602888, 3.039711
11
 0.250000, 1.000000, 3.000000, 1.000000, 86.000000
 80.666667, 6.446281, 1.590909, 1.429752, 3.342975
 111.000000, 3.735736, 0.417417, 2.456456, 2.948949
 102.333333, 2.921824, 0.410423, 2.648208, 3.084691
 96.000000, 2.701389, 0.375000, 2.812500, 3.222222
 102.666667, 3.246753, 0.431818, 2.454545, 2.912338
 107.333333, 3.183230, 0.465839, 1.913043, 2.403727
 104.000000, 2.657051, 0.442308, 2.631410, 3.099359
 105.000000, 3.019048, 0.406349, 3.469841, 3.901587
 97.333333, 3.458904, 0.496575, 2.441781, 2.965753
 102.000000, 3.483660, 0.434641, 2.993464, 3.454248
 101.666667, 2.737705, 0.386885, 2.098361, 2.508197
 101.000000, 2.524752, 0.468647, 1.927393, 2.422442
 110.333333, 3.785498, 0.628399, 2.045317, 2.697885
 98.333333, 1.928814, 0.427119, 2.854237, 3.305085
 116.333333, 3.530086, 0.424069, 1.679083, 2.128940
 97.666667, 2.873720, 0.457338, 2.426621, 2.907850
 96.000000, 2.774306, 0.385417, 2.697917, 3.118056
 104.333333, 2.722045, 0.389776, 2.795527, 3.210863
 98.333333, 2.993220, 0.410169, 2.427119, 2.864407
12
 0.250000, 0.000000, 2.000000, 13.000000, 96.000000
 83.333333, 7.680000, 1.756000, 1.388000, 3.184000
 112.666667, 3.142012, 0.426036, 2.112426, 2.559172
 107.000000, 2.856698, 0.420561, 2.514019, 2.965732
 109.333333, 2.600610, 0.420732, 2.945122, 3.390244
 95.666667, 3.080139, 0.418118, 2.693380, 3.156794
 102.333333, 3.452769, 0.416938, 2.039088, 2.485342
 93.000000, 2.451613, 0.523297, 2.913978, 3.462366
 87.000000, 2.367816, 0.406130, 3.965517, 4.394636
 94.333333, 2.392226, 0.406360, 2.936396, 3.367491
 114.666667, 3.340116, 0.421512, 2.360465, 2.811047
 114.333333, 3.897959, 0.469388, 2.043732, 2.542274
 112.666667, 3.636095, 0.467456, 1.920118, 2.431953
 97.000000, 3.219931, 0.415808, 2.134021, 2.580756
 112.333333, 2.878338, 0.406528, 2.643917, 3.080119
 115.000000, 2.747826, 0.414493, 1.901449, 2.342029
 111.666667, 3.065672, 0.438806, 2.528358, 3.014925
 100.000000, 2.600000, 0.396667, 2.716667, 3.140000
 97.000000, 2.182131, 0.360825, 2.814433, 3.199313
 95.333333, 1.786713, 0.405594, 2.559441, 2.989510
13
 0.250000, 0.000000, 2.000000, 1.000000, 85.000000
 64.666667, 7.371134, 1.865979, 1.530928, 3.438144
 105.000000, 3.736508, 0.660317, 2.822222, 3.555556
 97.333333, 3.253425, 0.431507, 2.640411, 3.102740
 100.666667, 2.437086, 0.384106, 2.566225, 2.973510
 95.333333, 2.797203, 0.458042, 2.951049, 3.433566
 99.666667, 2.862876, 0.374582, 2.180602, 2.578595
 102.000000, 2.287582, 0.431373, 2.918301, 3.375817
 101.000000, 3.003300, 0.504950, 3.240924, 3.772277
 91.333333, 3.091241, 0.419708, 2.653285, 3.102190
 94.666667, 2.658451, 0.404930, 3.091549, 3.521127
 101.333333, 2.835526, 0.404605, 2.180921, 2.608553
 111.333333, 3.571856, 0.535928, 1.934132, 2.500000
