20
0
 0.250000, 0.000000, 7.000000, 0.000000, 92.000000
 74.333333, 5.506726, 1.215247, 1.085202, 2.421525
 113.000000, 3.138643, 0.421829, 0.734513, 1.185841
 108.000000, 2.990741, 0.348765, 1.138889, 1.512346
 117.000000, 2.658120, 0.373219, 0.883191, 1.282051
 67.333333, 2.396040, 1.267327, 2.891089, 4.183168
 52.333333, 3.471338, 1.191083, 2.433121, 3.656051
 100.333333, 2.421927, 0.372093, 1.162791, 1.558140
 97.666667, 1.873720, 0.317406, 1.030717, 1.375427
 102.000000, 2.774510, 0.320261, 1.189542, 1.539216
 126.000000, 3.679894, 0.415344, 0.849206, 1.288360
 98.000000, 3.278912, 0.438776, 1.136054, 1.602041
 98.000000, 2.704082, 0.384354, 1.428571, 1.840136
 109.000000, 2.941896, 0.351682, 1.311927, 1.709480
 110.333333, 2.643505, 0.338369, 0.984894, 1.350453
 54.666667, 3.030488, 0.341463, 1.957317, 2.335366
 116.666667, 2.902857, 0.357143, 0.920000, 1.300000
 116.333333, 3.716332, 0.441261, 0.851003, 1.318052
 117.000000, 2.994302, 0.396011, 1.096866, 1.518519
 106.333333, 2.689655, 0.382445, 1.050157, 1.479624
1
 0.250000, 0.000000, 0.000000, 12.000000, 95.000000
 75.666667, 5.493392, 1.414097, 0.995595, 2.493392
 112.000000, 2.919643, 0.363095, 0.824405, 1.241071
 111.000000, 2.744745, 0.366366, 0.987988, 1.375375
 119.666667, 2.835655, 0.314763, 0.880223, 1.220056
 75.000000, 2.902222, 0.431111, 1.573333, 2.031111
 43.666667, 2.335878, 2.931298, 2.961832, 5.923664
 113.333333, 3.214706, 0.382353, 1.079412, 1.485294
 108.666667, 2.990798, 0.352761, 1.012270, 1.386503
 98.333333, 1.969492, 0.366102, 1.145763, 1.535593
 111.333333, 2.961078, 0.383234, 0.865269, 1.272455
 122.666667, 2.864130, 0.429348, 1.092391, 1.546196
 109.666667, 2.604863, 0.379939, 1.240122, 1.644377
 106.333333, 2.636364, 0.341693, 1.169279, 1.532915
 101.333333, 2.042763, 0.417763, 1.065789, 1.516447
 61.333333, 3.103261, 0.358696, 3.108696, 3.494565
 106.000000, 2.776730, 0.361635, 0.924528, 1.314465
 117.000000, 3.381766, 0.393162, 0.957265, 1.376068
 103.666667, 2.292605, 0.327974, 1.064309, 1.418006
 101.333333, 2.536184, 0.404605, 1.101974, 1.532895
2
 0.250000, 0.000000, 0.000000, 13.000000, 85.000000
 78.000000, 7.564103, 1.863248, 0.987179, 2.961538
 116.666667, 3.351429, 0.428571, 0.834286, 1.288571
 105.666667, 3.041009, 0.362776, 1.246057, 1.634069
 117.000000, 2.564103, 0.398860, 0.786325, 1.210826
 77.000000, 3.155844, 0.432900, 1.645022, 2.103896
 50.000000, 3.873333, 5.573333, 4.806667, 10.413333
 102.666667, 2.512987, 0.383117, 1.181818, 1.590909
 96.333333, 2.764706, 0.366782, 1.314879, 1.709343
 104.000000, 2.916667, 0.384615, 1.269231, 1.679487
 115.000000, 2.515942, 0.362319, 0.892754, 1.278261
 106.666667, 2.831250, 0.406250, 1.115625, 1.546875
 104.000000, 2.788462, 0.362179, 1.282051, 1.666667
 96.333333, 2.301038, 0.397924, 1.242215, 1.667820
 98.333333, 2.277966, 0.352542, 1.088136, 1.471186
 55.000000, 3.109091, 0.418182, 3.927273, 4.369697
 104.333333, 2.530351, 0.351438, 1.006390, 1.383387
 104.333333, 2.629393, 0.367412, 1.038339, 1.456869
 109.000000, 2.296636, 0.336391, 1.363914, 1.721713
 97.000000, 1.982818, 0.388316, 1.000000, 1.415808
3
 0.250000, 0.000000, 0.000000, 28.000000, 92.000000
 81.666667, 6.951020, 1.812245, 0.816327, 2.755102
 113.666667, 3.325513, 0.360704, 0.697947, 1.085044
 106.000000, 2.540881, 0.389937, 1.185535, 1.597484
 109.000000, 2.529052, 0.357798, 0.847095, 1.232416
 74.000000, 2.977477, 1.833333, 1.779279, 3.644144
 45.333333, 3.257353, 1.404412, 2.161765, 4.301471
 107.333333, 2.655280, 0.434783, 1.208075, 1.670807
 97.666667, 2.597270, 0.293515, 1.095563, 1.416382
 101.000000, 2.620462, 0.336634, 1.115512, 1.475248
 106.666667, 2.990625, 0.375000, 0.968750, 1.365625
 103.666667, 3.064309, 0.437299, 1.170418, 1.652733
 105.333333, 2.775316, 0.408228, 1.316456, 1.746835
 106.333333, 2.652038, 0.357367, 1.206897, 1.589342
 102.666667, 2.844156, 0.386364, 1.012987, 1.425325
 50.666667, 2.348684, 0.625000, 3.572368, 4.230263
 111.000000, 3.099099, 0.399399, 0.891892, 1.315315
 112.333333, 2.759644, 0.350148, 0.946588, 1.329377
 116.666667, 2.871429, 0.357143, 1.180000, 1.582857
 114.000000, 3.538012, 0.409357, 0.947368, 1.385965
4
 0.250000, 0.000000, 1.000000, 12.000000, 94.000000
 83.333333, 6.328000, 1.276000, 1.040000, 2.520000
 108.666667, 2.883436, 0.365031, 0.803681, 1.193252
 108.666667, 2.659509, 0.343558, 1.168712, 1.539877
 99.000000, 2.404040, 0.319865, 0.956229, 1.303030
 64.000000, 2.213542, 1.968750, 1.843750, 3.901042
 46.666667, 2.757143, 2.650000, 2.557143, 5.628571
 105.000000, 2.209524, 0.352381, 1.152381, 1.526984
 102.000000, 2.496732, 0.330065, 1.186275, 1.539216
 116.333333, 2.974212, 0.366762, 0.928367, 1.315186
 101.333333, 2.276316, 0.358553, 0.976974, 1.388158
 100.000000, 2.780000, 0.413333, 1.173333, 1.606667
 98.333333, 2.413559, 0.389831, 1.162712, 1.603390
 104.666667, 2.697452, 0.359873, 1.242038, 1.627389
 115.000000, 2.788406, 0.344928, 1.049275, 1.463768
 60.000000, 3.300000, 0.383333, 2.644444, 3.055556
 120.000000, 3.230556, 0.388889, 0.936111, 1.347222
 115.666667, 3.129683, 0.357349, 0.844380, 1.250720
 115.666667, 2.783862, 0.414986, 1.126801, 1.590778
 104.000000, 2.317308, 0.352564, 1.038462, 1.445513
5
 0.250000, 0.000000, 2.000000, 1.000000, 97.000000
 77.666667, 5.553648, 1.454936, 0.811159, 2.343348
 112.666667, 2.789941, 0.405325, 0.789941, 1.218935
 113.000000, 2.882006, 0.353982, 1.026549, 1.404130
 102.333333, 2.429967, 0.442997, 0.807818, 1.302932
 69.000000, 2.425121, 1.391304, 2.661836, 4.082126
 44.666667, 3.589552, 4.126866, 3.701493, 8.097015
 107.000000, 2.470405, 0.358255, 1.249221, 1.629283
 88.000000, 2.090909, 0.303030, 1.155303, 1.481061
 110.333333, 3.220544, 0.362538, 1.069486, 1.477341
 115.666667, 2.844380, 0.371758, 1.060519, 1.458213
 116.666667, 3.740000, 0.497143, 1.057143, 1.582857
 109.666667, 2.854103, 0.407295, 1.273556, 1.705167
 104.666667, 2.726115, 0.363057, 1.226115, 1.614650
 109.000000, 2.883792, 0.336391, 1.412844, 1.804281
 59.000000, 3.186441, 0.389831, 2.983051, 3.401130
 112.000000, 2.550595, 0.357143, 0.973214, 1.354167
 112.666667, 2.923077, 0.352071, 0.991124, 1.369822
 111.333333, 2.293413, 0.392216, 1.197605, 1.637725
 110.666667, 2.153614, 0.376506, 1.051205, 1.451807
6
 0.250000, 0.000000, 1.000000, 5.000000, 91.000000
 71.000000, 6.272300, 1.446009, 1.258216, 2.812207
 99.000000, 3.161616, 0.430976, 0.872054, 1.329966
 98.000000, 2.071429, 0.394558, 1.095238, 1.517007
