20
0
 0.250000, 0.000000, 0.000000, 10.000000, 12.000000
 239.333333, 1.863510, 0.349582, 1.183844, 1.582173
 260.333333, 1.060179, 0.184379, 1.312420, 1.531370
 263.666667, 1.294564, 0.228824, 1.152971, 1.417193
 247.333333, 0.932615, 0.180593, 1.450135, 1.660377
 262.333333, 0.890724, 0.172808, 1.160102, 1.364676
 256.000000, 1.027344, 0.161458, 1.270833, 1.460938
 259.666667, 1.125802, 0.174583, 1.373556, 1.576380
 256.666667, 0.894805, 0.171429, 1.237662, 1.437662
 228.333333, 1.246715, 0.246715, 1.402920, 1.680292
 289.333333, 1.233871, 0.172811, 1.184332, 1.387097
 267.333333, 1.185786, 0.192020, 1.154613, 1.377805
 251.333333, 1.208223, 0.222812, 1.412467, 1.675066
 262.666667, 1.067259, 0.178934, 1.375635, 1.587563
 253.666667, 1.040736, 0.201051, 1.358739, 1.596583
 272.000000, 1.253676, 0.197304, 1.237745, 1.465686
 263.000000, 1.495564, 0.257288, 1.185044, 1.477820
 258.333333, 1.138065, 0.161290, 1.236129, 1.428387
 260.333333, 1.203585, 0.193342, 1.263764, 1.499360
 257.333333, 1.336788, 0.212435, 1.165803, 1.409326
1
 0.250000, 0.000000, 1.000000, 1.000000, 13.000000
 245.666667, 1.580733, 0.316147, 1.062415, 1.436906
 244.666667, 0.824251, 0.174387, 1.355586, 1.557221
 260.666667, 1.170077, 0.235294, 1.212276, 1.474425
 251.333333, 1.151194, 0.202918, 1.416446, 1.648541
 276.666667, 1.126506, 0.192771, 1.155422, 1.377108
 253.666667, 1.027595, 0.189225, 1.244415, 1.470434
 264.666667, 1.329975, 0.176322, 1.381612, 1.586902
 255.333333, 1.015666, 0.167102, 1.254569, 1.453003
 233.666667, 1.059914, 0.226819, 1.420827, 1.679030
 271.666667, 1.096933, 0.166871, 1.185276, 1.381595
 260.666667, 1.205882, 0.226343, 1.148338, 1.409207
 255.000000, 1.116340, 0.197386, 1.390850, 1.619608
 263.000000, 1.049430, 0.174905, 1.338403, 1.543726
 259.333333, 1.313625, 0.194087, 1.286632, 1.516710
