20
0
 0.250000, 0.000000, 0.000000, 7.000000, 19.000000
 153.000000, 0.472767, 0.193900, 0.782135, 1.013072
 167.333333, 0.563745, 0.185259, 0.752988, 0.980080
 153.000000, 0.226580, 0.119826, 0.734205, 0.895425
 162.333333, 0.322382, 0.133470, 0.726899, 0.889117
 166.333333, 0.468938, 0.166333, 0.735471, 0.937876
 181.666667, 0.374312, 0.099083, 0.634862, 0.763303
 171.000000, 0.300195, 0.099415, 0.660819, 0.789474
 163.000000, 0.351738, 0.116564, 0.695297, 0.840491
 174.000000, 0.436782, 0.122605, 0.733716, 0.883142
 175.000000, 0.489524, 0.133333, 0.720000, 0.883810
 149.666667, 0.273942, 0.100223, 0.728285, 0.855234
 167.333333, 0.330677, 0.121514, 0.762948, 0.912351
 168.333333, 0.344554, 0.104950, 0.706931, 0.841584
 179.000000, 0.387337, 0.135940, 0.623836, 0.789572
 157.333333, 0.442797, 0.216102, 0.798729, 1.042373
 180.333333, 0.432532, 0.112754, 0.663586, 0.805915
 180.000000, 0.437037, 0.133333, 0.635185, 0.796296
 168.666667, 0.310277, 0.108696, 0.677866, 0.814229
 175.000000, 0.318095, 0.102857, 0.632381, 0.763810
1
 0.250000, 0.000000, 1.000000, 7.000000, 18.000000
 162.333333, 0.554415, 0.275154, 0.786448, 1.096509
 161.000000, 0.391304, 0.130435, 0.776398, 0.948240
 169.666667, 0.377210, 0.110020, 0.744597, 0.882122
 159.333333, 0.271967, 0.119247, 0.774059, 0.920502
 174.333333, 0.411090, 0.116635, 0.751434, 0.898662
 170.666667, 0.277344, 0.115234, 0.628906, 0.771484
 170.000000, 0.239216, 0.094118, 0.676471, 0.803922
 163.333333, 0.414286, 0.144898, 0.700000, 0.873469
 163.000000, 0.280164, 0.116564, 0.660532, 0.805726
 161.000000, 0.356108, 0.120083, 0.706004, 0.855072
 150.000000, 0.302222, 0.102222, 0.746667, 0.875556
 162.333333, 0.402464, 0.143737, 0.813142, 0.987680
 172.666667, 0.548263, 0.127413, 0.673745, 0.828185
 177.333333, 0.340226, 0.124060, 0.644737, 0.796992
 150.333333, 0.447894, 0.292683, 0.966741, 1.288248
 181.000000, 0.504604, 0.117864, 0.644567, 0.801105
 165.666667, 0.394366, 0.140845, 0.611670, 0.786720
 173.333333, 0.415385, 0.121154, 0.690385, 0.840385
 176.666667, 0.364151, 0.122642, 0.633962, 0.784906
2
 0.250000, 1.000000, 1.000000, 7.000000, 18.000000
 161.666667, 0.758763, 0.206186, 0.738144, 1.002062
 160.333333, 0.419958, 0.135135, 0.694387, 0.860707
 166.000000, 0.248996, 0.108434, 0.710843, 0.861446
 161.000000, 0.246377, 0.122153, 0.732919, 0.884058
 167.333333, 0.398406, 0.113546, 0.701195, 0.856574
 176.666667, 0.377358, 0.115094, 0.639623, 0.784906
 168.333333, 0.247525, 0.106931, 0.706931, 0.843564
 162.666667, 0.379098, 0.127049, 0.676230, 0.831967
 166.000000, 0.327309, 0.122490, 0.728916, 0.879518
 163.333333, 0.363265, 0.126531, 0.761224, 0.918367
 149.333333, 0.325893, 0.129464, 0.857143, 1.013393
 167.333333, 0.412351, 0.139442, 0.772908, 0.942231
 167.000000, 0.385230, 0.115768, 0.732535, 0.876248
