20
0
 0.250000, 1.000000, 0.000000, 1.000000, 7.000000
 217.333333, 2.085890, 0.400307, 1.268405, 1.730061
 225.333333, 0.911243, 0.176036, 1.705621, 1.909763
 262.000000, 1.076336, 0.167939, 1.284987, 1.489822
 268.666667, 1.440447, 0.229529, 1.188586, 1.454094
 240.666667, 0.673130, 0.173130, 1.149584, 1.354571
 239.333333, 0.972145, 0.189415, 1.387187, 1.608635
 243.333333, 1.084932, 0.210959, 1.538356, 1.780822
 261.666667, 1.198726, 0.216561, 1.276433, 1.524841
 250.000000, 1.157333, 0.206667, 1.232000, 1.469333
 234.000000, 0.764957, 0.217949, 1.212251, 1.468661
 251.666667, 1.105960, 0.217219, 1.335099, 1.578808
 232.666667, 0.815186, 0.164756, 1.160458, 1.365330
 240.666667, 0.854571, 0.245152, 1.409972, 1.691136
 222.333333, 1.107946, 0.214393, 1.647676, 1.896552
 257.666667, 1.403622, 0.238034, 1.209573, 1.489004
 244.333333, 1.212824, 0.234652, 1.181446, 1.448840
 262.000000, 0.865140, 0.156489, 1.113232, 1.300254
 242.666667, 0.831044, 0.173077, 1.152473, 1.376374
 225.666667, 1.022157, 0.190547, 1.533235, 1.754801
1
 0.250000, 0.000000, 1.000000, 1.000000, 9.000000
 230.666667, 2.401734, 0.414740, 1.323699, 1.787572
 231.000000, 0.945166, 0.167388, 1.627706, 1.826840
 250.333333, 0.922770, 0.173103, 1.347537, 1.553928
 246.666667, 1.078378, 0.208108, 1.112162, 1.352703
 256.666667, 1.072727, 0.177922, 1.128571, 1.337662
 268.333333, 1.557764, 0.188820, 1.274534, 1.493168
 240.333333, 0.861304, 0.188627, 1.557559, 1.787795
 263.000000, 1.457541, 0.229404, 1.282636, 1.541191
 257.000000, 1.251621, 0.202335, 1.242542, 1.476005
 260.666667, 1.021739, 0.172634, 1.176471, 1.377238
 247.333333, 1.079515, 0.207547, 1.359838, 1.598383
 243.666667, 1.041040, 0.220246, 1.180575, 1.439124
 244.000000, 0.979508, 0.209016, 1.463115, 1.703552
 233.000000, 1.377682, 0.214592, 1.722461, 1.968526
 253.666667, 0.938239, 0.208936, 1.185283, 1.429698
 271.666667, 1.439264, 0.223313, 1.161963, 1.414724
 257.666667, 0.787840, 0.160414, 1.107374, 1.309185
 254.666667, 0.892670, 0.174084, 1.146597, 1.356021
 247.333333, 1.411051, 0.168464, 1.436658, 1.650943
2
 0.250000, 1.000000, 1.000000, 1.000000, 6.000000
 227.000000, 2.330396, 0.484581, 1.306902, 1.856094
 228.000000, 1.017544, 0.168129, 1.704678, 1.902047
 255.000000, 1.071895, 0.156863, 1.322876, 1.509804
 242.666667, 1.328297, 0.211538, 1.243132, 1.493132
 282.000000, 1.198582, 0.176123, 1.072104, 1.276596
 255.000000, 1.099346, 0.184314, 1.362092, 1.576471
 238.666667, 1.118715, 0.216480, 1.515363, 1.761173
 236.000000, 1.172316, 0.247175, 1.355932, 1.641243
 267.666667, 1.537983, 0.196762, 1.196762, 1.428394
 266.333333, 1.181477, 0.204005, 1.113892, 1.346683
 249.333333, 1.108289, 0.227273, 1.306150, 1.561497
 234.666667, 0.704545, 0.193182, 1.109375, 1.340909
 240.333333, 1.036061, 0.266297, 1.423024, 1.722607
 237.666667, 1.148668, 0.193548, 1.516129, 1.747546
 241.000000, 1.362379, 0.289073, 1.235131, 1.554633
 263.000000, 1.334601, 0.230672, 1.196451, 1.456274
 263.333333, 0.887342, 0.175949, 1.121519, 1.326582
 256.000000, 1.006510, 0.180990, 1.131510, 1.341146
 243.333333, 1.141096, 0.180822, 1.295890, 1.516438
3
 0.250000, 0.000000, 0.000000, 6.000000, 17.000000
 222.000000, 1.971471, 0.433934, 1.319820, 1.809309
 224.000000, 1.025298, 0.180060, 1.645833, 1.875000
 243.333333, 0.731507, 0.171233, 1.350685, 1.557534
 241.333333, 1.002762, 0.198895, 1.131215, 1.361878
 254.000000, 0.943570, 0.182415, 1.124672, 1.337270
 250.333333, 1.324900, 0.203728, 1.351531, 1.587217
 229.666667, 0.780842, 0.171263, 1.528302, 1.728592
 237.666667, 0.950912, 0.231417, 1.360449, 1.621318
 272.000000, 1.215686, 0.203431, 1.223039, 1.458333
 272.000000, 1.213235, 0.193627, 1.117647, 1.354167
 240.666667, 1.123269, 0.198061, 1.387812, 1.616343
