20
0
 0.250000, 0.000000, 0.000000, 8.000000, 13.000000
 228.000000, 2.975146, 0.614035, 1.442982, 2.090643
 265.333333, 2.577889, 0.492462, 1.575377, 2.097990
 260.333333, 1.711908, 0.364917, 1.797695, 2.206146
 268.666667, 1.730769, 0.434243, 1.657568, 2.120347
 266.000000, 1.680451, 0.507519, 2.088972, 2.650376
 275.333333, 2.313559, 0.464891, 1.665860, 2.161017
 247.666667, 2.215343, 0.433378, 1.826380, 2.298789
 250.666667, 1.835106, 0.425532, 2.159574, 2.615691
 261.000000, 1.731801, 0.412516, 1.707535, 2.157088
 263.666667, 2.055626, 0.467762, 1.812895, 2.323641
 288.333333, 2.173410, 0.438150, 1.640462, 2.107514
 252.666667, 2.043536, 0.472296, 1.840369, 2.375989
 253.333333, 1.932895, 0.380263, 1.731579, 2.142105
 282.666667, 2.201651, 0.411557, 1.607311, 2.061321
 258.000000, 1.900517, 0.385013, 1.784238, 2.201550
 279.333333, 2.269690, 0.386635, 1.548926, 1.973747
 286.666667, 2.708140, 0.545349, 1.582558, 2.161628
 273.666667, 2.578563, 0.533496, 1.838002, 2.410475
 263.000000, 1.776933, 0.367554, 1.674271, 2.072243
1
 0.250000, 2.000000, 1.000000, 7.000000, 11.000000
 238.333333, 3.534266, 0.784615, 1.479720, 2.338462
 258.000000, 1.987080, 0.410853, 1.598191, 2.040052
 261.666667, 1.718471, 0.398726, 1.815287, 2.245860
 286.000000, 2.420746, 0.427739, 1.648019, 2.111888
 248.333333, 1.327517, 0.424161, 2.167785, 2.630872
 262.333333, 2.006353, 0.442186, 1.632783, 2.114358
 250.666667, 2.182181, 0.574468, 1.852394, 2.468085
 259.333333, 1.994859, 0.569409, 2.079692, 2.681234
 285.000000, 2.095906, 0.385965, 1.605848, 2.019883
 275.333333, 2.152542, 0.401937, 1.739709, 2.179177
 262.000000, 1.578880, 0.424936, 1.721374, 2.193384
 261.666667, 2.147771, 0.438217, 1.732484, 2.200000
 261.000000, 2.022989, 0.372925, 1.651341, 2.068966
 272.333333, 1.880049, 0.410037, 1.646267, 2.099143
 260.000000, 1.857692, 0.437179, 1.896154, 2.362821
 275.666667, 2.119710, 0.449819, 1.579202, 2.060459
 256.666667, 2.411688, 0.415584, 1.711688, 2.170130
 257.666667, 2.368693, 0.580854, 1.958603, 2.569211
 286.000000, 2.110723, 0.434732, 1.555944, 2.019814
2
 0.250000, 0.000000, 1.000000, 0.000000, 18.000000
 226.666667, 2.644118, 0.625000, 1.427941, 2.098529
 271.333333, 2.609337, 0.436118, 1.594595, 2.060197
 268.333333, 1.809938, 0.366460, 1.806211, 2.202484
 253.333333, 1.689474, 0.385526, 1.782895, 2.206579
 252.000000, 1.616402, 0.445767, 2.157407, 2.640212
 259.666667, 1.920411, 0.421053, 1.697047, 2.151476
 255.666667, 2.254237, 0.475880, 1.795306, 2.307692
 262.333333, 1.950445, 0.461245, 2.007624, 2.496823
 262.000000, 1.884224, 0.316794, 1.720102, 2.067430
 262.000000, 1.895674, 0.413486, 1.795165, 2.237913
 272.000000, 1.862745, 0.400735, 1.719363, 2.147059
 231.000000, 1.686869, 0.427128, 1.901876, 2.375180
 246.666667, 1.735135, 0.375676, 1.720270, 2.127027
 276.333333, 1.965018, 0.468034, 1.669481, 2.167672
 250.666667, 1.844415, 0.371011, 1.868351, 2.272606
 286.333333, 2.415600, 0.414435, 1.554133, 2.003492
 265.666667, 2.752823, 0.445420, 1.691343, 2.179423
 259.666667, 2.218228, 0.623877, 1.938383, 2.593068
 281.666667, 1.990533, 0.390533, 1.603550, 2.023669
3
 0.250000, 0.000000, 1.000000, 7.000000, 9.000000
 253.333333, 4.184211, 0.844737, 1.442105, 2.327632
 263.000000, 2.328264, 0.442332, 1.619772, 2.092522
 266.000000, 1.705514, 0.446115, 1.741855, 2.228070
 258.666667, 1.673969, 0.395619, 1.735825, 2.158505
 262.666667, 1.500000, 0.442893, 2.020305, 2.494924
 269.333333, 2.173267, 0.477723, 1.675743, 2.181931
 245.333333, 2.120924, 0.441576, 1.763587, 2.235054
 232.666667, 1.273639, 0.446991, 2.265043, 2.743553
 266.333333, 2.037547, 0.433041, 1.714643, 2.176471
 279.666667, 2.308701, 0.488677, 1.754470, 2.272944
 275.000000, 1.893333, 0.509091, 1.684848, 2.230303
 258.333333, 2.321290, 0.473548, 1.781935, 2.286452
 258.000000, 1.901809, 0.359173, 1.709302, 2.099483
 256.666667, 1.662338, 0.415584, 1.748052, 2.194805
 252.666667, 1.857520, 0.435356, 1.872032, 2.337731
 274.000000, 2.176399, 0.401460, 1.572993, 2.006083
 273.000000, 2.323565, 0.492063, 1.713065, 2.242979
 262.666667, 2.374365, 0.538071, 1.946701, 2.525381
 270.666667, 1.759852, 0.353448, 1.657635, 2.051724
4
 0.250000, 3.000000, 1.000000, 6.000000, 10.000000
 241.000000, 3.071923, 0.556017, 1.406639, 2.037344
 269.333333, 2.191832, 0.486386, 1.564356, 2.081683
 266.000000, 1.796992, 0.344612, 1.749373, 2.121554
 262.000000, 1.779898, 0.368957, 1.786260, 2.187023
 249.333333, 1.566845, 0.413102, 2.082888, 2.526738
 247.333333, 1.828841, 0.425876, 1.784367, 2.243935
 242.333333, 2.352132, 0.503439, 1.786795, 2.327373
 270.333333, 1.905055, 0.500617, 2.039457, 2.568434
 261.000000, 2.135377, 0.372925, 1.749681, 2.153257
 268.333333, 1.950311, 0.443478, 1.786335, 2.259627
 276.000000, 1.636473, 0.408213, 1.667874, 2.105072
 257.000000, 2.236057, 0.494163, 1.789883, 2.319066
 249.000000, 1.769746, 0.437751, 1.686747, 2.153949
 270.000000, 1.897531, 0.400000, 1.720988, 2.154321
 275.666667, 2.666264, 0.437727, 1.675937, 2.142684
 273.000000, 2.046398, 0.398046, 1.603175, 2.032967
 281.333333, 2.778436, 0.428910, 1.630332, 2.098341
 249.666667, 2.145527, 0.524700, 1.942590, 2.499332
 264.000000, 1.755051, 0.381313, 1.680556, 2.090909
5
 0.250000, 1.000000, 1.000000, 7.000000, 28.000000
 232.333333, 3.571019, 0.681492, 1.586801, 2.305595
 256.333333, 2.141743, 0.436931, 1.630689, 2.097529
 254.333333, 1.588467, 0.322412, 1.806029, 2.157274
 258.666667, 1.907216, 0.405928, 1.726804, 2.186856
 251.333333, 1.348806, 0.352785, 2.163130, 2.547745
 247.666667, 1.554509, 0.432032, 1.790040, 2.253028
 249.666667, 2.134846, 0.453939, 1.787717, 2.272363
 236.666667, 1.590141, 0.398592, 2.259155, 2.692958
 253.000000, 1.710145, 0.321476, 1.776021, 2.129117
 258.333333, 2.047742, 0.405161, 1.834839, 2.269677
 264.000000, 1.650253, 0.381313, 1.714646, 2.131313
 248.000000, 1.831989, 0.422043, 1.814516, 2.282258
 262.000000, 1.809160, 0.408397, 1.652672, 2.090331
 256.666667, 1.593506, 0.327273, 1.738961, 2.094805
 264.000000, 2.095960, 0.457071, 1.792929, 2.280303
 283.666667, 2.612221, 0.377203, 1.544066, 1.956522
 270.000000, 2.511111, 0.469136, 1.774074, 2.292593
 252.333333, 2.220608, 0.447820, 2.034346, 2.513871
 286.666667, 2.146512, 0.426744, 1.539535, 2.000000
6
 0.250000, 1.000000, 1.000000, 6.000000, 10.000000
 221.666667, 2.682707, 0.681203, 1.539850, 2.318797
 266.333333, 2.117647, 0.396746, 1.622028, 2.051314
 277.666667, 2.270108, 0.410564, 1.699880, 2.142857
 279.666667, 1.934446, 0.413588, 1.659118, 2.102503
 266.000000, 1.601504, 0.408521, 2.022556, 2.461153
 277.000000, 2.203369, 0.428400, 1.626955, 2.085439
 228.333333, 1.858394, 0.382482, 1.918248, 2.332847
 248.666667, 1.793566, 0.479893, 2.146113, 2.667560
 265.666667, 1.784191, 0.417817, 1.706399, 2.161857
 259.333333, 1.899743, 0.380463, 1.809769, 2.222365
 267.333333, 1.950125, 0.361596, 1.753117, 2.155860
 252.333333, 2.005284, 0.443857, 1.870542, 2.343461
 275.333333, 2.246973, 0.406780, 1.622276, 2.065375
 269.666667, 1.889988, 0.389370, 1.689740, 2.107540
 246.666667, 1.852703, 0.352703, 1.924324, 2.316216
 295.333333, 2.453725, 0.450339, 1.457111, 1.935666
 279.666667, 2.594756, 0.436234, 1.693683, 2.160906
 249.333333, 2.020053, 0.524064, 1.966578, 2.524064
 276.000000, 1.890097, 0.393720, 1.612319, 2.038647
7
 0.250000, 1.000000, 2.000000, 9.000000, 28.000000
 227.666667, 2.619327, 0.550512, 1.412884, 1.997072
 287.333333, 2.555684, 0.460557, 1.523202, 2.012761
 290.666667, 2.316514, 0.443807, 1.686927, 2.161697
 260.666667, 1.710997, 0.358056, 1.723785, 2.122762
 254.666667, 1.391361, 0.348168, 2.133508, 2.519634
 267.000000, 2.310861, 0.425718, 1.646692, 2.102372
 250.333333, 2.053262, 0.519308, 1.793609, 2.344874
 252.000000, 1.915344, 0.453704, 2.109788, 2.600529
 274.000000, 1.990268, 0.368613, 1.647202, 2.051095
 261.666667, 1.840764, 0.417834, 1.831847, 2.278981
 268.000000, 1.835821, 0.431592, 1.782338, 2.242537
 290.000000, 2.437931, 0.519540, 1.647126, 2.196552
 260.000000, 1.993590, 0.380769, 1.693590, 2.111538
 282.333333, 2.035419, 0.500590, 1.572609, 2.110980
 256.666667, 1.857143, 0.425974, 1.800000, 2.264935
 276.666667, 2.300000, 0.434940, 1.551807, 2.015663
 250.333333, 2.286285, 0.388815, 1.743009, 2.202397
 252.000000, 2.146825, 0.440476, 2.030423, 2.519841
 270.666667, 1.875616, 0.410099, 1.621921, 2.061576
8
 0.250000, 0.000000, 2.000000, 6.000000, 17.000000
 225.333333, 3.035503, 0.628698, 1.467456, 2.137574
 250.000000, 1.942667, 0.390667, 1.642667, 2.064000
 269.000000, 1.868649, 0.439901, 1.770756, 2.240397
 270.666667, 2.013547, 0.423645, 1.709360, 2.162562
 258.333333, 1.800000, 0.385806, 2.120000, 2.535484
 264.000000, 2.092172, 0.498737, 1.729798, 2.270202
 254.000000, 2.010499, 0.448819, 1.814961, 2.301837
 261.666667, 1.847134, 0.513376, 2.112102, 2.656051
 284.666667, 2.358314, 0.478923, 1.621780, 2.144028
 267.666667, 2.069738, 0.389788, 1.794521, 2.216687
 255.333333, 1.674935, 0.339426, 1.814621, 2.190601
 255.666667, 1.822686, 0.504563, 1.818774, 2.362451
 266.333333, 1.916145, 0.434293, 1.707134, 2.171464
 272.666667, 1.832518, 0.442543, 1.624694, 2.096577
 272.000000, 2.236520, 0.493873, 1.727941, 2.253676
 294.333333, 2.549264, 0.433749, 1.520951, 1.997735
 265.333333, 2.309045, 0.489950, 1.630653, 2.154523
 252.333333, 2.095112, 0.472919, 1.959049, 2.466314
 273.333333, 1.913415, 0.392683, 1.556098, 1.978049
9
 0.250000, 1.000000, 0.000000, 5.000000, 22.000000
 233.000000, 3.319027, 0.693848, 1.515021, 2.256080
 258.666667, 2.338918, 0.399485, 1.606959, 2.037371
