20
0
 0.250000, 0.000000, 0.000000, 1.000000, 20.000000
 166.666667, 3.218000, 0.728000, 2.138000, 2.918000
 282.333333, 1.943329, 0.389610, 1.536009, 1.953955
 282.000000, 1.828605, 0.355792, 1.643026, 2.026005
 264.666667, 1.779597, 0.345088, 1.630982, 2.005038
 265.666667, 1.804266, 0.405270, 1.849435, 2.283563
 269.333333, 1.949257, 0.405941, 1.716584, 2.150990
 274.666667, 1.651699, 0.349515, 1.629854, 2.008495
 283.333333, 1.917647, 0.400000, 1.676471, 2.110588
 250.000000, 1.632000, 0.478667, 1.972000, 2.478667
 266.333333, 1.852315, 0.460576, 1.957447, 2.449312
 278.333333, 2.382036, 0.453892, 1.675449, 2.158084
 273.666667, 2.140073, 0.475030, 1.835566, 2.339829
 259.000000, 1.844273, 0.498069, 1.994852, 2.523810
 256.666667, 1.915584, 0.422078, 1.920779, 2.375325
 265.000000, 1.841509, 0.337107, 1.703145, 2.067925
 275.000000, 1.767273, 0.467879, 1.720000, 2.215758
 274.333333, 2.105711, 0.381531, 1.589307, 2.006075
 252.333333, 1.640687, 0.478203, 1.887715, 2.401585
 272.000000, 2.273284, 0.520833, 1.676471, 2.230392
1
 0.250000, 0.000000, 0.000000, 1.000000, 12.000000
 191.000000, 3.893543, 0.753927, 2.050611, 2.848168
 263.333333, 1.437975, 0.393671, 1.537975, 1.991139
 270.666667, 1.580049, 0.341133, 1.742611, 2.113300
 269.666667, 1.954265, 0.372064, 1.693449, 2.103832
 258.333333, 1.618065, 0.392258, 1.936774, 2.358710
 274.666667, 1.972087, 0.384709, 1.662621, 2.074029
 274.333333, 1.791009, 0.385176, 1.625759, 2.049818
 273.333333, 1.593902, 0.370732, 1.732927, 2.131707
 264.000000, 2.132576, 0.535354, 1.921717, 2.484848
 261.666667, 1.692994, 0.436943, 1.905732, 2.371975
 276.333333, 2.199035, 0.401689, 1.698432, 2.130277
 269.333333, 2.086634, 0.496287, 1.787129, 2.311881
