 0, 21
 0.250000, 15.000000, 0.000000, 15.000000, 102.000000
 276.333333, 25.591074, 3.077201, 2.214717, 5.423402
 346.333333, 26.694899, 2.196343, 1.857555, 4.072185
 340.000000, 27.730392, 2.406863, 1.785294, 4.237255
 341.666667, 26.537561, 2.283902, 1.783415, 4.102439
 359.333333, 27.103896, 2.343228, 1.730983, 4.098330
 359.000000, 27.848654, 2.254410, 1.843083, 4.127205
 349.666667, 26.803622, 2.242135, 1.714967, 3.979981
 342.000000, 26.269006, 1.972710, 1.807018, 3.818713
 347.000000, 27.636888, 2.204611, 1.766571, 3.992315
 335.666667, 27.748759, 2.291956, 1.916584, 4.234359
 333.000000, 26.932933, 2.357357, 1.901902, 4.280280
 340.333333, 25.339863, 2.087169, 1.750245, 3.863859
 322.000000, 26.498965, 2.196687, 1.989648, 4.212215
 338.333333, 26.893596, 2.366502, 1.939901, 4.334975
 349.333333, 28.759542, 2.247137, 1.792939, 4.068702
 320.666667, 27.163202, 2.405405, 2.019751, 4.446985
 359.666667, 27.829472, 2.377201, 1.761816, 4.169601
 341.333333, 27.470703, 2.289063, 1.920898, 4.233398
 340.666667, 27.350294, 2.308219, 1.898239, 4.229941
 330.333333, 26.045409, 2.410696, 1.930373, 4.368315
 1, 21
 0.250000, 1.000000, 4.000000, 5.000000, 151.000000
 255.000000, 24.082353, 3.070588, 2.349020, 5.558170
 357.000000, 29.067227, 2.262372, 1.793651, 4.085901
 315.666667, 27.902851, 2.254488, 1.978881, 4.273495
 343.666667, 27.459748, 2.300679, 1.781765, 4.111542
 355.666667, 27.934396, 2.402999, 1.768510, 4.194002
 341.666667, 27.397073, 2.219512, 1.879024, 4.119024
 338.666667, 27.139764, 2.120079, 1.782480, 3.941929
 348.666667, 28.008604, 2.086998, 1.794455, 3.911090
 336.333333, 26.757185, 2.113974, 1.747275, 3.903865
 337.666667, 26.917078, 2.247779, 1.896347, 4.196446
 338.333333, 28.695567, 2.350739, 1.890640, 4.280788
 344.000000, 26.964147, 2.104651, 1.750969, 3.884690
 335.000000, 27.652736, 2.316418, 1.940299, 4.287562
 341.333333, 28.097656, 2.450195, 1.915039, 4.402344
 354.333333, 28.371590, 2.260583, 1.749765, 4.038570
 320.666667, 26.780665, 2.611227, 2.044699, 4.693347
 335.333333, 26.996024, 2.227634, 1.837972, 4.098410
 344.666667, 27.684720, 2.230174, 1.882979, 4.138298
 345.000000, 27.551691, 2.326570, 1.829952, 4.177778
 338.333333, 27.721182, 2.398030, 1.920197, 4.341872
 2, 21
 0.250000, 9.000000, 4.000000, 7.000000, 134.000000
 270.000000, 25.635802, 3.024691, 2.376543, 5.445679
 358.333333, 28.095814, 2.280930, 1.815814, 4.128372
 336.000000, 27.864087, 2.351190, 1.781746, 4.154762
 333.000000, 26.169169, 2.229229, 1.800801, 4.061061
 333.333333, 26.670000, 2.182000, 1.823000, 4.049000
 339.666667, 27.969578, 2.266928, 1.946026, 4.247301
 356.666667, 27.565421, 2.264486, 1.719626, 4.016822
 356.666667, 28.264486, 2.157944, 1.745794, 3.925234
 356.333333, 28.647334, 2.228251, 1.790458, 4.040225
 339.666667, 27.630029, 2.332679, 1.876349, 4.270854
 343.333333, 28.801942, 2.398058, 1.856311, 4.289320
 347.666667, 26.577181, 2.122723, 1.750719, 3.900288
 344.666667, 27.894584, 2.284333, 1.882979, 4.188588
 331.666667, 28.210050, 2.372864, 1.884422, 4.345729
 338.000000, 28.705128, 2.274162, 1.853057, 4.154832
 321.666667, 28.141969, 2.503627, 2.024870, 4.549223
 342.666667, 27.180934, 2.348249, 1.845331, 4.228599
 335.333333, 27.009940, 2.310139, 1.908549, 4.251491
 336.333333, 27.279485, 2.394450, 1.877106, 4.291378
 312.000000, 25.121795, 2.348291, 2.016026, 4.391026
 3, 21
 0.250000, 19.000000, 0.000000, 1.000000, 119.000000
 260.666667, 25.819693, 3.162404, 2.360614, 5.650895
 330.000000, 27.110101, 2.216162, 2.062626, 4.321212
 331.333333, 27.942656, 2.364185, 1.817907, 4.209256
 340.000000, 26.664706, 2.178431, 1.758824, 3.979412
 344.666667, 27.139265, 2.264990, 1.783366, 4.078337
 342.000000, 27.277778, 2.119883, 1.894737, 4.052632
 349.000000, 28.756447, 2.145177, 1.722063, 3.895893
 353.666667, 27.327992, 2.115928, 1.721960, 3.862394
 356.333333, 28.196445, 2.246960, 1.706268, 3.973807
 327.000000, 26.908257, 2.284404, 1.946993, 4.293578
 342.000000, 29.123782, 2.346004, 1.856725, 4.225146
 340.000000, 26.305882, 2.094118, 1.768627, 3.891176
 339.333333, 27.504912, 2.420432, 1.925344, 4.373281
 328.333333, 27.525888, 2.503553, 2.052792, 4.579695
 349.333333, 28.584924, 2.294847, 1.770992, 4.098282
 325.333333, 27.492828, 2.448770, 2.046107, 4.518443
 337.666667, 26.553801, 2.229023, 1.865745, 4.125370
 338.666667, 27.401575, 2.263780, 1.908465, 4.192913
 341.000000, 27.735093, 2.380254, 1.844575, 4.245357
 333.333333, 27.251000, 2.426000, 1.963000, 4.413000
 4, 21
 0.250000, 20.000000, 0.000000, 11.000000, 57.000000
 243.000000, 25.078189, 2.916324, 2.382716, 5.524005
 346.666667, 27.907692, 2.260577, 1.890385, 4.176923
 351.333333, 29.354839, 2.293169, 1.732448, 4.054080
 327.333333, 26.631365, 2.132383, 1.775967, 3.993890
 345.666667, 27.996143, 2.168756, 1.777242, 3.974928
 354.333333, 27.521167, 2.232361, 1.844779, 4.118532
 348.333333, 28.147368, 2.320574, 1.744498, 4.097608
 351.000000, 27.554606, 2.137702, 1.774929, 3.939221
 345.000000, 28.059903, 2.127536, 1.771981, 3.933333
 340.666667, 27.635029, 2.276908, 1.867906, 4.174168
 344.000000, 28.267442, 2.406008, 1.864341, 4.292636
 350.000000, 26.498095, 2.200000, 1.742857, 3.965714
 339.333333, 27.257367, 2.391945, 1.941061, 4.358546
 340.666667, 27.446184, 2.412916, 1.912916, 4.356164
 345.000000, 27.952657, 2.255072, 1.853140, 4.132367
 328.333333, 27.568528, 2.651777, 1.967513, 4.644670
 333.666667, 26.395604, 2.199800, 1.839161, 4.059940
 345.000000, 28.008696, 2.336232, 1.863768, 4.220290
 348.000000, 28.478927, 2.378352, 1.858238, 4.256705
 338.000000, 27.266272, 2.337278, 1.884615, 4.242604
 5, 21
 0.250000, 17.000000, 0.000000, 16.000000, 86.000000
 234.333333, 23.517781, 3.058321, 2.668563, 5.910384
 347.666667, 26.900288, 2.174497, 1.818792, 4.013423
 337.666667, 28.374136, 2.266535, 1.814413, 4.109576
 338.666667, 26.959646, 2.320866, 1.832677, 4.178150
