 0, 20
 0.250000, 12.000000, 0.000000, 40.000000, 130.000000
 249.333333, 23.224599, 3.449198, 2.037433, 5.588235
 338.666667, 23.236220, 1.521654, 1.523622, 3.091535
 373.333333, 22.956250, 1.207143, 1.241071, 2.473214
 365.333333, 22.760036, 1.122263, 1.233577, 2.385949
 339.666667, 21.207066, 1.198234, 1.279686, 2.506379
 362.666667, 23.149816, 1.358456, 1.270221, 2.661765
 350.333333, 21.897241, 1.426261, 1.411989, 2.871551
 380.666667, 22.562172, 1.209282, 1.152364, 2.396673
 347.000000, 24.707973, 1.737752, 1.369837, 3.225744
 371.666667, 23.262780, 1.453812, 1.483408, 2.978475
 307.666667, 23.898158, 1.783315, 1.882990, 3.717226
 358.333333, 24.616744, 1.721860, 1.360000, 3.124651
 362.666667, 22.592831, 1.384191, 1.378676, 2.797794
 336.666667, 24.927723, 1.932673, 1.564356, 3.542574
 330.000000, 21.895960, 1.543434, 1.532323, 3.113131
 287.333333, 23.368910, 2.083527, 1.479118, 3.625290
 362.000000, 24.032228, 1.447514, 1.490792, 2.987109
 323.000000, 24.785346, 1.356037, 1.637771, 3.039216
 384.333333, 24.019948, 1.372940, 1.292281, 2.691240
 1, 20
 0.250000, 10.000000, 1.000000, 40.000000, 130.000000
 223.666667, 22.728763, 3.245902, 2.269747, 5.627422
 343.666667, 23.764306, 1.483996, 1.464597, 3.000000
 391.000000, 24.582268, 1.248082, 1.154305, 2.427962
 366.666667, 21.919091, 1.052727, 1.166364, 2.315455
 343.333333, 22.305825, 1.227184, 1.214563, 2.476699
 353.666667, 23.341188, 1.456173, 1.262959, 2.764373
 345.666667, 21.773385, 1.260366, 1.428158, 2.721311
 363.666667, 23.431714, 1.206233, 1.200733, 2.436297
 331.666667, 24.868342, 1.450251, 1.472362, 3.037186
 357.333333, 23.205224, 1.421642, 1.562500, 3.027985
 306.666667, 25.478261, 1.915217, 1.914130, 3.855435
 362.000000, 24.893186, 1.711786, 1.424494, 3.171271
 355.000000, 22.794366, 1.526761, 1.423474, 2.993427
 308.666667, 24.849892, 2.005400, 1.674946, 3.730022
 352.333333, 23.966887, 1.473983, 1.517502, 3.019868
 277.000000, 23.298436, 2.661853, 1.825511, 4.539110
 369.666667, 24.107304, 1.412985, 1.493237, 2.940487
 323.666667, 25.468589, 1.667353, 1.802266, 3.503605
 380.000000, 23.346491, 1.392105, 1.300877, 2.738596
 2, 20
 0.250000, 15.000000, 1.000000, 42.000000, 121.000000
 239.666667, 23.083449, 3.383866, 2.075104, 5.589708
 346.666667, 24.835577, 1.481731, 1.476923, 2.999038
 377.333333, 23.958481, 1.225265, 1.182862, 2.437279
 355.666667, 22.731959, 1.110590, 1.218369, 2.368322
 373.666667, 23.064228, 1.239072, 1.161463, 2.431757
 346.666667, 21.975000, 1.474038, 1.328846, 2.831731
 331.666667, 21.954774, 1.257286, 1.684422, 2.970854
 397.000000, 24.013434, 1.219144, 1.108312, 2.361041
 337.333333, 24.351779, 1.453557, 1.570158, 3.064229
 364.000000, 22.602564, 1.451465, 1.453297, 2.952381
 277.000000, 23.056558, 1.949458, 2.086643, 4.072202
 350.333333, 23.584206, 1.561370, 1.401522, 2.989534
 360.000000, 23.011111, 1.279630, 1.332407, 2.679630
 312.666667, 23.339019, 2.119403, 1.674840, 3.826226
 341.333333, 23.904297, 1.407227, 1.539063, 2.975586
 315.666667, 24.753960, 2.373812, 1.508976, 3.922914
 366.000000, 23.375228, 1.618397, 1.512750, 3.183060
 319.666667, 24.227320, 1.791449, 1.846715, 3.661105
 375.000000, 23.889778, 1.288889, 1.312889, 2.656000
 3, 20
 0.250000, 14.000000, 0.000000, 43.000000, 124.000000
 227.000000, 20.784141, 3.393539, 2.177680, 5.669604
 348.333333, 24.322488, 1.432536, 1.483254, 2.946411
 385.333333, 23.191176, 1.262976, 1.149654, 2.446367
 356.333333, 22.440599, 1.115061, 1.231057, 2.377923
 361.000000, 22.830102, 1.177285, 1.149584, 2.358264
 375.000000, 22.866667, 1.415111, 1.204444, 2.652444
 325.333333, 21.402664, 1.220287, 1.513320, 2.764344
 377.666667, 23.743160, 1.196823, 1.140335, 2.374228
 338.000000, 24.627219, 1.447732, 1.439842, 3.011834
 369.000000, 23.933153, 1.369467, 1.455285, 2.858175
 289.333333, 23.806452, 1.976959, 2.021889, 4.062212
 346.666667, 23.335577, 1.646154, 1.362500, 3.060577
 370.000000, 23.281982, 1.385586, 1.361261, 2.781081
 299.000000, 23.081382, 1.797101, 1.734671, 3.585284
 327.666667, 21.486267, 1.380468, 1.596134, 3.014242
 319.333333, 25.578288, 3.648225, 1.596033, 5.367432
 351.666667, 23.588626, 1.454976, 1.558294, 3.068246
 301.000000, 23.842746, 1.415282, 1.871539, 3.358804
 395.666667, 23.743892, 1.447346, 1.233361, 2.709351
 4, 20
 0.250000, 18.000000, 0.000000, 34.000000, 120.000000
 255.000000, 22.660131, 3.537255, 2.044444, 5.699346
 365.000000, 24.896804, 1.469406, 1.374429, 2.883105
 380.666667, 23.284588, 1.215412, 1.225919, 2.477233
 371.666667, 20.877130, 1.159641, 1.255605, 2.443946
 356.333333, 22.146866, 1.202993, 1.188962, 2.429373
 357.333333, 24.143657, 1.311567, 1.228545, 2.586754
 327.666667, 20.814852, 1.336724, 1.492370, 2.870804
 370.666667, 22.198741, 1.176259, 1.162770, 2.390288
 342.333333, 24.333982, 1.407011, 1.385589, 2.832522
 376.000000, 23.316489, 1.383865, 1.483156, 2.914894
 289.000000, 25.166090, 1.989619, 1.990773, 4.042676
 351.666667, 22.525118, 1.799052, 1.362085, 3.194313
 368.333333, 23.038914, 1.437104, 1.371041, 2.851584
 325.666667, 24.293756, 2.099284, 1.638690, 3.783009
 361.000000, 23.854109, 1.392428, 1.400739, 2.863343
 281.333333, 24.216825, 2.883886, 1.863744, 4.796209
 353.000000, 24.216242, 1.572238, 1.611898, 3.227573
 305.666667, 24.223555, 1.430752, 1.830971, 3.312977
 376.000000, 24.814716, 1.289007, 1.331560, 2.650709
 5, 20
 0.250000, 0.000000, 6.000000, 6.000000, 131.000000
 208.333333, 19.180800, 3.017600, 2.352000, 5.419200
 354.000000, 23.968927, 1.562147, 1.436911, 3.048023
 373.333333, 23.759821, 1.160714, 1.211607, 2.416071
 362.333333, 23.098436, 1.147194, 1.250230, 2.426863
 348.000000, 22.442529, 1.203065, 1.222222, 2.454023
 349.666667, 22.434700, 1.509056, 1.244995, 2.800763
 345.666667, 22.567020, 1.480231, 1.442623, 2.958534
 367.000000, 22.484105, 1.179837, 1.193460, 2.404178
 322.333333, 23.948294, 1.521200, 1.538780, 3.185109
 372.000000, 23.455197, 1.508065, 1.466846, 3.006272
 280.333333, 24.184304, 1.972652, 2.079667, 4.108205
 353.000000, 24.716714, 1.589235, 1.346553, 2.967894
 381.333333, 24.393357, 1.436189, 1.328671, 2.789336
 327.666667, 23.761953, 2.060020, 1.661241, 3.754832
 356.666667, 23.951402, 1.557944, 1.455140, 3.042991
 331.666667, 25.100503, 3.040201, 1.365829, 4.433166
 346.333333, 23.282002, 1.485082, 1.532243, 3.072185
 304.333333, 23.760131, 1.401972, 1.829135, 3.271632
 364.333333, 23.216834, 1.305581, 1.285453, 2.641354
 6, 20
 0.250000, 0.000000, 6.000000, 6.000000, 131.000000
 260.333333, 23.667093, 3.282971, 2.098592, 5.528809
 366.333333, 24.742493, 1.592357, 1.423112, 3.050955
 376.666667, 22.951327, 1.191150, 1.202655, 2.423894
 353.000000, 21.966950, 1.108593, 1.203966, 2.362606
 357.333333, 22.083955, 1.211754, 1.146455, 2.402052
 372.333333, 23.393017, 1.275739, 1.256938, 2.568487
 340.000000, 21.592157, 1.245098, 1.457843, 2.745098
