 0, 20
 0.250000, 43.000000, 0.000000, 8.000000, 50.000000
 611.333333, 67.328244, 14.513631, 1.541439, 16.137950
 744.000000, 67.895161, 11.715054, 1.318996, 13.059588
 724.000000, 68.728361, 11.931400, 1.358656, 13.311234
 706.666667, 69.109434, 12.311321, 1.391038, 13.724057
 733.000000, 68.504775, 11.642565, 1.341064, 13.005912
 728.333333, 68.488787, 11.741419, 1.347826, 13.113501
 749.000000, 68.033823, 11.474855, 1.310191, 12.808634
 699.666667, 68.688899, 12.091472, 1.404002, 13.519295
 652.000000, 68.898262, 13.295501, 1.510225, 14.827710
 731.333333, 68.402005, 11.657703, 1.341386, 13.020966
 716.000000, 67.944134, 11.893389, 1.367784, 13.288641
 725.000000, 68.527356, 11.810575, 1.355862, 13.188046
 732.666667, 68.277070, 11.781165, 1.338490, 13.145132
 738.000000, 68.519422, 11.765131, 1.333785, 13.119241
 748.000000, 67.781194, 11.438503, 1.310606, 12.776738
 729.333333, 68.412706, 11.859232, 1.347349, 13.228976
 737.666667, 67.564392, 11.478536, 1.330773, 12.832806
 708.666667, 68.226717, 11.998119, 1.384760, 13.407808
 741.333333, 67.011241, 11.214928, 1.327338, 12.566547
 1, 20
 0.250000, 42.000000, 3.000000, 9.000000, 50.000000
 584.333333, 67.888192, 14.353679, 1.621791, 16.057045
 725.333333, 67.474265, 11.602022, 1.344210, 12.978860
 726.000000, 68.105142, 11.850321, 1.350781, 13.224059
 706.000000, 68.607649, 12.236072, 1.378659, 13.650614
 734.666667, 68.039927, 11.636570, 1.338022, 12.996824
 729.000000, 68.053041, 11.673983, 1.348880, 13.044353
 728.000000, 67.376832, 11.316392, 1.348901, 12.692308
 706.666667, 68.130660, 12.116509, 1.388679, 13.532547
 658.000000, 68.614995, 13.217325, 1.489868, 14.735056
 731.666667, 67.543052, 11.622779, 1.343052, 12.991800
 713.333333, 68.085047, 11.885047, 1.380374, 13.285981
 720.000000, 68.922685, 11.840741, 1.362963, 13.225463
 730.000000, 68.136986, 11.720548, 1.347945, 13.088584
 733.000000, 68.712142, 11.856753, 1.342883, 13.220555
 740.000000, 68.313514, 11.536036, 1.327928, 12.885586
 721.333333, 68.410351, 11.786506, 1.361368, 13.170980
 732.666667, 67.508644, 11.491356, 1.341674, 12.855323
 699.333333, 67.417064, 12.031935, 1.397045, 13.460439
 754.333333, 67.121962, 11.257623, 1.303579, 12.582855
 2, 20
 0.250000, 42.000000, 2.000000, 8.000000, 50.000000
 587.333333, 68.053348, 14.595346, 1.629966, 16.288309
 730.666667, 67.731752, 11.665602, 1.343978, 13.031934
 715.666667, 68.461574, 11.923614, 1.371681, 13.318584
 703.000000, 68.864865, 12.366050, 1.391655, 13.787103
 739.666667, 67.898152, 11.651194, 1.327625, 13.001352
 730.000000, 68.455251, 11.810959, 1.345205, 13.179452
 745.333333, 67.780411, 11.347496, 1.315295, 12.687835
 701.666667, 67.852257, 12.046081, 1.401900, 13.469359
 647.666667, 68.569738, 13.528049, 1.512609, 15.071024
 729.000000, 67.808871, 11.597622, 1.350251, 12.968450
 710.000000, 68.084977, 11.861502, 1.377465, 13.268545
 727.333333, 68.505041, 11.880385, 1.347388, 13.247938
 722.000000, 68.504155, 11.783010, 1.360111, 13.165743
 716.000000, 68.312849, 11.741620, 1.371508, 13.137337
 728.000000, 67.972527, 11.493590, 1.348443, 12.869048
 716.333333, 68.921824, 11.867380, 1.373197, 13.266170
