 0, 21
 0.200000, 44.000000, 0.000000, 17.000000, 71.000000
 529.000000, 139.507246, 32.103340, 1.820416, 33.982987
 689.333333, 163.990329, 29.329787, 1.425532, 30.781431
 627.333333, 165.373539, 32.801807, 1.572264, 34.394261
 740.666667, 164.399640, 27.981998, 1.328983, 29.331233
 726.666667, 163.839908, 28.252294, 1.351376, 29.625688
 662.333333, 164.561147, 31.521389, 1.483140, 33.036236
 743.333333, 163.714798, 27.596413, 1.323767, 28.940807
 704.333333, 164.635589, 29.385708, 1.398012, 30.807856
 718.000000, 164.294336, 28.520891, 1.370938, 29.915506
 669.333333, 164.720120, 30.752490, 1.468625, 32.244522
 675.666667, 165.056734, 30.745930, 1.458806, 32.225456
 677.000000, 165.207779, 30.378139, 1.456918, 31.854751
 696.666667, 164.655024, 29.777990, 1.414833, 31.215789
 687.333333, 165.164888, 29.750727, 1.433075, 31.207565
 683.000000, 165.494876, 30.192289, 1.447047, 31.660322
 684.333333, 165.202143, 30.913785, 1.439844, 32.373600
 676.000000, 165.023669, 30.513807, 1.458580, 31.992604
 693.000000, 164.639731, 29.924964, 1.421837, 31.367003
 684.666667, 164.479065, 30.033106, 1.439630, 31.494645
 661.000000, 161.542108, 30.756430, 1.484115, 32.267776
 1, 21
 0.200000, 44.000000, 1.000000, 17.000000, 71.000000
 543.666667, 139.687308, 32.237278, 1.758430, 34.063151
 699.666667, 164.076227, 29.401620, 1.406860, 30.829443
 631.000000, 164.885367, 32.508188, 1.557316, 34.090333
 736.000000, 163.795743, 27.814764, 1.336504, 29.173460
 722.666667, 164.267989, 28.363007, 1.362546, 29.745849
 657.333333, 164.292089, 31.333671, 1.498986, 32.856998
 731.333333, 163.639471, 27.706928, 1.343209, 29.073382
 701.666667, 164.253682, 29.448931, 1.403800, 30.876010
 717.000000, 163.897257, 28.490934, 1.372850, 29.884705
 669.000000, 164.628301, 30.628301, 1.470354, 32.120578
 668.666667, 164.504487, 30.640578, 1.471585, 32.133599
 680.666667, 165.397649, 30.431929, 1.447111, 31.900098
 704.000000, 164.929924, 29.913352, 1.399148, 31.332860
 685.666667, 164.562470, 29.928537, 1.437044, 31.385999
 678.000000, 165.441003, 30.141593, 1.454277, 31.617502
 671.333333, 165.195134, 30.880338, 1.468719, 32.368918
 674.333333, 164.975779, 30.486901, 1.462185, 31.972318
 688.000000, 164.834787, 29.878876, 1.431202, 31.334302
 684.333333, 164.649294, 30.081344, 1.438870, 31.541646
 668.666667, 162.433200, 30.774177, 1.470090, 32.271186
 2, 21
 0.200000, 44.000000, 1.000000, 17.000000, 70.000000
 534.000000, 140.111111, 32.248439, 1.799001, 34.099875
 697.666667, 164.081701, 29.304348, 1.408505, 30.735308
 636.000000, 165.481656, 32.623166, 1.548218, 34.197589
 729.333333, 163.909963, 27.957952, 1.347349, 29.327239
 718.666667, 163.910019, 28.348794, 1.370130, 29.739332
 659.000000, 164.522003, 31.099646, 1.495195, 32.615579
 739.333333, 163.692065, 27.565374, 1.325518, 28.916592
 693.333333, 164.761538, 29.399519, 1.419712, 30.840865
 735.666667, 164.111464, 28.438604, 1.336656, 29.796556
 682.333333, 164.470445, 30.669272, 1.443576, 32.134343
 666.666667, 165.048000, 30.676500, 1.477500, 32.175500
 688.000000, 165.184109, 30.419089, 1.434109, 31.871609
 686.333333, 164.825644, 29.853327, 1.434677, 31.309373
 705.333333, 164.640359, 29.962193, 1.395085, 31.379017
 678.000000, 165.095870, 30.010324, 1.460669, 31.494100
 677.666667, 165.386129, 30.910969, 1.454993, 32.386621
 663.000000, 165.193565, 30.368024, 1.487682, 31.878834
 691.000000, 164.786300, 29.748191, 1.424023, 31.193922
 685.666667, 164.706368, 30.058824, 1.437530, 31.518230
 674.000000, 161.633531, 30.545005, 1.442631, 32.028190
 3, 21
 0.200000, 44.000000, 1.000000, 17.000000, 70.000000
 538.000000, 140.551425, 32.111524, 1.767038, 33.958488
 691.333333, 163.838476, 29.190935, 1.423819, 30.634523
 636.000000, 165.448637, 32.777778, 1.550314, 34.348532
 733.666667, 164.091322, 27.923217, 1.338483, 29.283962
 712.000000, 163.679775, 28.394663, 1.379213, 29.796816
 658.000000, 164.380952, 31.337386, 1.488349, 32.855117
 739.333333, 163.241208, 27.564022, 1.315149, 28.916141
 699.333333, 164.862726, 29.430887, 1.402288, 30.859867
 724.333333, 164.098481, 28.459273, 1.359871, 29.838472
 676.333333, 164.595367, 30.557417, 1.453425, 32.036471
 670.333333, 164.848831, 30.702636, 1.468424, 32.192939
 671.666667, 165.059057, 30.483871, 1.465509, 31.971216
 700.000000, 165.024286, 29.769048, 1.403810, 31.197619
 686.333333, 164.279747, 29.793589, 1.430306, 31.250121
 671.666667, 165.155335, 30.112159, 1.472457, 31.606452
 684.000000, 165.140838, 30.759259, 1.441520, 32.220760
 671.333333, 165.154916, 30.426018, 1.467726, 31.918073
 696.000000, 164.633142, 29.855843, 1.412356, 31.292146
 676.666667, 164.552217, 30.130542, 1.456158, 31.608374
 668.333333, 161.643890, 30.580549, 1.466334, 32.074813
 4, 21
 0.200000, 44.000000, 1.000000, 1.000000, 71.000000
 526.000000, 139.081115, 31.621039, 1.822560, 33.502535
 707.333333, 163.695099, 29.213478, 1.391612, 30.624411
 635.000000, 165.311286, 32.478215, 1.549606, 34.047769
 736.333333, 164.133545, 27.824355, 1.334541, 29.181983
 715.000000, 163.848019, 28.433566, 1.377622, 29.830769
 656.666667, 164.739086, 30.922335, 1.499492, 32.445178
 751.666667, 163.474945, 27.653215, 1.309091, 28.982262
 696.333333, 164.689325, 29.364289, 1.414074, 30.798468
 714.000000, 163.868814, 28.475724, 1.379552, 29.879085
 666.000000, 164.314314, 30.653654, 1.477477, 32.154154
 669.000000, 164.833084, 30.798705, 1.472347, 32.292975
 678.000000, 165.228122, 30.492625, 1.453786, 31.966568
 684.666667, 164.767770, 29.818890, 1.438169, 31.278968
 689.666667, 164.801837, 29.915901, 1.426776, 31.364911
 686.000000, 165.518950, 30.181730, 1.441691, 31.645287
 683.333333, 165.131707, 30.834634, 1.441463, 32.297561
 687.000000, 164.840854, 30.349830, 1.433770, 31.803979
 691.000000, 164.604920, 29.939219, 1.425470, 31.385432
 686.000000, 164.645287, 30.243440, 1.435860, 31.702138
 663.333333, 162.210553, 30.719095, 1.482915, 32.225126
 5, 21
 0.200000, 44.000000, 1.000000, 12.000000, 70.000000
 537.666667, 140.187229, 31.823311, 1.783633, 33.672660
 694.666667, 163.989923, 29.273512, 1.416987, 30.714012
 637.000000, 165.231816, 32.758765, 1.546834, 34.327054
 726.666667, 163.869725, 27.903211, 1.346330, 29.277523
 720.000000, 164.051852, 28.409259, 1.365278, 29.796296
 656.333333, 164.249873, 31.319451, 1.495683, 32.841544
 745.666667, 163.534645, 27.506482, 1.312025, 28.846670
 704.000000, 164.703598, 29.414773, 1.396307, 30.833333
 722.000000, 164.381810, 28.480609, 1.363804, 29.864728
 665.000000, 164.350877, 30.730326, 1.481203, 32.233083
 684.666667, 164.700584, 30.692308, 1.439143, 32.155307
 686.666667, 165.021845, 30.461165, 1.435437, 31.919417
 690.333333, 164.890391, 29.822791, 1.426364, 31.269918
 688.333333, 164.692010, 29.962228, 1.427119, 31.414044
 676.666667, 164.985222, 30.268473, 1.456650, 31.745320
 687.666667, 164.973825, 30.801260, 1.432380, 32.253030
 680.000000, 164.850980, 30.487255, 1.450000, 31.956863
 694.333333, 164.916467, 29.931829, 1.419107, 31.377820
 689.333333, 164.640716, 30.058511, 1.428917, 31.508221
 666.333333, 162.094047, 30.869935, 1.477239, 32.369685
 6, 21
 0.200000, 44.000000, 0.000000, 1.000000, 63.000000
 537.333333, 140.165633, 32.264888, 1.788462, 34.115385
 703.000000, 164.044571, 29.344239, 1.399716, 30.763395
 644.333333, 165.701500, 32.723745, 1.528712, 34.276772
 743.000000, 163.744280, 27.895020, 1.322118, 29.238672
 732.333333, 163.827947, 28.427856, 1.344561, 29.791989
 668.333333, 164.350125, 31.118703, 1.474314, 32.613965
 736.666667, 163.300905, 27.530769, 1.335747, 28.893213
 700.000000, 164.825714, 29.428571, 1.407143, 30.855714
 713.000000, 164.209444, 28.481533, 1.380084, 29.881253
 669.000000, 164.568510, 30.675137, 1.470354, 32.165421
 667.000000, 164.701649, 30.653673, 1.477761, 32.152424
 667.666667, 165.140789, 30.492761, 1.474788, 31.989516
 680.333333, 164.675649, 29.811857, 1.447330, 31.280745
 703.333333, 164.856398, 29.965403, 1.399052, 31.386730
