 0, 20
 0.250000, 43.000000, 0.000000, 5.000000, 68.000000
 764.000000, 59.298866, 10.155759, 1.226440, 11.456370
 956.000000, 56.896444, 7.547420, 1.011855, 8.586820
 955.333333, 57.086881, 7.673412, 1.011514, 8.716678
 956.333333, 55.587313, 7.194841, 1.007668, 8.234228
 959.333333, 54.826268, 7.253301, 1.011119, 8.288395
 985.000000, 56.540102, 6.919459, 0.985110, 7.930288
 974.666667, 54.077633, 7.153215, 0.988030, 8.175445
 939.333333, 52.477999, 7.351313, 1.028389, 8.410220
 948.666667, 56.121926, 7.397400, 1.016866, 8.450105
 979.333333, 55.163717, 7.053778, 0.982301, 8.071137
 951.333333, 57.862999, 7.425368, 1.020673, 8.474772
 852.333333, 57.601486, 8.872116, 1.139226, 10.042628
 873.666667, 56.659672, 7.791301, 1.103777, 8.933995
 780.666667, 58.523484, 9.426558, 1.239966, 10.701964
 557.000000, 57.551765, 14.967684, 1.727110, 16.761819
 880.333333, 58.434305, 8.375994, 1.109428, 9.511170
 914.666667, 56.394679, 7.583819, 1.060131, 8.674563
 834.333333, 58.849780, 8.886536, 1.162605, 10.082701
 893.000000, 55.386338, 7.686077, 1.088466, 8.803285
 1, 20
 0.250000, 39.000000, 3.000000, 22.000000, 75.000000
 748.000000, 58.942068, 10.202317, 1.207219, 11.534314
 967.333333, 57.103032, 7.540662, 0.994487, 8.569952
 948.333333, 56.628471, 7.587698, 1.025308, 8.637961
 952.000000, 54.887955, 7.211134, 1.020658, 8.255252
 947.000000, 53.825766, 7.160859, 1.021471, 8.209433
 994.000000, 56.271965, 6.873910, 0.975184, 7.876928
 967.333333, 55.667126, 7.260510, 1.003101, 8.293935
 918.666667, 52.712990, 7.524673, 1.050798, 8.606676
 962.666667, 57.005540, 7.493075, 1.008310, 8.532548
 1015.000000, 55.641051, 6.823645, 0.954351, 7.807225
 942.333333, 57.133357, 7.550053, 1.024761, 8.608419
 884.000000, 57.703997, 8.941931, 1.094268, 10.070136
 921.333333, 56.723951, 7.725760, 1.049204, 8.811505
 802.000000, 58.352037, 9.673317, 1.199917, 10.918121
 566.333333, 58.067098, 14.775750, 1.696292, 16.536198
 887.666667, 58.612843, 8.318062, 1.090499, 9.441232
 926.333333, 56.463836, 7.438287, 1.051098, 8.517812
 850.333333, 58.811446, 8.968640, 1.145825, 10.143081
 925.666667, 55.699316, 7.969752, 1.051134, 9.048614
 2, 20
 0.250000, 40.000000, 2.000000, 20.000000, 75.000000
 747.000000, 59.408746, 9.965194, 1.248996, 11.300312
 959.666667, 56.813824, 7.525530, 1.000347, 8.561306
 929.666667, 57.262818, 7.594837, 1.043026, 8.666189
 986.666667, 54.511824, 7.320608, 0.977027, 8.326014
 979.000000, 54.102145, 6.988424, 0.989785, 8.007150
 1003.666667, 55.892395, 6.951843, 0.962471, 7.945201
 997.000000, 54.634236, 7.201270, 0.967235, 8.198596
 915.666667, 51.999272, 7.437932, 1.053149, 8.524208
 961.666667, 56.411438, 7.338302, 1.001733, 8.374350
 969.666667, 54.884840, 6.963905, 0.996906, 7.991062
 922.000000, 56.108821, 7.446855, 1.049168, 8.526030
 853.000000, 58.825322, 8.921844, 1.138726, 10.089879
 925.666667, 56.001080, 7.776737, 1.043572, 8.852359
 782.333333, 57.532595, 9.700469, 1.241585, 10.973157
 586.000000, 56.917520, 14.184300, 1.680887, 15.889078
 901.333333, 58.358358, 8.320636, 1.077293, 9.426036
 955.333333, 56.549197, 7.515003, 1.010468, 8.559316
 843.666667, 58.450415, 9.041090, 1.143817, 10.223627
 895.666667, 55.847041, 7.930406, 1.085597, 9.046520
