 0, 21
 0.333333, 20.000000, 0.000000, 2.000000, 40.000000
 225.666667, 23.881832, 3.305761, 3.304284, 6.722304
 303.666667, 26.846323, 3.131723, 2.526894, 5.687157
 293.333333, 27.673864, 3.065909, 2.627273, 5.712500
 311.666667, 28.783957, 3.073797, 2.462032, 5.562567
 300.333333, 27.198668, 2.978912, 2.456160, 5.467259
 288.000000, 26.629630, 3.087963, 2.608796, 5.717593
 301.333333, 28.529867, 3.210177, 2.595133, 5.847345
 298.000000, 28.159955, 3.247204, 2.567114, 5.844519
 307.333333, 28.462039, 2.907809, 2.485900, 5.419740
 311.000000, 26.168274, 2.845659, 2.306538, 5.189711
 305.000000, 26.944262, 3.072131, 2.336612, 5.437158
 306.000000, 26.920479, 2.950980, 2.490196, 5.484749
 305.333333, 26.748908, 3.013100, 2.472707, 5.506550
 308.000000, 27.979437, 2.974026, 2.398268, 5.396104
 295.000000, 27.087006, 3.046328, 2.418079, 5.501695
 292.333333, 26.351197, 2.936146, 2.521095, 5.486887
 290.666667, 24.376147, 2.825688, 2.402523, 5.255734
 289.666667, 27.034522, 3.197929, 2.563867, 5.794016
 294.666667, 26.721719, 3.248869, 2.436652, 5.705882
 298.333333, 26.258101, 2.963128, 2.235754, 5.222346
 1, 21
 0.333333, 11.000000, 2.000000, 7.000000, 79.000000
 250.000000, 25.178667, 3.501333, 2.880000, 6.492000
 300.666667, 27.414634, 3.168514, 2.538803, 5.735033
 300.000000, 28.350000, 3.047778, 2.498889, 5.612222
 311.666667, 27.478075, 2.909091, 2.413904, 5.345455
 298.000000, 26.190157, 2.948546, 2.517897, 5.508949
 286.000000, 26.174825, 2.938228, 2.582751, 5.543124
 303.333333, 28.600000, 3.121978, 2.560440, 5.706593
 301.000000, 28.270210, 3.239203, 2.599114, 5.859358
 306.000000, 26.468410, 2.778867, 2.448802, 5.250545
 310.666667, 25.284335, 2.813305, 2.283262, 5.126609
 302.000000, 26.929360, 2.947020, 2.309051, 5.284768
 311.666667, 27.844920, 2.924064, 2.456684, 5.420321
 316.666667, 28.473684, 3.144211, 2.423158, 5.589474
 296.000000, 27.056306, 2.832207, 2.457207, 5.345721
 297.333333, 27.466368, 3.079596, 2.440583, 5.551570
 308.666667, 27.339093, 2.967603, 2.431965, 5.426566
 300.666667, 26.904656, 2.944568, 2.366962, 5.374723
 279.666667, 26.278903, 2.941597, 2.547080, 5.511323
 294.666667, 28.177602, 3.199095, 2.501131, 5.729638
 292.333333, 26.137970, 2.782212, 2.261117, 5.067275
 2, 21
 0.333333, 0.000000, 2.000000, 1.000000, 83.000000
 240.666667, 25.566482, 3.425208, 3.015235, 6.552632
 298.333333, 27.239106, 3.200000, 2.585475, 5.815642
 286.000000, 26.501166, 2.972028, 2.600233, 5.607226
 303.333333, 27.025275, 2.921978, 2.479121, 5.430769
 303.666667, 28.084523, 3.081229, 2.506037, 5.608123
 305.000000, 27.686339, 3.222951, 2.465574, 5.719126
 299.666667, 27.700779, 3.055617, 2.593993, 5.678532
 289.666667, 26.932106, 3.199079, 2.609896, 5.840046
 305.666667, 26.989095, 2.837514, 2.475463, 5.342421
 306.000000, 25.496732, 2.826797, 2.302832, 5.167756
 302.000000, 27.409492, 3.082781, 2.368653, 5.480132
 308.333333, 27.574054, 3.081081, 2.514595, 5.616216
 309.666667, 27.199139, 3.003229, 2.472551, 5.503767
 301.333333, 27.230088, 2.887168, 2.449115, 5.383850
 303.333333, 28.007692, 3.091209, 2.403297, 5.521978
 292.666667, 26.616173, 2.870159, 2.548975, 5.472665
 305.666667, 26.479826, 2.977099, 2.386041, 5.386041
 287.666667, 27.661645, 2.986095, 2.527231, 5.545771
 295.666667, 26.765502, 3.152198, 2.443067, 5.615558
 292.000000, 25.714612, 2.904110, 2.222603, 5.162100
 3, 21
 0.333333, 0.000000, 1.000000, 1.000000, 83.000000
 248.666667, 25.878016, 3.522788, 2.899464, 6.514745
 299.000000, 27.852843, 3.299889, 2.589744, 5.911929
 302.333333, 27.852260, 3.252481, 2.587652, 5.864388
 296.333333, 26.167604, 2.808774, 2.514061, 5.353206
