 0, 21
 0.250000, 1.000000, 5.000000, 12.000000, 20.000000
 195.000000, 22.871795, 4.266667, 3.986325, 8.331624
 238.666667, 33.864525, 5.132682, 3.698324, 8.860335
 234.000000, 34.813390, 5.373219, 3.790598, 9.210826
 221.333333, 32.865964, 5.274096, 3.978916, 9.308735
 234.333333, 32.708393, 5.184922, 3.714083, 8.927454
 222.666667, 30.824850, 4.842814, 3.886228, 8.761976
 217.333333, 30.923313, 5.245399, 3.983129, 9.262270
 219.666667, 31.514416, 5.198786, 4.053111, 9.295903
 227.000000, 31.217327, 4.834068, 3.837004, 8.706314
 222.666667, 32.902695, 5.220060, 3.974551, 9.220060
 215.666667, 31.417311, 5.083462, 4.168470, 9.301391
 205.000000, 30.814634, 5.658537, 4.177236, 9.886179
 182.000000, 32.496337, 6.152015, 4.855311, 11.071429
 203.000000, 32.246305, 5.558292, 4.471264, 10.072250
 219.333333, 32.381459, 5.256839, 4.048632, 9.340426
 228.333333, 33.264234, 5.147445, 3.862774, 9.037956
 223.666667, 30.615499, 4.944858, 3.923994, 8.906110
 213.333333, 30.590625, 4.968750, 4.096875, 9.121875
 237.000000, 31.383966, 4.669480, 3.773558, 8.476793
 218.666667, 31.481707, 5.172256, 4.013720, 9.243902
 1, 21
 0.250000, 0.000000, 0.000000, 12.000000, 13.000000
 198.333333, 24.836975, 4.194958, 3.991597, 8.242017
 236.333333, 33.039492, 5.260931, 3.730606, 9.019746
 226.000000, 32.182891, 5.190265, 3.943953, 9.169617
 218.000000, 33.143731, 5.414373, 4.122324, 9.581040
 218.666667, 29.213415, 4.846037, 3.966463, 8.852134
 224.666667, 29.016320, 4.629080, 3.816024, 8.482196
 218.333333, 31.679389, 5.097710, 4.015267, 9.143511
 225.666667, 32.698671, 5.178730, 3.858198, 9.100443
 228.666667, 32.408163, 4.893586, 3.858601, 8.790087
 212.666667, 31.802508, 5.250784, 4.101881, 9.443574
 216.666667, 31.635385, 5.221538, 4.050769, 9.298462
 206.666667, 32.541935, 5.761290, 4.151613, 9.970968
 197.333333, 34.488176, 6.047297, 4.609797, 10.687500
 195.333333, 30.464164, 5.513652, 4.629693, 10.206485
 218.000000, 32.308869, 5.308869, 4.073394, 9.412844
 221.666667, 30.726316, 4.963910, 3.923308, 8.924812
 223.333333, 31.392537, 5.128358, 3.970149, 9.147761
 223.000000, 32.856502, 5.124066, 4.055306, 9.203288
 233.333333, 31.377143, 4.825714, 3.812857, 8.661429
 217.666667, 30.675345, 5.119449, 4.050536, 9.225115
 2, 21
 0.250000, 1.000000, 0.000000, 12.000000, 14.000000
 199.666667, 23.429048, 4.328881, 3.933222, 8.318865
 214.666667, 31.782609, 5.079193, 4.130435, 9.243789
 223.000000, 32.662182, 5.094170, 3.979073, 9.116592
 219.666667, 30.494689, 5.100152, 4.030349, 9.154780
 236.666667, 32.929577, 5.208451, 3.711268, 8.946479
 232.000000, 31.031609, 4.837644, 3.775862, 8.669540
 221.000000, 31.125189, 5.069382, 3.941176, 9.042232
 222.333333, 32.413793, 5.035982, 3.947526, 9.029985
 227.000000, 32.192364, 4.954479, 3.853157, 8.856094
 225.666667, 33.652880, 5.324963, 3.966027, 9.317578
 217.666667, 32.272588, 5.209801, 3.998469, 9.310873
 198.000000, 30.013468, 5.441077, 4.220539, 9.725589
 191.666667, 33.486957, 5.944348, 4.676522, 10.676522
 199.666667, 30.959933, 5.497496, 4.358932, 9.959933
 218.333333, 32.352672, 5.242748, 4.061069, 9.335878
 210.333333, 30.662441, 4.885895, 4.144216, 9.057052
 222.000000, 30.846847, 5.009009, 3.966967, 9.034535
 220.333333, 32.438729, 4.922844, 3.986384, 8.968230
 227.666667, 30.592972, 4.749634, 3.859444, 8.650073
 217.000000, 32.548387, 5.380952, 4.030722, 9.460829
 3, 21
 0.250000, 0.000000, 0.000000, 12.000000, 14.000000
 209.333333, 25.530255, 4.445860, 3.788217, 8.272293
 226.666667, 32.575000, 5.192647, 3.898529, 9.122059
 214.000000, 32.501558, 5.275701, 4.183801, 9.485981
 204.333333, 30.288744, 5.189233, 4.251223, 9.495922
 229.333333, 31.325581, 5.075581, 3.848837, 8.953488
 237.000000, 31.777778, 4.850914, 3.722925, 8.606188
 225.666667, 33.215657, 5.242245, 3.943870, 9.242245
 213.000000, 29.489828, 5.064163, 4.057903, 9.158059
 228.000000, 30.945906, 4.640351, 3.796784, 8.502924
 225.000000, 33.521481, 5.188148, 3.903704, 9.130370
 219.666667, 32.386950, 5.262519, 3.998483, 9.349014
 211.333333, 33.676656, 5.641956, 4.096215, 9.783912
 201.666667, 35.783471, 6.171901, 4.459504, 10.695868
 211.666667, 34.552756, 5.899213, 4.318110, 10.264567
 217.000000, 31.637481, 5.066052, 4.076805, 9.184332
 222.000000, 32.007508, 5.165165, 3.983483, 9.177177
 236.000000, 34.905367, 5.354520, 3.779661, 9.169492
 235.333333, 35.548159, 5.347025, 3.822946, 9.199717
 232.333333, 31.628407, 4.802009, 3.830703, 8.672884
 216.000000, 30.172840, 5.021605, 4.125000, 9.191358
 4, 21
 0.250000, 0.000000, 0.000000, 11.000000, 13.000000
 201.000000, 23.958541, 4.157546, 3.907131, 8.104478
 237.333333, 33.404494, 5.161517, 3.683989, 8.876404
