 0, 20
 0.250000, 3.000000, 7.000000, 38.000000, 95.000000
 342.666667, 46.666342, 16.414397, 2.216926, 18.843385
 505.666667, 51.040870, 10.123929, 1.442320, 11.719842
 519.666667, 45.900577, 6.982681, 1.097498, 8.168698
 721.666667, 55.005543, 9.420785, 1.249885, 10.709931
 1010.333333, 48.437479, 6.650280, 0.871000, 7.560211
 1001.333333, 50.838549, 6.291611, 0.925766, 7.258655
 1024.000000, 49.996419, 6.345378, 0.900391, 7.281250
 998.333333, 49.886477, 6.474457, 0.912855, 7.433055
 934.666667, 50.053852, 6.864836, 0.961840, 7.882668
 987.666667, 48.365170, 6.439082, 0.915626, 7.396220
 1004.666667, 49.892170, 6.158925, 0.906768, 7.120770
 947.666667, 47.744988, 6.722125, 0.941963, 7.716145
 979.333333, 50.528931, 6.522124, 0.945201, 7.507488
 932.333333, 54.658205, 7.355738, 0.977118, 8.397569
 910.666667, 53.737921, 7.344802, 1.042094, 8.417277
 845.666667, 52.666535, 7.724478, 1.102877, 8.880568
 929.666667, 52.524202, 7.143421, 1.007888, 8.183220
 917.333333, 51.069404, 6.965480, 1.000000, 8.014898
 923.000000, 50.599133, 7.107981, 0.982665, 8.154930
 1, 20
 0.250000, 25.000000, 7.000000, 59.000000, 260.000000
 357.333333, 46.494403, 15.679104, 2.000933, 18.016791
 614.666667, 50.733731, 9.240239, 1.223970, 10.547180
 512.333333, 46.000000, 7.065062, 1.117762, 8.251789
 705.666667, 56.504015, 9.812470, 1.366084, 11.210675
 1071.333333, 47.834163, 6.441195, 0.817050, 7.300560
 982.333333, 51.046149, 6.278928, 0.921955, 7.245674
 1015.333333, 49.745240, 6.130663, 0.886737, 7.067630
 947.333333, 50.071077, 6.530612, 0.958832, 7.542224
 930.333333, 49.659262, 7.255464, 0.944464, 8.282336
 972.666667, 47.948595, 6.518849, 0.914668, 7.484236
 1057.666667, 50.705957, 6.209581, 0.873306, 7.128585
 953.000000, 47.517314, 6.706891, 0.923050, 7.698146
 991.666667, 51.519664, 6.423866, 0.936807, 7.398992
 876.666667, 54.232319, 7.512928, 1.053992, 8.618251
 925.333333, 53.610231, 7.130764, 1.008285, 8.180836
 852.666667, 52.460516, 7.986708, 1.102815, 9.132916
 925.666667, 52.427080, 7.080302, 1.013684, 8.123154
 921.666667, 50.576130, 6.942134, 0.997830, 7.997830
 880.666667, 50.787661, 7.127555, 1.030280, 8.231264
 2, 20
 0.250000, 22.000000, 7.000000, 66.000000, 261.000000
 327.333333, 46.775967, 13.867617, 2.376782, 16.389002
 498.666667, 48.126337, 8.193850, 1.560160, 9.808155
 515.333333, 45.436611, 7.074386, 1.116429, 8.247089
