 0, 20
 0.250000, 0.000000, 0.000000, 1.000000, 10.000000
 280.333333, 24.554102, 3.130797, 2.219976, 5.398335
 319.333333, 21.485386, 2.212944, 1.802714, 4.052192
 329.333333, 22.959514, 2.552632, 2.035425, 4.617409
 294.666667, 22.041855, 2.515837, 2.134615, 4.692308
 293.333333, 21.194318, 2.781818, 2.345455, 5.167045
 323.333333, 22.242268, 2.465979, 2.053608, 4.555670
 324.666667, 22.909651, 2.609856, 2.141684, 4.789528
 296.666667, 22.570787, 2.721348, 2.426966, 5.187640
 275.333333, 19.656174, 2.606538, 2.284504, 4.920097
 297.666667, 20.413214, 2.257559, 2.089586, 4.402016
 318.666667, 23.077406, 2.322176, 1.930962, 4.284519
 286.000000, 24.706294, 3.152681, 2.573427, 5.754079
 325.333333, 22.762295, 2.741803, 2.191598, 4.984631
 291.666667, 21.418286, 2.474286, 2.357714, 4.885714
 303.000000, 22.838284, 2.874587, 2.376238, 5.279428
 283.000000, 23.336867, 2.902238, 2.469965, 5.422850
 307.333333, 22.911063, 3.033623, 2.471800, 5.534707
 257.333333, 22.247409, 3.005181, 2.871762, 5.930052
 258.333333, 21.388387, 2.932903, 2.761290, 5.771613
 1, 20
 0.250000, 0.000000, 0.000000, 6.000000, 10.000000
 259.000000, 21.326898, 2.907336, 2.310167, 5.250965
 333.000000, 22.144144, 2.209209, 1.699700, 3.956957
 311.333333, 21.292291, 2.455032, 2.095289, 4.584582
 318.666667, 23.235356, 2.439331, 2.016736, 4.489540
 309.333333, 22.345905, 2.765086, 2.243534, 5.040948
 312.666667, 22.401919, 2.563966, 2.075693, 4.672708
 333.333333, 22.148000, 2.593000, 2.038000, 4.659000
 313.000000, 22.979766, 2.757188, 2.230032, 5.029819
 314.333333, 22.154825, 2.791092, 2.088017, 4.928950
 313.333333, 21.511702, 2.302128, 1.993617, 4.356383
 323.000000, 22.749226, 2.372549, 1.862745, 4.271414
 289.333333, 23.600230, 3.123272, 2.543779, 5.702765
 312.666667, 22.482942, 2.717484, 2.332623, 5.094883
 293.000000, 21.898749, 2.567691, 2.383390, 5.011377
 308.666667, 23.107991, 2.872570, 2.420086, 5.343413
 302.333333, 23.876516, 2.990077, 2.343991, 5.366042
 288.666667, 22.342956, 2.920323, 2.568129, 5.549654
 263.666667, 20.605563, 2.930468, 2.793932, 5.773704
 266.000000, 22.050125, 2.937343, 2.703008, 5.708020
 2, 20
 0.250000, 1.000000, 0.000000, 0.000000, 7.000000
 253.000000, 21.214756, 2.843215, 2.405797, 5.316206
 324.000000, 22.031893, 2.172840, 1.809671, 4.010288
 320.333333, 21.792924, 2.565036, 2.079084, 4.682622
 311.000000, 23.137192, 2.541265, 2.032154, 4.601286
 296.000000, 21.081081, 2.697072, 2.309685, 5.034910
 333.000000, 23.392392, 2.546547, 1.974975, 4.549550
 325.333333, 21.864754, 2.601434, 2.047131, 4.682377
 291.000000, 21.931271, 2.741123, 2.434135, 5.214204
 304.333333, 22.346112, 2.741512, 2.099671, 4.882804
 320.333333, 21.805411, 2.533819, 2.144641, 4.718002
 305.666667, 21.896401, 2.343511, 2.021810, 4.395856
 279.333333, 23.276850, 3.126492, 2.612172, 5.772076
 304.333333, 21.789704, 2.686747, 2.360350, 5.100767
 295.666667, 21.633596, 2.598647, 2.344983, 5.047351
 282.333333, 21.237308, 2.691854, 2.546635, 5.273908
 278.333333, 23.215569, 2.977246, 2.535329, 5.560479
 289.333333, 21.890553, 2.874424, 2.595622, 5.509217
 276.000000, 21.905797, 3.021739, 2.504831, 5.583333
 260.000000, 21.192308, 2.851282, 2.756410, 5.689744
 3, 20
 0.250000, 1.000000, 0.000000, 0.000000, 7.000000
 269.333333, 22.785891, 3.128713, 2.253713, 5.428218
 315.000000, 20.503704, 2.153439, 1.842328, 4.027513
 296.333333, 19.271091, 2.420697, 2.224972, 4.682790
 287.666667, 19.494786, 2.330243, 2.217845, 4.581692
 291.666667, 20.637714, 2.722286, 2.355429, 5.116571
 324.333333, 22.145940, 2.441932, 2.025694, 4.503597
 316.333333, 21.726027, 2.606955, 2.157007, 4.798736
 308.000000, 23.158009, 2.809524, 2.303030, 5.145022
 300.333333, 21.100999, 2.793563, 2.102109, 4.962264
 345.333333, 23.015444, 2.450772, 1.871622, 4.348456
 327.333333, 22.874745, 2.311609, 1.910387, 4.250509
 258.000000, 22.448320, 3.042636, 2.751938, 5.832041
 313.000000, 21.699681, 2.760383, 2.272630, 5.091587
 297.333333, 22.571749, 2.681614, 2.441704, 5.160314
 275.000000, 20.695758, 2.701818, 2.646061, 5.384242
 288.000000, 23.746528, 2.857639, 2.472222, 5.378472
 288.666667, 22.676674, 2.904157, 2.653580, 5.613164
 273.666667, 22.545676, 2.920828, 2.623630, 5.572473
 303.333333, 24.042857, 2.995604, 2.389011, 5.415385
 4, 20
 0.250000, 2.000000, 0.000000, 1.000000, 9.000000
 271.000000, 22.767528, 3.044280, 2.308733, 5.392374
