 0, 21
 0.250000, 19.000000, 6.000000, 2.000000, 18.000000
 418.666667, 97.956210, 28.070860, 2.350318, 30.452229
 450.333333, 171.473723, 47.557365, 2.191710, 49.775722
 442.000000, 171.070136, 48.260935, 2.234540, 50.521116
 456.333333, 171.270270, 46.985391, 2.164354, 49.175310
 445.333333, 170.850299, 47.786677, 2.219311, 50.031437
 455.333333, 171.398975, 46.942899, 2.170571, 49.138360
 455.666667, 170.816386, 46.833211, 2.168252, 49.026335
 423.666667, 170.350118, 50.385523, 2.333596, 52.745083
 440.000000, 171.464394, 48.669697, 2.245455, 50.942424
 459.666667, 170.538071, 46.304569, 2.150834, 48.480058
 454.000000, 171.228341, 47.179883, 2.175477, 49.381791
 449.333333, 169.988872, 47.498516, 2.199555, 49.723294
 462.333333, 170.852199, 46.201875, 2.136265, 48.368421
 443.000000, 171.954101, 48.854026, 2.228743, 51.109105
 455.666667, 172.212875, 47.275055, 2.166789, 49.468910
 454.000000, 171.424376, 47.016887, 2.154185, 49.218062
 421.333333, 172.128165, 51.245253, 2.348101, 53.618671
 455.000000, 171.738462, 47.147985, 2.159707, 49.345055
 448.666667, 171.542348, 47.715453, 2.191679, 49.950223
 466.000000, 170.144492, 45.683119, 2.120887, 47.828326
 1, 21
 0.250000, 23.000000, 0.000000, 11.000000, 12.000000
 413.666667, 99.138598, 28.405318, 2.344883, 30.800161
 449.666667, 170.428466, 47.303188, 2.197183, 49.525574
 441.333333, 170.861782, 48.248489, 2.238671, 50.512840
 455.000000, 171.060073, 46.902564, 2.170696, 49.104029
 447.333333, 170.765276, 47.845007, 2.209389, 50.079732
 456.000000, 171.372807, 46.900585, 2.165936, 49.092836
 455.666667, 171.653255, 46.975128, 2.168252, 49.168252
 425.333333, 171.602665, 50.757837, 2.323668, 53.108150
 440.666667, 171.262481, 48.598336, 2.243570, 50.866868
 460.666667, 170.940666, 46.494935, 2.143271, 48.664255
 453.333333, 170.729412, 47.037500, 2.177206, 49.246324
 449.666667, 170.858414, 47.729429, 2.197924, 49.952557
 462.333333, 171.364816, 46.264600, 2.134102, 48.426099
 443.000000, 171.231001, 48.753950, 2.231753, 51.016554
 453.333333, 171.365441, 47.050735, 2.175000, 49.255882
 453.000000, 170.589404, 46.824871, 2.182487, 49.033113
 422.333333, 172.055249, 51.179163, 2.342541, 53.546961
 453.333333, 171.158088, 47.031618, 2.177941, 49.235294
 448.000000, 171.433780, 47.658482, 2.207589, 49.890625
 465.333333, 169.889685, 45.628223, 2.121777, 47.776504
 2, 21
 0.250000, 22.000000, 0.000000, 10.000000, 12.000000
 416.000000, 98.310897, 28.036058, 2.358974, 30.428686
 449.666667, 170.880652, 47.394366, 2.197924, 49.616753
 442.666667, 171.432982, 48.353163, 2.230422, 50.609940
 453.666667, 170.939750, 46.878031, 2.176341, 49.085966
 447.000000, 170.959732, 47.787472, 2.209545, 50.023117
 455.333333, 171.152269, 46.864568, 2.169107, 49.060029
 453.666667, 170.767818, 46.790595, 2.178545, 48.994122
 422.666667, 171.014984, 50.559148, 2.333596, 52.921136
 439.333333, 171.475721, 48.717754, 2.236722, 50.993171
 462.000000, 171.135642, 46.540404, 2.137085, 48.704906
 453.666667, 171.341661, 47.207201, 2.168259, 49.415871
 448.666667, 170.693908, 47.638187, 2.202080, 49.865527
 461.666667, 170.912635, 46.161011, 2.139350, 48.325632
 417.000000, 171.691447, 48.472422, 2.361311, 50.869704
 456.000000, 171.937135, 47.209795, 2.166667, 49.402047
 454.000000, 171.017621, 46.956681, 2.168869, 49.158590
 422.333333, 171.815312, 51.180742, 2.340963, 53.546172
 452.333333, 170.985262, 47.036109, 2.176861, 49.240973
 449.333333, 171.742582, 47.681751, 2.199555, 49.907270
 464.000000, 170.326149, 45.808908, 2.128592, 47.963362
 3, 21
 0.250000, 23.000000, 1.000000, 10.000000, 12.000000
 421.333333, 97.758703, 28.054589, 2.320411, 30.416930
 450.000000, 171.053333, 47.377778, 2.192593, 49.596296
 441.333333, 171.340634, 48.374622, 2.237915, 50.638973
