 0, 21
 0.250000, 17.000000, 0.000000, 2.000000, 11.000000
 376.333333, 73.770593, 23.801594, 2.596988, 26.452613
 464.666667, 75.483501, 20.191535, 2.123386, 22.341463
 406.333333, 75.490566, 23.339623, 2.435603, 25.799016
 477.000000, 74.769392, 19.529700, 2.066387, 21.624738
 468.000000, 75.133903, 19.897436, 2.106838, 22.032051
 469.666667, 75.232079, 19.934705, 2.102200, 22.067424
 463.666667, 75.569375, 20.382459, 2.127247, 22.537743
 473.000000, 75.005638, 19.832276, 2.086681, 21.946441
 462.333333, 74.855804, 20.206200, 2.120404, 22.369142
 463.000000, 75.067675, 20.281497, 2.129590, 22.441325
 463.000000, 74.794816, 20.175666, 2.134629, 22.335493
 426.666667, 75.328906, 22.187500, 2.318750, 24.531250
 471.000000, 74.562633, 19.687190, 2.092711, 21.810333
 463.666667, 74.918763, 20.126528, 2.130122, 22.287563
 461.333333, 74.974711, 20.294798, 2.133671, 22.460983
 469.666667, 74.828957, 19.843861, 2.100071, 21.973740
 463.333333, 74.730216, 20.265468, 2.131655, 22.422302
 452.333333, 74.894620, 20.638909, 2.183493, 22.848195
 470.666667, 74.584986, 19.721671, 2.096317, 21.845609
 465.000000, 74.353405, 19.879570, 2.104659, 22.010753
 1, 21
 0.250000, 13.000000, 0.000000, 2.000000, 12.000000
 385.000000, 73.497835, 23.710823, 2.540260, 26.289177
 466.333333, 75.400286, 20.137956, 2.115082, 22.280200
 406.666667, 75.800820, 23.586885, 2.425410, 26.045082
 478.000000, 74.740586, 19.497211, 2.064156, 21.592748
 470.666667, 74.552408, 19.813031, 2.096317, 21.944759
 470.666667, 75.126062, 19.826487, 2.097734, 21.949717
 462.000000, 75.662338, 20.422799, 2.134921, 22.585137
 471.333333, 74.990099, 19.771570, 2.095474, 21.893211
 462.333333, 74.788753, 20.273252, 2.122567, 22.441240
 461.333333, 74.919075, 20.226879, 2.140896, 22.394509
 463.000000, 74.749460, 20.164147, 2.133909, 22.323974
 428.000000, 75.542056, 22.201713, 2.301402, 24.543614
 473.666667, 75.187896, 19.789585, 2.083744, 21.900070
 464.333333, 75.081838, 20.225413, 2.127782, 22.381910
 460.666667, 74.738784, 20.214906, 2.144718, 22.385673
 471.666667, 74.925088, 19.830389, 2.094700, 21.954064
 462.666667, 75.143372, 20.324928, 2.131844, 22.485591
 453.333333, 74.753676, 20.591912, 2.179412, 22.797059
 471.000000, 74.735315, 19.727530, 2.089172, 21.850672
 465.000000, 74.486022, 19.892473, 2.091756, 22.017921
 2, 21
 0.250000, 3.000000, 0.000000, 2.000000, 4.000000
