20
0
 0.250000, 0.000000, 0.000000, 3.000000, 16.000000
 42.333333, 0.062992, 0.236220, 1.133858, 1.448819
 46.000000, 0.115942, 0.181159, 0.949275, 1.181159
 41.666667, 0.000000, 0.152000, 0.952000, 1.152000
 44.333333, 0.090226, 0.218045, 1.142857, 1.406015
 43.333333, 0.100000, 0.261538, 1.007692, 1.338462
 43.333333, 0.115385, 0.161538, 0.976923, 1.192308
 37.000000, 0.117117, 0.198198, 1.243243, 1.486486
 45.000000, 0.029630, 0.170370, 0.881481, 1.103704
 44.000000, 0.060606, 0.196970, 0.992424, 1.234848
 40.000000, 0.008333, 0.208333, 1.000000, 1.258333
 38.666667, 0.043103, 0.155172, 1.077586, 1.284483
 43.000000, 0.139535, 0.271318, 1.031008, 1.348837
 42.000000, 0.111111, 0.198413, 0.984127, 1.222222
 43.666667, 0.007634, 0.183206, 1.015267, 1.244275
 43.666667, 0.122137, 0.190840, 0.961832, 1.206107
 39.666667, 0.084034, 0.168067, 1.109244, 1.327731
 45.666667, 0.094891, 0.197080, 0.934307, 1.182482
 41.333333, 0.137097, 0.233871, 1.064516, 1.346774
 46.333333, 0.122302, 0.129496, 0.906475, 1.079137
1
 0.250000, 0.000000, 0.000000, 6.000000, 17.000000
 40.333333, 0.066116, 0.206612, 1.041322, 1.314050
 46.333333, 0.179856, 0.179856, 0.935252, 1.172662
 42.666667, 0.046875, 0.203125, 0.953125, 1.210938
 41.666667, 0.192000, 0.288000, 1.576000, 1.936000
 40.666667, 0.040984, 0.221311, 1.000000, 1.278689
 46.333333, 0.064748, 0.151079, 0.892086, 1.093525
 39.333333, 0.186441, 0.169492, 1.194915, 1.415254
 49.333333, 0.148649, 0.209459, 0.925676, 1.182432
 42.333333, 0.015748, 0.149606, 1.007874, 1.204724
 41.333333, 0.072581, 0.225806, 1.048387, 1.322581
 41.000000, 0.130081, 0.178862, 1.186992, 1.422764
 37.666667, 0.079646, 0.194690, 1.017699, 1.265487
 44.000000, 0.045455, 0.166667, 1.007576, 1.227273
 43.666667, 0.091603, 0.145038, 0.954198, 1.145038
 43.000000, 0.085271, 0.193798, 0.961240, 1.209302
 38.000000, 0.026316, 0.201754, 1.122807, 1.359649
 45.666667, 0.072993, 0.189781, 1.043796, 1.277372
 42.666667, 0.156250, 0.164063, 1.101563, 1.320313
 48.666667, 0.178082, 0.219178, 0.897260, 1.184932
2
 0.250000, 0.000000, 0.000000, 3.000000, 13.000000
 41.000000, 0.073171, 0.203252, 1.000000, 1.317073
 45.333333, 0.102941, 0.235294, 0.926471, 1.213235
 43.333333, 0.130769, 0.246154, 0.938462, 1.230769
 41.666667, 0.096000, 0.224000, 0.952000, 1.224000
 39.666667, 0.050420, 0.176471, 0.983193, 1.210084
 46.333333, 0.136691, 0.215827, 0.870504, 1.136691
 39.333333, 0.186441, 0.313559, 1.296610, 1.669492
 45.333333, 0.080882, 0.213235, 0.882353, 1.139706
 43.000000, 0.108527, 0.186047, 0.891473, 1.124031
 41.333333, 0.016129, 0.169355, 0.959677, 1.169355
 37.666667, 0.088496, 0.230088, 1.212389, 1.504425
 42.000000, 0.142857, 0.277778, 1.071429, 1.404762
 44.000000, 0.196970, 0.181818, 1.060606, 1.318182
