20
0
 0.250000, 11.000000, 0.000000, 5.000000, 9.000000
 699.000000, 7.736767, 1.210777, 1.058178, 2.317597
 749.666667, 7.849711, 1.124055, 0.948422, 2.111605
 744.333333, 7.980296, 1.123601, 0.946261, 2.111509
 749.333333, 8.258897, 1.189502, 1.025801, 2.251335
 737.000000, 7.569878, 1.007237, 0.886477, 1.930348
 763.333333, 7.318777, 0.961572, 0.840611, 1.843668
 701.333333, 8.156844, 1.250951, 1.061787, 2.351711
 740.000000, 7.688288, 1.056757, 0.939640, 2.033333
 744.333333, 7.620690, 1.057322, 0.892073, 1.991043
 698.666667, 7.949427, 1.229485, 1.058206, 2.325382
 708.666667, 8.037159, 1.230480, 1.031985, 2.306679
 667.000000, 8.061469, 1.281359, 1.091954, 2.412794
 690.666667, 7.925676, 1.224903, 1.043436, 2.308880
 667.000000, 7.931534, 1.351824, 1.114943, 2.506247
 673.333333, 7.953960, 1.319802, 1.082673, 2.448515
 712.666667, 8.076239, 1.215154, 1.036483, 2.291862
 704.333333, 7.888310, 1.250355, 1.073355, 2.360625
 736.666667, 7.947964, 1.156561, 0.976018, 2.173303
 729.333333, 7.968464, 1.140311, 1.003656, 2.184644
1
 0.250000, 11.000000, 0.000000, 5.000000, 10.000000
 695.000000, 7.880096, 1.211511, 1.072902, 2.334293
 750.000000, 7.800889, 1.112444, 0.948444, 2.097333
 744.000000, 7.995968, 1.124552, 0.943996, 2.107079
 749.000000, 8.077882, 1.207833, 1.028482, 2.273698
 742.333333, 7.693758, 1.011226, 0.880557, 1.930400
 759.666667, 7.351470, 0.973673, 0.838087, 1.853006
 698.333333, 8.041050, 1.242959, 1.063962, 2.349403
 742.000000, 7.759659, 1.056155, 0.936208, 2.028751
 748.000000, 7.571747, 1.055258, 0.888146, 1.980838
 693.666667, 7.899087, 1.237386, 1.052379, 2.330130
 710.333333, 8.039418, 1.226654, 1.024871, 2.298451
 663.333333, 7.968342, 1.259296, 1.092462, 2.389950
 688.666667, 8.013553, 1.218780, 1.049371, 2.308809
 664.000000, 8.129518, 1.341867, 1.126506, 2.508032
 670.333333, 7.942815, 1.303332, 1.084038, 2.426653
 714.000000, 7.941176, 1.199346, 1.024276, 2.265173
 702.000000, 7.894587, 1.281576, 1.075973, 2.396011
