20
0
 0.250000, 0.000000, 0.000000, 8.000000, 9.000000
 288.666667, 1.996536, 0.389145, 0.809469, 1.226328
 334.333333, 1.914257, 0.294118, 0.726820, 1.038883
 338.000000, 1.811637, 0.359961, 0.737673, 1.121302
 343.000000, 1.840622, 0.273081, 0.656948, 0.955296
 324.000000, 1.808642, 0.361111, 0.775720, 1.156379
 318.666667, 1.791841, 0.238494, 0.644351, 0.900628
 354.000000, 1.830508, 0.264595, 0.668550, 0.954802
 343.000000, 2.028183, 0.393586, 0.753158, 1.172012
 285.333333, 1.723131, 0.341121, 0.850467, 1.209112
 331.333333, 2.034205, 0.305835, 0.732394, 1.055332
 343.666667, 1.977692, 0.296799, 0.793404, 1.106693
 343.000000, 1.837707, 0.308066, 0.667638, 0.998056
 334.000000, 1.743513, 0.239521, 0.679641, 0.935130
 314.000000, 1.819533, 0.273885, 0.770701, 1.076433
 295.000000, 1.312994, 0.255367, 0.691525, 0.962712
 334.666667, 1.799801, 0.274900, 0.715139, 1.020916
 319.333333, 1.534447, 0.272443, 0.748434, 1.041754
 368.000000, 1.886775, 0.338768, 0.686594, 1.040761
 305.666667, 1.378408, 0.270447, 0.724100, 1.013086
1
 0.250000, 0.000000, 0.000000, 7.000000, 8.000000
 299.666667, 2.283648, 0.374861, 0.822024, 1.225806
 375.333333, 2.271758, 0.382771, 0.702487, 1.103908
 337.000000, 1.799209, 0.311573, 0.749753, 1.078140
 350.666667, 1.825095, 0.278517, 0.626426, 0.923004
 341.000000, 2.028348, 0.392962, 0.767351, 1.201369
 334.000000, 2.016966, 0.246507, 0.658683, 0.933134
 361.000000, 1.875346, 0.268698, 0.674054, 0.961219
 383.666667, 2.328410, 0.338836, 0.693310, 1.048653
 306.000000, 1.871460, 0.372549, 0.798475, 1.188453
 328.000000, 1.977642, 0.314024, 0.738821, 1.070122
 350.666667, 2.103612, 0.318441, 0.692015, 1.031369
 355.666667, 1.881912, 0.333646, 0.668229, 1.018744
 376.666667, 2.487611, 0.315929, 0.647788, 0.992035
 314.333333, 1.738070, 0.305408, 0.787911, 1.108165
 303.333333, 1.694505, 0.246154, 0.697802, 0.961538
 319.666667, 1.638165, 0.300313, 0.649635, 0.966632
 326.333333, 1.654750, 0.334014, 0.746680, 1.098059
 350.666667, 1.723384, 0.300380, 0.730038, 1.053232
 370.333333, 2.137714, 0.350135, 0.717372, 1.090909
2
 0.250000, 0.000000, 0.000000, 0.000000, 17.000000
 302.000000, 2.262693, 0.397351, 0.790287, 1.209713
 327.333333, 1.685336, 0.287169, 0.719959, 1.023422
 330.333333, 1.981837, 0.300706, 0.749748, 1.067608
 354.666667, 1.985902, 0.262218, 0.624060, 0.903195
 330.666667, 1.851815, 0.364919, 0.743952, 1.126008
 319.333333, 1.922756, 0.237996, 0.648225, 0.910230
 361.333333, 1.890221, 0.245387, 0.659594, 0.928044
 331.666667, 1.761809, 0.279397, 0.727638, 1.025126
 302.333333, 1.952591, 0.332966, 0.803749, 1.153252
 347.000000, 2.509126, 0.326609, 0.753122, 1.097022
 346.000000, 2.277457, 0.311175, 0.720617, 1.054913
 325.666667, 1.612078, 0.276356, 0.700102, 1.000000
 343.333333, 1.923301, 0.247573, 0.667961, 0.931068
 323.333333, 1.882474, 0.254639, 0.914433, 1.184536
 339.666667, 2.222767, 0.315996, 0.670265, 1.002944
 320.333333, 1.774194, 0.287201, 0.667014, 0.973985
 321.000000, 1.586708, 0.282451, 0.786085, 1.096573
 358.333333, 1.884651, 0.285581, 0.746977, 1.055814
 358.666667, 2.076208, 0.325279, 0.732342, 1.080855
3
 0.250000, 0.000000, 0.000000, 0.000000, 2.000000
 318.333333, 2.374869, 0.445026, 0.775916, 1.242932
 332.000000, 1.804217, 0.302209, 0.738956, 1.059237
 336.666667, 1.834653, 0.333663, 0.716832, 1.070297
 340.666667, 1.777886, 0.265166, 0.682975, 0.976517
 336.666667, 1.843564, 0.317822, 0.709901, 1.044554
 319.666667, 1.717414, 0.238790, 0.612096, 0.868613
 344.000000, 1.717054, 0.240310, 0.699612, 0.958333
 373.000000, 2.178731, 0.336014, 0.701519, 1.056300
 307.333333, 2.065076, 0.343818, 0.776573, 1.137744
 334.000000, 2.161677, 0.325349, 0.743513, 1.085828
 341.333333, 1.980469, 0.310547, 0.795898, 1.129883
 347.000000, 1.981748, 0.306436, 0.722382, 1.053794
 351.000000, 2.079772, 0.301045, 0.675214, 0.991453
 317.666667, 1.786988, 0.272823, 0.892970, 1.183631
 321.333333, 1.891079, 0.339212, 0.680498, 1.044606
 329.000000, 1.822695, 0.319149, 0.691996, 1.035461
 357.666667, 2.054054, 0.342032, 0.751165, 1.110904
 362.000000, 2.047882, 0.313996, 0.740331, 1.071823
 358.666667, 2.038104, 0.321561, 0.640335, 0.979554
4
 0.250000, 0.000000, 0.000000, 1.000000, 1.000000
 284.333333, 1.929660, 0.370457, 0.865182, 1.266120
 336.000000, 2.035714, 0.299603, 0.738095, 1.079365
 351.333333, 1.992410, 0.348197, 0.747628, 1.117647
 360.333333, 2.034228, 0.305273, 0.635523, 0.958372
 332.333333, 1.905717, 0.296891, 0.715145, 1.030090
 314.666667, 1.521186, 0.225636, 0.680085, 0.923729
 358.000000, 1.755121, 0.260708, 0.697393, 0.975791
 337.666667, 1.941757, 0.327739, 0.718657, 1.063179
 312.333333, 2.073639, 0.391676, 0.810032, 1.220918
 320.666667, 1.643451, 0.290021, 0.732848, 1.038462
 321.000000, 1.712357, 0.265836, 0.794393, 1.075805
 364.666667, 2.172761, 0.325411, 0.703839, 1.068556
 331.666667, 1.753769, 0.265327, 0.679397, 0.966834
 325.333333, 1.982582, 0.307377, 0.787910, 1.116803
 327.000000, 1.998981, 0.285423, 0.658512, 0.961264
 329.000000, 1.822695, 0.322188, 0.661601, 1.001013
 337.666667, 1.857848, 0.353406, 0.740375, 1.124383
 345.333333, 1.727799, 0.248069, 0.748069, 1.011583
 361.000000, 2.075716, 0.307479, 0.631579, 0.954755
5
 0.250000, 0.000000, 0.000000, 0.000000, 1.000000
 292.000000, 2.106164, 0.396119, 0.918950, 1.344749
 345.333333, 2.081081, 0.352317, 0.759653, 1.132239
 340.000000, 1.836275, 0.310784, 0.763725, 1.092157
 338.000000, 1.753452, 0.242604, 0.674556, 0.944773
 332.666667, 2.008016, 0.370741, 0.729459, 1.118236
 324.666667, 1.713552, 0.265914, 0.704312, 0.994867
 362.333333, 1.897884, 0.277829, 0.660534, 0.955842
 341.666667, 2.000976, 0.289756, 0.715122, 1.030244
 295.000000, 1.851977, 0.322034, 0.754802, 1.096045
 311.000000, 1.722401, 0.254019, 0.728832, 0.998928
 325.666667, 1.707267, 0.294780, 0.759468, 1.070624
 352.333333, 2.016083, 0.334910, 0.732261, 1.083254
 324.666667, 1.558522, 0.289528, 0.694045, 0.998973
 315.333333, 1.795983, 0.288584, 0.829810, 1.132135
 300.666667, 1.444568, 0.251663, 0.682927, 0.960089
 325.666667, 1.794268, 0.317298, 0.651996, 0.998976
 352.000000, 2.004735, 0.357955, 0.736742, 1.119318
 373.333333, 2.105357, 0.309821, 0.735714, 1.062500
 328.666667, 1.797160, 0.316430, 0.658215, 0.998986
6
 0.250000, 0.000000, 0.000000, 0.000000, 1.000000
 297.333333, 2.013453, 0.373318, 0.761211, 1.165919
 323.000000, 1.652219, 0.264190, 0.747162, 1.046440
 336.333333, 1.933598, 0.283449, 0.739346, 1.044599
 349.666667, 1.908484, 0.272641, 0.665396, 0.955195
 342.666667, 2.274319, 0.351167, 0.721790, 1.095331
 366.333333, 2.213831, 0.293904, 0.648772, 0.959964
 348.000000, 1.692529, 0.273946, 0.663793, 0.958812
 338.666667, 1.872047, 0.346457, 0.718504, 1.089567
 298.333333, 1.988827, 0.317318, 0.837989, 1.173184
 321.000000, 1.935618, 0.316719, 0.757009, 1.091381
 334.333333, 1.848455, 0.296112, 0.832502, 1.144566
 353.000000, 1.896128, 0.317280, 0.691218, 1.024551
 331.333333, 1.648893, 0.307847, 0.674044, 0.996982
 317.333333, 1.911765, 0.294118, 0.804622, 1.114496
 317.333333, 1.782563, 0.273109, 0.682773, 0.972689
 366.000000, 2.315118, 0.355191, 0.697632, 1.075592
 332.000000, 1.780120, 0.288153, 0.757028, 1.070281
 357.000000, 1.813259, 0.271709, 0.719888, 1.008403
 336.666667, 1.764356, 0.301980, 0.640594, 0.960396
7
 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
 305.000000, 2.230601, 0.424044, 0.782514, 1.243716
 347.666667, 1.954938, 0.353787, 0.698945, 1.069990
 357.333333, 2.079291, 0.322761, 0.787313, 1.127799
 353.333333, 2.020755, 0.272642, 0.641509, 0.933019
 323.666667, 1.914521, 0.345005, 0.736354, 1.098867
 335.000000, 1.745274, 0.250746, 0.629851, 0.905473
 350.333333, 1.803045, 0.270219, 0.759277, 1.049477
 335.000000, 1.822886, 0.332338, 0.706468, 1.056716
 300.666667, 2.025499, 0.314856, 0.757206, 1.090909
 304.000000, 1.530702, 0.298246, 0.763158, 1.077851
 334.000000, 1.964072, 0.309381, 0.758483, 1.084830
 376.666667, 2.436283, 0.361947, 0.698230, 1.076991
 353.000000, 2.213409, 0.281398, 0.660057, 0.957507
 316.666667, 1.691579, 0.318947, 0.807368, 1.141053
 339.000000, 2.159292, 0.320551, 0.677483, 1.015733
 380.666667, 2.518389, 0.338879, 0.689142, 1.047285
 362.666667, 2.192096, 0.356618, 0.747243, 1.129596
 354.333333, 1.650047, 0.273754, 0.727187, 1.016933
 331.666667, 1.695477, 0.334673, 0.730653, 1.081407
8
 0.250000, 0.000000, 0.000000, 1.000000, 2.000000
 327.333333, 2.865580, 0.439919, 0.815682, 1.278004
