20
0
 0.250000, 0.000000, 0.000000, 1.000000, 2.000000
 219.000000, 0.796043, 0.304414, 1.118721, 1.458143
 302.000000, 0.962472, 0.261589, 0.690949, 0.970199
 295.000000, 0.714124, 0.188701, 0.648588, 0.854237
 316.333333, 0.874605, 0.217071, 0.652266, 0.885142
 280.000000, 0.897619, 0.213095, 0.776190, 1.007143
 310.000000, 0.981720, 0.293548, 0.717204, 1.027957
 316.000000, 0.893460, 0.201477, 0.626582, 0.844937
 310.333333, 0.711063, 0.240602, 0.683136, 0.940924
 312.333333, 1.363927, 0.309498, 0.771612, 1.100320
 302.666667, 0.795154, 0.178414, 0.699339, 0.901982
 304.666667, 0.877462, 0.191466, 0.708972, 0.916849
 302.666667, 0.940529, 0.233480, 0.675110, 0.932819
 271.000000, 0.808118, 0.212792, 0.676507, 0.905289
 259.333333, 0.767352, 0.214653, 0.610540, 0.844473
 279.666667, 1.096544, 0.250298, 0.605483, 0.882002
 256.666667, 0.700000, 0.216883, 0.637662, 0.870130
 276.000000, 0.989130, 0.287440, 0.707729, 1.020531
 282.666667, 0.919811, 0.250000, 0.616745, 0.891509
 256.000000, 0.847656, 0.247396, 0.808594, 1.082031
1
 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
 238.000000, 1.056022, 0.340336, 1.046218, 1.424370
 299.333333, 1.018931, 0.241648, 0.698218, 0.961024
 329.333333, 1.096154, 0.257085, 0.613360, 0.888664
 298.000000, 0.844519, 0.258389, 0.664430, 0.940716
 286.333333, 0.966240, 0.200233, 0.674040, 0.891735
 309.666667, 0.928956, 0.201292, 0.720129, 0.945102
 317.000000, 0.875920, 0.212408, 0.641430, 0.871714
 311.666667, 0.957219, 0.233155, 0.673797, 0.925134
 279.000000, 0.876941, 0.210275, 0.739546, 0.967742
 304.333333, 0.773275, 0.191676, 0.683461, 0.900329
 307.000000, 0.839305, 0.207383, 0.715527, 0.947883
 305.333333, 0.937773, 0.251092, 0.656114, 0.938865
 271.000000, 0.766298, 0.230012, 0.674047, 0.921279
 246.666667, 0.704054, 0.200000, 0.625676, 0.843243
 263.333333, 0.893671, 0.232911, 0.600000, 0.865823
 257.666667, 0.680466, 0.218629, 0.614489, 0.849935
 274.333333, 0.964763, 0.257594, 0.705954, 0.980559
 310.666667, 1.239270, 0.262876, 0.605150, 0.893777
 271.000000, 1.044280, 0.274293, 0.751538, 1.044280
2
 0.250000, 0.000000, 0.000000, 1.000000, 2.000000
 236.333333, 1.078984, 0.401975, 1.142454, 1.593794
 312.333333, 1.105656, 0.259338, 0.665955, 0.943436
 311.666667, 0.945455, 0.253476, 0.649198, 0.920856
 305.666667, 0.813522, 0.290076, 0.680480, 0.986914
 284.333333, 0.940211, 0.275498, 0.855803, 1.155920
 301.000000, 0.810631, 0.204873, 0.732004, 0.961240
 306.333333, 0.885745, 0.184984, 0.639826, 0.840044
 300.333333, 0.735849, 0.196448, 0.653718, 0.866815
 270.000000, 0.788889, 0.206173, 0.734568, 0.956790
 327.333333, 1.023422, 0.232179, 0.679226, 0.928717
 325.333333, 1.077869, 0.241803, 0.692623, 0.951844
 329.333333, 1.170040, 0.257085, 0.665992, 0.947368
 288.333333, 1.002312, 0.238150, 0.603468, 0.857803
 274.000000, 1.042579, 0.229927, 0.604623, 0.861314
 260.666667, 0.814578, 0.232737, 0.630435, 0.886189
 261.000000, 0.787995, 0.210728, 0.627075, 0.854406
 263.666667, 0.841972, 0.245259, 0.705436, 0.967130
 282.333333, 0.925620, 0.238489, 0.629280, 0.885478
 260.666667, 1.015345, 0.242967, 0.734015, 1.002558
3
 0.250000, 0.000000, 0.000000, 1.000000, 2.000000
 230.333333, 1.036179, 0.306802, 1.125904, 1.460203
 303.333333, 0.957143, 0.260440, 0.691209, 0.968132
 302.000000, 0.807947, 0.194260, 0.639073, 0.857616
 304.333333, 1.025192, 0.294633, 0.675794, 0.987952
 283.000000, 0.992933, 0.240283, 0.766784, 1.032980
 310.333333, 0.903330, 0.285714, 0.715360, 1.018260
 313.666667, 0.952179, 0.199787, 0.633369, 0.850159
 324.666667, 1.017454, 0.257700, 0.663244, 0.938398
 276.000000, 0.776570, 0.276570, 0.719807, 1.013285
 312.000000, 0.871795, 0.198718, 0.681624, 0.904915
 291.666667, 0.756571, 0.195429, 0.718857, 0.929143
 302.333333, 1.037486, 0.228225, 0.671444, 0.915105
 278.000000, 0.840528, 0.201439, 0.664269, 0.881295
 260.333333, 0.824584, 0.203585, 0.613316, 0.842510
 270.333333, 0.818742, 0.231813, 0.607891, 0.855734
 263.000000, 0.871990, 0.229404, 0.621039, 0.866920
 274.666667, 0.950243, 0.281553, 0.718447, 1.018204
 274.000000, 0.728710, 0.217762, 0.626521, 0.862530
 265.666667, 0.986198, 0.293601, 0.805521, 1.127980
4
 0.250000, 0.000000, 0.000000, 0.000000, 1.000000
 222.666667, 0.784431, 0.411677, 1.070359, 1.519461
 293.333333, 0.795455, 0.209091, 0.667045, 0.894318
 302.000000, 0.841060, 0.228477, 0.622517, 0.866446
 286.000000, 0.614219, 0.224942, 0.701632, 0.949883
 265.666667, 0.810540, 0.235885, 0.761606, 1.015056
 314.333333, 1.042418, 0.307529, 0.711559, 1.037116
 315.333333, 0.930233, 0.229387, 0.635307, 0.882664
 298.666667, 0.744420, 0.187500, 0.638393, 0.842634
 282.666667, 0.860849, 0.237028, 0.765330, 1.029481
 331.333333, 1.054326, 0.214286, 0.656942, 0.889336
 327.333333, 1.105906, 0.230143, 0.686354, 0.934827
 304.666667, 1.006565, 0.233042, 0.650985, 0.900438
 281.000000, 0.827995, 0.201661, 0.684460, 0.901542
 255.000000, 0.815686, 0.207843, 0.620915, 0.845752
 260.666667, 0.799233, 0.231458, 0.621483, 0.870844
 277.666667, 1.024010, 0.243697, 0.600240, 0.866747
 265.666667, 0.942284, 0.263488, 0.695107, 0.978670
 291.666667, 1.124571, 0.264000, 0.611429, 0.902857
 256.333333, 0.811443, 0.245774, 0.736021, 1.000000
5
 0.250000, 0.000000, 0.000000, 0.000000, 1.000000
 236.000000, 1.000000, 0.353107, 1.186441, 1.584746
 320.333333, 1.140479, 0.265349, 0.671176, 0.957336
 299.000000, 0.768116, 0.221851, 0.617614, 0.856187
 316.666667, 1.136842, 0.309474, 0.654737, 0.983158
 290.000000, 0.971264, 0.233333, 0.716092, 0.966667
 308.333333, 0.832432, 0.203243, 0.723243, 0.943784
 310.666667, 0.976395, 0.209227, 0.635193, 0.861588
 300.333333, 0.734739, 0.223085, 0.668147, 0.914539
 274.000000, 0.734793, 0.257908, 0.762774, 1.046229
 303.000000, 0.787679, 0.209021, 0.676568, 0.904290
 295.000000, 0.753672, 0.192090, 0.717514, 0.924294
 307.666667, 0.864572, 0.218852, 0.654388, 0.889491
 269.666667, 0.831891, 0.191595, 0.682324, 0.893696
 251.333333, 0.751989, 0.202918, 0.616711, 0.838196
 280.666667, 1.154394, 0.245843, 0.608076, 0.871734
 263.333333, 0.841772, 0.227848, 0.603797, 0.848101
 260.333333, 0.768246, 0.245839, 0.702945, 0.965429
 287.666667, 1.056779, 0.243337, 0.608343, 0.869061
 256.000000, 0.789063, 0.235677, 0.742188, 0.997396
6
 0.250000, 0.000000, 0.000000, 0.000000, 2.000000
 239.666667, 1.082058, 0.400556, 1.080668, 1.503477
 303.666667, 1.029638, 0.265642, 0.679473, 0.963776
 301.000000, 0.856035, 0.236988, 0.610188, 0.871539
 301.666667, 0.895028, 0.244199, 0.686188, 0.948066
 272.666667, 0.778729, 0.243276, 0.786064, 1.053790
 301.000000, 0.912514, 0.204873, 0.728682, 0.951274
 309.666667, 0.934338, 0.207750, 0.637244, 0.868676
 301.000000, 0.820598, 0.197121, 0.652270, 0.866002
 279.000000, 0.941458, 0.237754, 0.799283, 1.062127
 295.333333, 0.665914, 0.229120, 0.681716, 0.927765
 303.000000, 0.830583, 0.196920, 0.699670, 0.926293
 317.666667, 1.067156, 0.251836, 0.658972, 0.927597
 279.666667, 0.892729, 0.210965, 0.684148, 0.912992
 249.666667, 0.762350, 0.197597, 0.620828, 0.835781
 268.333333, 0.972671, 0.240994, 0.612422, 0.870807
 256.333333, 0.806242, 0.223667, 0.626788, 0.867360
 258.666667, 0.722938, 0.230670, 0.699742, 0.947165
 279.000000, 0.861410, 0.206691, 0.622461, 0.845878
 259.333333, 0.910026, 0.221080, 0.731362, 0.971722
7
 0.250000, 1.000000, 0.000000, 0.000000, 6.000000
 218.000000, 0.776758, 0.311927, 1.073394, 1.437309
 293.000000, 0.830489, 0.237770, 0.678043, 0.935154
 307.000000, 0.874050, 0.233442, 0.593920, 0.844734
 300.000000, 0.793333, 0.243333, 0.675556, 0.941111
 317.000000, 1.272345, 0.253417, 0.703470, 0.975815
 317.666667, 1.023085, 0.228751, 0.711438, 0.958027
 308.666667, 0.928726, 0.198704, 0.657667, 0.873650
 317.666667, 0.912907, 0.192025, 0.626443, 0.836306
 273.000000, 0.799756, 0.216117, 0.683761, 0.919414
 320.000000, 0.908333, 0.195833, 0.676042, 0.888542
 301.333333, 0.792035, 0.192478, 0.723451, 0.932522
 322.666667, 1.145661, 0.272727, 0.661157, 0.948347
 277.333333, 0.846154, 0.206731, 0.675481, 0.897837
 253.333333, 0.805263, 0.200000, 0.618421, 0.844737
 274.000000, 1.069343, 0.253041, 0.636253, 0.906326
 260.666667, 0.856777, 0.239130, 0.657289, 0.913043
 273.333333, 0.992683, 0.257317, 0.725610, 1.008537
 285.666667, 0.904317, 0.241540, 0.612602, 0.880980
 266.333333, 0.976220, 0.250313, 0.733417, 1.001252
8
 0.250000, 1.000000, 0.000000, 5.000000, 9.000000
 242.666667, 1.053571, 0.320055, 0.979396, 1.321429
 303.333333, 1.131868, 0.231868, 0.669231, 0.918681
 297.000000, 0.803591, 0.199776, 0.616162, 0.832772
 318.000000, 0.931866, 0.232704, 0.653040, 0.903564
 292.666667, 1.080866, 0.225513, 0.748292, 0.992027
 311.333333, 0.962527, 0.221627, 0.715203, 0.963597
 323.666667, 1.046344, 0.236869, 0.622039, 0.875386
 330.333333, 1.019173, 0.230071, 0.691221, 0.938446
 278.333333, 0.918563, 0.246707, 0.778443, 1.043114
 305.333333, 0.751092, 0.183406, 0.688865, 0.887555
 308.000000, 0.994589, 0.192641, 0.703463, 0.912338
 304.666667, 0.977024, 0.227571, 0.660832, 0.904814
 269.000000, 0.728625, 0.194548, 0.680297, 0.890954
 257.666667, 0.915912, 0.213454, 0.622251, 0.852523
 261.333333, 0.816327, 0.237245, 0.625000, 0.877551
 271.000000, 0.959410, 0.220172, 0.605166, 0.841328
 269.333333, 1.014851, 0.267327, 0.693069, 0.988861
 276.000000, 0.785024, 0.224638, 0.619565, 0.861111
 257.000000, 0.872892, 0.225681, 0.748379, 0.992218
9
 0.250000, 0.000000, 0.000000, 3.000000, 9.000000
 246.000000, 1.174797, 0.368564, 1.006775, 1.415989
 294.666667, 0.845023, 0.244344, 0.665158, 0.927602
 297.666667, 0.764838, 0.194849, 0.623740, 0.835386
 304.333333, 0.830230, 0.201533, 0.663746, 0.881709
 292.000000, 1.001142, 0.223744, 0.716895, 0.960046
 311.000000, 0.935691, 0.201501, 0.699893, 0.927117
 309.666667, 0.947255, 0.200215, 0.638321, 0.853606
 311.333333, 0.895075, 0.209850, 0.662741, 0.898287
 274.333333, 0.742406, 0.221142, 0.721750, 0.968408
 313.333333, 0.838298, 0.250000, 0.680851, 0.946809
 295.000000, 0.775141, 0.197740, 0.725424, 0.940113
 309.333333, 1.011853, 0.243534, 0.678879, 0.937500
 281.666667, 0.879290, 0.197633, 0.659172, 0.881657
 254.333333, 0.791612, 0.209699, 0.617300, 0.846658
 264.333333, 0.911728, 0.230769, 0.615385, 0.863808
 249.666667, 0.651535, 0.208278, 0.610147, 0.835781
 275.666667, 1.089480, 0.284160, 0.698912, 1.000000
