20
0
 0.250000, 0.000000, 0.000000, 4.000000, 17.000000
 186.666667, 0.687500, 0.317857, 1.062500, 1.435714
 206.333333, 0.930533, 0.327948, 0.957997, 1.332795
 201.666667, 0.619835, 0.266116, 0.923967, 1.242975
 201.333333, 0.524834, 0.264901, 0.910596, 1.220199
 203.333333, 1.040984, 0.365574, 0.998361, 1.411475
 210.000000, 0.712698, 0.288889, 0.926984, 1.258730
 204.333333, 1.106036, 0.350734, 0.962480, 1.355628
 202.333333, 0.629325, 0.275124, 0.963756, 1.283361
 202.000000, 0.653465, 0.270627, 0.995050, 1.318482
 192.333333, 0.804159, 0.362218, 1.019064, 1.428076
 213.333333, 0.731250, 0.268750, 0.932813, 1.245313
 202.333333, 1.019769, 0.350906, 0.995058, 1.388797
 192.000000, 0.520833, 0.269097, 0.928819, 1.243056
 203.000000, 0.696223, 0.320197, 0.960591, 1.323481
 199.333333, 0.809365, 0.306020, 0.984950, 1.332776
 201.000000, 0.545605, 0.273632, 0.910448, 1.225539
 188.333333, 0.619469, 0.323894, 0.938053, 1.309735
 177.666667, 0.579737, 0.285178, 0.878049, 1.217636
 146.333333, 0.601367, 0.339408, 1.022779, 1.407745
1
 0.250000, 1.000000, 0.000000, 5.000000, 16.000000
 184.666667, 0.518051, 0.328520, 1.074007, 1.460289
 207.000000, 0.835749, 0.326892, 0.993559, 1.368760
 203.666667, 0.581015, 0.343699, 1.001637, 1.387889
 205.666667, 0.808752, 0.285251, 0.910859, 1.236629
 201.000000, 0.807629, 0.326700, 0.966833, 1.351575
 215.333333, 0.828173, 0.326625, 0.896285, 1.263158
 199.666667, 0.856427, 0.330551, 0.938230, 1.333890
 200.333333, 0.580699, 0.271215, 0.926789, 1.242928
 193.000000, 0.459413, 0.286701, 0.972366, 1.300518
 194.666667, 0.731164, 0.325342, 0.955479, 1.325342
 209.666667, 0.639110, 0.282989, 1.023847, 1.359300
 205.333333, 0.998377, 0.327922, 0.965909, 1.342532
 197.000000, 0.602369, 0.284264, 0.979695, 1.307953
 193.666667, 0.504303, 0.265060, 0.920826, 1.225473
 195.666667, 0.660988, 0.337308, 1.027257, 1.405451
 202.333333, 0.591433, 0.288303, 0.952224, 1.281713
 199.000000, 0.810720, 0.348409, 0.979899, 1.371859
 175.000000, 0.603810, 0.297143, 0.893333, 1.238095
 150.666667, 0.741150, 0.457965, 1.033186, 1.535398
2
 0.250000, 1.000000, 6.000000, 5.000000, 15.000000
 185.000000, 0.578378, 0.290090, 1.048649, 1.398198
 200.333333, 0.840266, 0.316140, 0.978369, 1.342762
 204.000000, 0.640523, 0.277778, 0.949346, 1.305556
 195.333333, 0.631399, 0.291809, 0.916382, 1.250853
 200.333333, 0.803661, 0.331115, 0.983361, 1.356073
 201.333333, 0.508278, 0.278146, 0.928808, 1.251656
 186.333333, 0.749553, 0.373882, 0.951699, 1.368515
 203.666667, 0.569558, 0.283142, 0.906710, 1.240589
 213.333333, 0.810938, 0.296875, 0.993750, 1.339063
 201.000000, 0.761194, 0.330017, 1.008292, 1.379768
 206.000000, 0.650485, 0.283172, 0.996764, 1.323625
 201.000000, 1.018242, 0.379768, 1.049751, 1.487562
 197.666667, 0.548061, 0.290051, 0.954469, 1.300169
 201.333333, 0.543046, 0.279801, 0.932119, 1.253311
 194.333333, 0.740995, 0.329331, 1.073756, 1.451115
 204.000000, 0.620915, 0.266340, 0.952614, 1.269608
 204.666667, 0.807818, 0.314332, 0.959283, 1.317590
 170.666667, 0.494141, 0.316406, 0.916016, 1.275391
 152.666667, 0.727074, 0.425764, 1.032751, 1.504367
3
 0.250000, 0.000000, 0.000000, 5.000000, 7.000000
 177.333333, 0.588346, 0.327068, 1.101504, 1.484962
 206.333333, 0.718901, 0.300485, 0.988691, 1.332795
 210.333333, 0.678288, 0.280507, 0.936609, 1.296355
 205.666667, 0.638574, 0.259319, 0.935170, 1.243112
 205.666667, 0.766613, 0.356564, 0.977310, 1.379254
 207.000000, 0.504026, 0.267311, 0.884058, 1.196457
 204.333333, 1.101142, 0.329527, 1.006525, 1.381729
 206.666667, 0.617742, 0.275806, 0.943548, 1.264516
 192.666667, 0.603806, 0.280277, 1.031142, 1.356401
 193.666667, 0.672978, 0.356282, 1.012048, 1.414802
 210.000000, 0.692063, 0.271429, 0.974603, 1.298413
 202.333333, 0.922570, 0.329489, 1.004942, 1.388797
 197.666667, 0.617201, 0.288364, 0.967960, 1.300169
 211.000000, 0.592417, 0.271722, 0.925750, 1.240126
 194.666667, 0.635274, 0.318493, 1.047945, 1.409247
 212.666667, 0.578370, 0.264890, 0.937304, 1.246082
 196.666667, 0.993220, 0.413559, 0.991525, 1.449153
 177.333333, 0.518797, 0.283835, 0.909774, 1.240602
 148.000000, 0.628378, 0.313063, 1.027027, 1.385135
4
 0.250000, 0.000000, 0.000000, 3.000000, 7.000000
 186.000000, 0.560932, 0.324373, 1.051971, 1.435484
 196.000000, 0.709184, 0.299320, 1.015306, 1.369048
 199.000000, 0.567839, 0.273032, 0.963149, 1.279732
 201.333333, 0.569536, 0.264901, 0.902318, 1.216887
 204.333333, 0.887439, 0.331158, 0.939641, 1.318108
 213.000000, 0.693271, 0.273865, 0.946792, 1.264476
 192.333333, 0.759099, 0.324090, 0.974003, 1.341421
 203.666667, 0.563011, 0.278232, 0.941080, 1.263502
 199.333333, 0.635452, 0.304348, 0.983278, 1.329431
 198.333333, 1.033613, 0.406723, 0.996639, 1.448739
 209.666667, 0.702703, 0.292528, 0.985692, 1.324324
 207.333333, 1.028939, 0.355305, 0.937299, 1.344051
 195.666667, 0.529813, 0.301533, 0.984668, 1.340716
 199.666667, 0.552588, 0.257095, 0.921536, 1.220367
 189.666667, 0.618629, 0.321617, 1.000000, 1.365554
 210.666667, 0.672468, 0.275316, 0.979430, 1.294304
 200.333333, 0.828619, 0.331115, 0.965058, 1.336106
 169.000000, 0.552268, 0.285996, 0.863905, 1.207101
 147.000000, 0.517007, 0.369615, 1.009070, 1.426304
5
 0.250000, 1.000000, 0.000000, 1.000000, 4.000000
 184.000000, 0.547101, 0.307971, 1.059783, 1.422101
 199.333333, 0.938127, 0.319398, 0.984950, 1.347826
 198.666667, 0.583893, 0.275168, 0.983221, 1.298658
 205.333333, 0.608766, 0.258117, 0.925325, 1.227273
 206.333333, 1.014540, 0.373183, 0.975767, 1.390953
 207.000000, 0.626409, 0.296296, 0.919485, 1.259259
 200.333333, 0.795341, 0.307820, 0.963394, 1.319468
