20
0
 0.250000, 0.000000, 0.000000, 9.000000, 21.000000
 142.000000, 0.169014, 0.359155, 0.715962, 1.100939
 123.666667, 0.056604, 0.094340, 0.781671, 0.897574
 122.666667, 0.078804, 0.100543, 1.309783, 1.432065
 148.000000, 0.069820, 0.105856, 0.657658, 0.783784
 131.000000, 0.048346, 0.081425, 0.870229, 0.974555
 134.000000, 0.089552, 0.097015, 0.671642, 0.786070
 117.000000, 0.062678, 0.156695, 0.789174, 0.965812
 131.666667, 0.055696, 0.116456, 0.762025, 0.898734
 131.000000, 0.071247, 0.094148, 0.732824, 0.844784
 127.000000, 0.062992, 0.099738, 0.803150, 0.921260
 129.666667, 0.056555, 0.097686, 0.696658, 0.812339
 143.000000, 0.076923, 0.121212, 0.648019, 0.785548
 130.333333, 0.058824, 0.209719, 0.749361, 0.979540
 146.000000, 0.063927, 0.091324, 0.589041, 0.705479
 125.666667, 0.034483, 0.159151, 0.631300, 0.809019
 134.666667, 0.029703, 0.103960, 0.742574, 0.863861
 155.333333, 0.096567, 0.105150, 0.671674, 0.809013
 142.333333, 0.049180, 0.081967, 0.529274, 0.629977
 150.333333, 0.070953, 0.095344, 0.552106, 0.667406
1
 0.250000, 0.000000, 0.000000, 19.000000, 21.000000
 143.000000, 0.216783, 0.268065, 0.638695, 0.934732
 129.000000, 0.124031, 0.118863, 0.788114, 0.930233
 123.333333, 0.064865, 0.086486, 1.351351, 1.459459
 144.333333, 0.048499, 0.092379, 0.667436, 0.782910
 129.000000, 0.049096, 0.093023, 0.733850, 0.847545
 134.666667, 0.061881, 0.096535, 0.678218, 0.794554
 117.333333, 0.056818, 0.230114, 0.744318, 0.994318
 127.000000, 0.020997, 0.097113, 0.679790, 0.797900
 130.666667, 0.048469, 0.096939, 0.724490, 0.841837
 122.333333, 0.024523, 0.111717, 0.776567, 0.926431
 133.666667, 0.239401, 0.216958, 0.698254, 0.932668
 143.333333, 0.102326, 0.100000, 0.606977, 0.727907
 128.333333, 0.038961, 0.137662, 0.620779, 0.779221
 150.333333, 0.093126, 0.108647, 0.607539, 0.736142
 130.000000, 0.102564, 0.092308, 0.638462, 0.751282
 137.666667, 0.096852, 0.094431, 0.622276, 0.736077
 150.000000, 0.051111, 0.137778, 0.584444, 0.742222
 144.000000, 0.064815, 0.101852, 0.745370, 0.865741
 150.000000, 0.026667, 0.106667, 0.537778, 0.662222
2
 0.250000, 0.000000, 0.000000, 19.000000, 21.000000
 131.666667, 0.055696, 0.197468, 0.688608, 0.913924
 125.000000, 0.098667, 0.106667, 0.797333, 0.928000
 119.000000, 0.033613, 0.126050, 1.344538, 1.487395
 144.666667, 0.082949, 0.099078, 0.675115, 0.808756
 127.333333, 0.015707, 0.094241, 0.863874, 0.992147
 135.333333, 0.051724, 0.093596, 0.721675, 0.832512
 113.333333, 0.047059, 0.344118, 0.891176, 1.255882
 127.000000, 0.041995, 0.104987, 0.698163, 0.839895
 129.000000, 0.038760, 0.105943, 0.731266, 0.855297
 121.666667, 0.021918, 0.120548, 0.884932, 1.024658
 139.000000, 0.127098, 0.083933, 0.640288, 0.748201
 149.000000, 0.187919, 0.154362, 0.621924, 0.796421
 133.666667, 0.089776, 0.132170, 0.690773, 0.845387
 150.000000, 0.075556, 0.095556, 0.580000, 0.695556
 127.666667, 0.088773, 0.127937, 0.684073, 0.832898
 135.000000, 0.056790, 0.130864, 0.720988, 0.869136
 151.000000, 0.055188, 0.105960, 0.624724, 0.748344
 144.666667, 0.069124, 0.108295, 0.527650, 0.656682
 150.666667, 0.050885, 0.099558, 0.573009, 0.690265
3
 0.250000, 0.000000, 0.000000, 8.000000, 20.000000
 132.333333, 0.065491, 0.317380, 0.647355, 1.007557
 122.000000, 0.109290, 0.120219, 0.795082, 0.931694
 122.000000, 0.030055, 0.092896, 1.357923, 1.472678
 150.333333, 0.077605, 0.086475, 0.691796, 0.802661
 126.333333, 0.031662, 0.094987, 0.860158, 0.973615
 131.666667, 0.048101, 0.096203, 0.711392, 0.825316
 115.000000, 0.028986, 0.214493, 0.785507, 1.020290
 134.000000, 0.099502, 0.097015, 0.805970, 0.922886
 128.000000, 0.026042, 0.098958, 0.723958, 0.843750
 125.666667, 0.045093, 0.106101, 0.901857, 1.026525
 128.666667, 0.020725, 0.137306, 0.725389, 0.880829
 141.000000, 0.061466, 0.092199, 0.647754, 0.758865
 132.333333, 0.080605, 0.171285, 0.770781, 0.959698
 150.000000, 0.088889, 0.091111, 0.604444, 0.713333
 127.333333, 0.041885, 0.112565, 0.730366, 0.861257
 136.333333, 0.073350, 0.085575, 0.765281, 0.870416
 157.000000, 0.121019, 0.091295, 0.590234, 0.698514
 145.666667, 0.098398, 0.091533, 0.718535, 0.828375
 150.000000, 0.033333, 0.111111, 0.573333, 0.708889
4
 0.250000, 0.000000, 1.000000, 18.000000, 20.000000
 140.333333, 0.159145, 0.230404, 0.672209, 0.931116
 125.666667, 0.092838, 0.076923, 0.785146, 0.885942
 124.666667, 0.080214, 0.077540, 1.350267, 1.467914
 143.333333, 0.041860, 0.123256, 0.706977, 0.848837
 126.000000, 0.015873, 0.113757, 0.719577, 0.851852
 132.666667, 0.035176, 0.095477, 0.731156, 0.844221
 115.666667, 0.034582, 0.118156, 0.818444, 0.953890
 129.333333, 0.046392, 0.128866, 0.780928, 0.930412
 129.666667, 0.043702, 0.092545, 0.704370, 0.817481
 125.333333, 0.055851, 0.098404, 0.795213, 0.914894
 131.666667, 0.103797, 0.103797, 0.701266, 0.825316
 139.333333, 0.035885, 0.124402, 0.624402, 0.765550
 134.000000, 0.131841, 0.179104, 0.751244, 0.950249
 149.666667, 0.084633, 0.089087, 0.570156, 0.694878
 128.000000, 0.054688, 0.119792, 0.674479, 0.830729
 136.000000, 0.105392, 0.110294, 0.752451, 0.879902
 154.666667, 0.066810, 0.088362, 0.599138, 0.719828
 142.333333, 0.032787, 0.088993, 0.533958, 0.646370
 150.333333, 0.048780, 0.095344, 0.538803, 0.654102
5
 0.250000, 0.000000, 1.000000, 18.000000, 21.000000
 141.000000, 0.250591, 0.243499, 0.685579, 0.957447
 120.333333, 0.030471, 0.130194, 0.811634, 0.958449
 124.666667, 0.139037, 0.104278, 1.382353, 1.505348
 143.666667, 0.060325, 0.111369, 0.665893, 0.795824
 128.666667, 0.085492, 0.098446, 0.865285, 0.981865
 133.333333, 0.030000, 0.095000, 0.682500, 0.795000
 113.666667, 0.055718, 0.117302, 0.821114, 0.956012
 130.333333, 0.061381, 0.102302, 0.662404, 0.800512
 130.333333, 0.053708, 0.107417, 0.721228, 0.849105
 126.333333, 0.052770, 0.097625, 0.868074, 0.986807
 131.000000, 0.068702, 0.129771, 0.750636, 0.903308
 143.000000, 0.081585, 0.118881, 0.631702, 0.766900
 127.666667, 0.093995, 0.214099, 0.621410, 0.872063
