20
0
 0.250000, 0.000000, 0.000000, 7.000000, 21.000000
 190.000000, 2.157895, 0.466667, 1.038596, 1.529825
 207.666667, 1.768860, 0.245586, 0.808989, 1.072231
 228.666667, 1.384840, 0.174927, 0.768222, 0.962099
 214.666667, 1.450311, 0.195652, 0.731366, 0.945652
 179.666667, 1.205937, 0.228200, 0.693878, 0.938776
 199.666667, 1.941569, 0.260434, 0.651085, 0.931553
 178.333333, 1.366355, 0.265421, 0.841121, 1.123364
 165.333333, 1.241935, 0.235887, 0.903226, 1.163306
 164.333333, 1.275862, 0.247465, 1.016227, 1.279919
 185.000000, 1.117117, 0.250450, 0.771171, 1.037838
 184.666667, 1.355596, 0.249097, 0.821300, 1.088448
 188.333333, 1.385841, 0.221239, 0.718584, 0.957522
 186.333333, 1.236136, 0.216458, 0.883721, 1.116279
 214.333333, 1.698289, 0.255054, 0.900467, 1.175739
 188.333333, 1.265487, 0.237168, 0.686726, 0.943363
 188.666667, 1.254417, 0.243816, 0.966431, 1.227915
 189.333333, 1.369718, 0.251761, 0.792254, 1.061620
 194.666667, 1.476027, 0.227740, 0.799658, 1.044521
 179.333333, 1.118959, 0.237918, 0.739777, 0.998141
1
 0.250000, 0.000000, 0.000000, 7.000000, 45.000000
 174.000000, 2.032567, 0.461686, 1.095785, 1.593870
 216.000000, 1.723765, 0.242284, 0.851852, 1.111111
 212.666667, 1.532915, 0.217868, 0.871473, 1.109718
 185.000000, 0.929730, 0.201802, 0.832432, 1.066667
 165.333333, 0.973790, 0.231855, 0.699597, 0.949597
 168.333333, 1.069307, 0.247525, 0.673267, 0.938614
 174.000000, 1.057471, 0.245211, 0.821839, 1.086207
 180.666667, 1.354244, 0.234317, 0.841328, 1.105166
 152.333333, 1.201313, 0.264770, 1.089716, 1.374179
 195.333333, 1.525597, 0.250853, 0.740614, 1.020478
 188.666667, 1.233216, 0.224382, 0.791519, 1.031802
 196.000000, 1.132653, 0.244898, 0.741497, 1.003401
 187.666667, 1.284192, 0.222025, 0.904085, 1.143872
 204.000000, 1.500000, 0.225490, 0.895425, 1.140523
 175.666667, 1.081594, 0.278937, 0.751423, 1.049336
 192.000000, 1.164931, 0.239583, 0.972222, 1.227431
 214.000000, 1.915888, 0.277259, 0.752336, 1.056075
 188.666667, 1.314488, 0.252650, 0.802120, 1.072438
 179.000000, 1.206704, 0.216015, 0.716946, 0.964618
2
 0.250000, 2.000000, 0.000000, 6.000000, 45.000000
 156.666667, 1.214894, 0.568085, 1.151064, 1.768085
 179.666667, 1.365492, 0.237477, 0.805195, 1.061224
 214.000000, 1.598131, 0.199377, 0.919003, 1.146417
 197.000000, 1.203046, 0.204738, 0.781726, 1.005076
 164.666667, 1.014170, 0.248988, 0.718623, 1.004049
 181.333333, 1.248162, 0.259191, 0.680147, 0.955882
 173.000000, 1.046243, 0.240848, 0.859345, 1.117534
 163.000000, 1.008180, 0.233129, 0.877301, 1.126789
 149.000000, 0.993289, 0.286353, 0.901566, 1.205817
 191.666667, 1.547826, 0.273043, 0.791304, 1.083478
 173.333333, 0.915385, 0.217308, 0.830769, 1.065385
 184.333333, 1.285714, 0.240506, 0.710669, 0.967450
 195.333333, 1.332765, 0.220137, 0.868601, 1.107509
 209.000000, 1.743222, 0.259968, 0.940989, 1.220096
 202.000000, 1.765677, 0.264026, 0.684818, 0.966997
 193.666667, 1.466437, 0.244406, 0.994836, 1.258176
 189.666667, 1.567663, 0.247803, 0.831283, 1.098418
 168.333333, 0.906931, 0.243564, 0.944554, 1.205941
 198.666667, 1.575503, 0.216443, 0.721477, 0.963087
3
 0.250000, 0.000000, 0.000000, 6.000000, 45.000000
 182.000000, 1.756410, 0.470696, 1.078755, 1.584249
 210.333333, 1.543582, 0.256735, 0.860539, 1.147385
 244.000000, 1.863388, 0.226776, 0.797814, 1.042350
 218.666667, 1.702744, 0.189024, 0.740854, 0.946646
 166.000000, 1.132530, 0.246988, 0.748996, 1.014056
 179.666667, 1.350649, 0.269017, 0.688312, 0.979592
 179.000000, 1.078212, 0.275605, 0.836127, 1.126629
 195.666667, 1.695060, 0.253833, 0.759796, 1.030664
 156.000000, 0.980769, 0.260684, 1.012821, 1.290598
 177.666667, 1.363977, 0.260788, 0.774859, 1.065666
 192.000000, 1.246528, 0.234375, 0.772569, 1.022569
 196.666667, 1.525424, 0.225424, 0.703390, 0.957627
 183.666667, 1.257713, 0.215971, 0.896552, 1.130672
 212.333333, 1.376766, 0.232339, 0.918367, 1.169545
 183.333333, 1.067273, 0.256364, 0.732727, 1.007273
 205.000000, 1.523577, 0.243902, 0.943089, 1.206504
 194.333333, 1.843911, 0.286449, 0.843911, 1.174957
 165.333333, 0.901210, 0.247984, 0.854839, 1.120968
 174.666667, 1.148855, 0.217557, 0.769084, 1.017176
4
 0.250000, 0.000000, 0.000000, 6.000000, 44.000000
 195.000000, 1.905983, 0.452991, 1.020513, 1.494017
 201.666667, 1.403306, 0.244628, 0.933884, 1.196694
 183.333333, 0.832727, 0.227273, 0.927273, 1.178182
 194.666667, 1.193493, 0.198630, 0.804795, 1.022260
 169.333333, 1.411417, 0.224409, 0.728346, 0.994094
 174.333333, 1.393881, 0.229446, 0.661568, 0.908222
 170.000000, 1.362745, 0.284314, 0.929412, 1.231373
 184.666667, 1.592058, 0.254513, 0.770758, 1.045126
 154.333333, 1.110151, 0.259179, 1.032397, 1.308855
 180.333333, 1.221811, 0.277264, 0.761553, 1.059150
 205.666667, 1.667747, 0.249595, 0.769854, 1.037277
 204.000000, 1.645425, 0.233660, 0.748366, 1.001634
 184.333333, 1.244123, 0.209765, 0.905967, 1.146474
 200.333333, 1.577371, 0.224626, 0.921797, 1.163062
 193.333333, 1.331034, 0.250000, 0.724138, 0.989655
 198.000000, 1.262626, 0.234007, 0.932660, 1.188552
 194.333333, 1.497427, 0.260720, 0.813036, 1.104631
 180.000000, 1.261111, 0.300000, 0.820370, 1.153704
 184.666667, 1.061372, 0.214801, 0.750903, 0.981949
5
 0.250000, 0.000000, 7.000000, 6.000000, 44.000000
 184.666667, 1.693141, 0.453069, 1.010830, 1.496390
 211.000000, 1.734597, 0.224329, 0.843602, 1.086888
 217.666667, 1.624809, 0.222052, 0.860643, 1.111792
 189.666667, 1.149385, 0.200351, 0.813708, 1.029877
 175.666667, 1.358634, 0.225806, 0.719165, 0.962049
 180.333333, 1.317930, 0.238447, 0.650647, 0.907579
 182.333333, 1.263254, 0.259598, 0.819013, 1.096892
 183.666667, 1.773140, 0.268603, 0.892922, 1.232305
 178.000000, 1.529963, 0.228464, 0.943820, 1.189139
 195.666667, 1.541738, 0.240204, 0.739353, 0.998296
 189.666667, 1.407733, 0.231986, 0.790861, 1.052724
 204.000000, 1.421569, 0.246732, 0.718954, 0.985294
 184.333333, 1.050633, 0.229656, 0.896926, 1.157324
