20
0
 0.200000, 8.000000, 0.000000, 38.000000, 223.000000
 267.666667, 4.869240, 0.993773, 1.576588, 2.694894
 293.000000, 4.151308, 0.666667, 1.246871, 1.968146
 289.666667, 2.629459, 0.558113, 1.273878, 1.883774
 255.000000, 3.147712, 0.487582, 1.081046, 1.626144
 257.000000, 3.143969, 0.439689, 1.097276, 1.594034
 282.000000, 3.130024, 0.446809, 1.040189, 1.542553
 283.000000, 3.197880, 0.418139, 1.004711, 1.475854
 300.666667, 3.484479, 0.470067, 1.031042, 1.554324
 291.666667, 3.698286, 0.505143, 1.064000, 1.629714
 311.333333, 3.704497, 0.561028, 1.091006, 1.710921
 305.666667, 3.468920, 0.458015, 1.174482, 1.689204
 299.666667, 2.968854, 0.473860, 1.133482, 1.664071
 309.333333, 3.617457, 0.548491, 1.158405, 1.768319
 287.333333, 3.636891, 0.530162, 1.022042, 1.612529
 269.333333, 3.110149, 0.465347, 0.990099, 1.512376
 281.666667, 3.248521, 0.493491, 1.102959, 1.655621
 290.333333, 3.251435, 0.448909, 1.126292, 1.636051
 287.333333, 3.408353, 0.486079, 1.012761, 1.555684
 310.000000, 3.424731, 0.456989, 1.105376, 1.623656
1
 0.250000, 10.000000, 0.000000, 38.000000, 220.000000
 238.333333, 4.130070, 0.693706, 1.549650, 2.380420
 308.666667, 4.123110, 0.720302, 1.208423, 1.988121
 287.333333, 2.807425, 0.513921, 1.249420, 1.823666
 265.000000, 3.447799, 0.504403, 1.075472, 1.642767
 266.000000, 3.110276, 0.429825, 1.062657, 1.545113
 284.666667, 3.257611, 0.473068, 1.035129, 1.564403
 280.666667, 3.108076, 0.419240, 0.986936, 1.459620
 307.666667, 3.516793, 0.461538, 1.003250, 1.520043
 298.000000, 3.626398, 0.440716, 1.064877, 1.568233
 308.333333, 3.551351, 0.516757, 1.112432, 1.690811
 292.000000, 3.205479, 0.503425, 1.181507, 1.763699
 311.000000, 3.441586, 0.469453, 1.097535, 1.623794
 303.333333, 3.460440, 0.517582, 1.163736, 1.748352
