20
0
 0.200000, 0.000000, 0.000000, 0.000000, 394.000000
 148.666667, 9.100897, 0.959641, 1.739910, 2.845291
 168.333333, 8.467327, 1.089109, 1.645545, 2.800000
 162.333333, 6.540041, 0.720739, 1.648871, 2.437372
 171.666667, 7.788350, 0.829126, 1.625243, 2.522330
 179.333333, 7.602230, 0.674721, 1.756506, 2.513011
 173.000000, 7.527938, 0.813102, 1.701349, 2.581888
 166.333333, 7.090180, 0.787575, 1.595190, 2.450902
 167.666667, 7.749503, 0.825050, 1.574553, 2.469185
 174.666667, 6.574427, 0.721374, 2.572519, 3.356870
 171.000000, 6.645224, 0.701754, 1.725146, 2.499025
 171.333333, 7.737354, 0.671206, 1.815175, 2.550584
 182.000000, 7.520147, 0.782051, 2.346154, 3.195971
 167.666667, 7.135189, 0.691849, 1.689861, 2.475149
 185.666667, 6.856373, 0.631957, 2.023339, 2.721724
 178.000000, 6.533708, 0.750936, 2.441948, 3.264045
 166.333333, 6.773547, 0.659319, 1.887776, 2.615230
 159.000000, 7.197065, 0.811321, 1.335430, 2.207547
 155.333333, 7.006438, 0.675966, 1.296137, 2.053648
 168.666667, 9.330040, 0.863636, 1.256917, 2.205534
1
 0.200000, 0.000000, 0.000000, 49.000000, 325.000000
 160.000000, 10.116667, 1.054167, 1.633333, 2.843750
 172.333333, 7.705996, 0.945841, 1.562863, 2.562863
 186.333333, 7.708408, 0.704830, 1.576029, 2.345259
 162.666667, 7.192623, 0.717213, 1.454918, 2.229508
 187.333333, 7.763345, 0.690391, 1.685053, 2.450178
 195.333333, 7.552901, 0.827645, 1.546075, 2.441980
 176.000000, 7.323864, 0.774621, 1.554924, 2.409091
 203.333333, 8.704918, 0.911475, 1.460656, 2.432787
 190.666667, 7.522727, 0.716783, 2.493007, 3.263986
 172.333333, 7.292070, 0.688588, 1.663443, 2.425532
 177.666667, 7.707317, 0.784240, 1.772983, 2.649156
 186.666667, 8.264286, 0.796429, 2.273214, 3.128571
 180.666667, 8.431734, 0.800738, 1.621771, 2.498155
 181.333333, 6.435662, 0.636029, 1.946691, 2.637868
 175.666667, 6.485769, 0.740038, 2.430740, 3.235294
 180.000000, 7.820370, 0.698148, 1.859259, 2.633333
 164.333333, 7.446247, 0.705882, 1.233266, 2.020284
 168.666667, 7.644269, 0.739130, 1.225296, 2.035573
 170.000000, 8.184314, 0.803922, 1.247059, 2.103922
2
 0.200000, 0.000000, 0.000000, 1.000000, 391.000000
 154.000000, 8.619048, 1.004329, 1.705628, 2.876623
 171.666667, 8.244660, 0.829126, 1.267961, 2.157282
 185.333333, 6.868705, 0.638489, 1.580935, 2.291367
 173.333333, 7.513462, 0.826923, 1.450000, 2.340385
