20
0
 0.200000, 0.000000, 0.000000, 13.000000, 227.000000
 150.333333, 0.875831, 0.374723, 0.893570, 1.383592
 187.000000, 0.228164, 0.224599, 0.795009, 1.067736
 186.333333, 0.243292, 0.236136, 0.765653, 1.050089
 194.000000, 0.512027, 0.266323, 0.817869, 1.137457
 194.000000, 0.395189, 0.264605, 0.869416, 1.187285
 195.666667, 0.429302, 0.248722, 0.783646, 1.085179
 187.666667, 0.525755, 0.296625, 0.891652, 1.238011
 164.333333, 0.476673, 0.377282, 0.894523, 1.322515
 187.666667, 0.563055, 0.280639, 0.797513, 1.124334
 188.000000, 0.448582, 0.281915, 1.010638, 1.354610
 193.666667, 0.297762, 0.313253, 0.829604, 1.191050
 186.333333, 0.295170, 0.261181, 0.821109, 1.143113
 197.333333, 0.307432, 0.244932, 0.755068, 1.057432
 186.333333, 0.454383, 0.243292, 0.847943, 1.135957
 162.666667, 0.375000, 0.235656, 1.084016, 1.366803
 195.333333, 0.230375, 0.240614, 0.769625, 1.054608
 189.666667, 0.161687, 0.198594, 0.775044, 1.035149
 207.666667, 0.346709, 0.203852, 0.773676, 1.022472
 184.666667, 0.418773, 0.288809, 0.788809, 1.122744
1
 0.200000, 0.000000, 0.000000, 39.000000, 214.000000
 146.666667, 0.488636, 0.402273, 0.920455, 1.472727
 195.333333, 0.360068, 0.232082, 0.774744, 1.052901
 191.000000, 0.307155, 0.240838, 0.762653, 1.071553
 189.000000, 0.303351, 0.227513, 0.791887, 1.070547
 191.666667, 0.415652, 0.255652, 0.853913, 1.158261
 193.333333, 0.436207, 0.260345, 0.782759, 1.106897
 186.666667, 0.587500, 0.332143, 0.860714, 1.248214
 178.666667, 0.763060, 0.395522, 0.861940, 1.304104
 184.000000, 0.565217, 0.311594, 0.802536, 1.166667
 180.666667, 0.265683, 0.228782, 0.933579, 1.212177
 185.000000, 0.252252, 0.221622, 0.848649, 1.117117
 188.333333, 0.391150, 0.249558, 0.870796, 1.168142
 203.666667, 0.333879, 0.220949, 0.756137, 1.026187
 187.333333, 0.405694, 0.259786, 0.895018, 1.199288
 160.666667, 0.300830, 0.242739, 1.109959, 1.402490
 189.666667, 0.205624, 0.235501, 0.759227, 1.042179
 189.666667, 0.137083, 0.235501, 0.759227, 1.042179
 196.333333, 0.247878, 0.212224, 0.764007, 1.022071
 184.333333, 0.283906, 0.245931, 0.820976, 1.113924
2
 0.200000, 1.000000, 0.000000, 63.000000, 225.000000
 154.333333, 0.779698, 0.462203, 0.866091, 1.468683
 197.333333, 0.349662, 0.228041, 0.777027, 1.069257
 192.666667, 0.373702, 0.250865, 0.778547, 1.076125
 190.333333, 0.315236, 0.222417, 0.803853, 1.075306
 193.000000, 0.362694, 0.222798, 0.894646, 1.170984
 183.000000, 0.285974, 0.253188, 0.830601, 1.134791
 187.333333, 0.418149, 0.325623, 0.804270, 1.179715
 179.333333, 0.732342, 0.347584, 0.895911, 1.297398
 189.333333, 0.679577, 0.352113, 0.786972, 1.188380
