20
0
 0.200000, 0.000000, 0.000000, 6.000000, 79.000000
 168.333333, 0.124752, 0.221782, 0.869307, 1.237624
 165.666667, 0.112676, 0.249497, 0.991952, 1.301811
 173.333333, 0.046154, 0.223077, 0.857692, 1.132692
 175.000000, 0.158095, 0.220952, 0.982857, 1.255238
 197.666667, 0.043845, 0.177066, 0.797639, 1.023609
 198.666667, 0.087248, 0.162752, 0.880872, 1.090604
 188.000000, 0.070922, 0.163121, 0.835106, 1.056738
 185.666667, 0.105925, 0.188510, 0.872531, 1.113106
 188.666667, 0.044170, 0.167845, 0.786219, 1.007067
 187.333333, 0.051601, 0.172598, 0.827402, 1.051601
 181.666667, 0.124771, 0.212844, 0.867890, 1.130275
 185.000000, 0.063063, 0.135135, 0.886486, 1.073874
 187.333333, 0.060498, 0.174377, 0.807829, 1.032028
 190.000000, 0.017544, 0.156140, 0.796491, 1.000000
 185.666667, 0.023339, 0.170557, 0.847397, 1.062837
 187.666667, 0.026643, 0.142096, 0.833037, 1.021314
 186.000000, 0.051971, 0.173835, 0.849462, 1.071685
 177.666667, 0.039400, 0.178236, 0.924953, 1.144465
 187.666667, 0.042629, 0.166963, 0.857904, 1.071048
1
 0.200000, 0.000000, 0.000000, 4.000000, 77.000000
 165.333333, 0.062500, 0.195565, 0.911290, 1.268145
 167.333333, 0.127490, 0.320717, 0.928287, 1.306773
 175.666667, 0.077799, 0.206831, 0.836812, 1.092979
 172.333333, 0.112186, 0.210832, 0.990329, 1.247582
 195.666667, 0.057922, 0.197615, 0.821124, 1.068143
 197.000000, 0.089679, 0.155668, 0.884941, 1.089679
 189.666667, 0.086116, 0.189807, 0.891037, 1.142355
 187.000000, 0.089127, 0.190731, 0.832442, 1.074866
 190.333333, 0.026270, 0.168126, 0.784588, 0.996497
 187.666667, 0.065719, 0.168739, 0.849023, 1.060391
 185.666667, 0.192101, 0.226212, 0.861759, 1.131059
 181.333333, 0.062500, 0.180147, 0.891544, 1.113971
 189.000000, 0.075838, 0.174603, 0.821869, 1.054674
 189.000000, 0.044092, 0.183422, 0.795414, 1.024691
 189.666667, 0.072056, 0.172232, 0.811951, 1.028120
 190.000000, 0.024561, 0.149123, 0.803509, 0.998246
 185.666667, 0.089767, 0.170557, 0.849192, 1.061041
 180.666667, 0.077491, 0.173432, 0.929889, 1.147601
 187.666667, 0.060391, 0.209591, 0.845471, 1.101243
2
 0.200000, 0.000000, 0.000000, 4.000000, 75.000000
 164.000000, 0.130081, 0.217480, 0.898374, 1.270325
 172.000000, 0.232558, 0.308140, 0.901163, 1.267442
 177.666667, 0.120075, 0.242026, 0.893058, 1.187617
 170.000000, 0.086275, 0.186275, 0.996078, 1.233333
 197.666667, 0.074199, 0.153457, 0.836425, 1.037099
 196.333333, 0.049236, 0.146010, 0.908319, 1.108659
 193.000000, 0.107081, 0.167530, 0.856649, 1.086356
 183.333333, 0.058182, 0.163636, 0.874545, 1.085455
 190.000000, 0.035088, 0.157895, 0.777193, 0.980702
 184.000000, 0.045290, 0.159420, 0.813406, 1.016304
 182.666667, 0.120438, 0.180657, 0.855839, 1.082117
 180.000000, 0.022222, 0.151852, 0.859259, 1.055556
 187.666667, 0.030195, 0.181172, 0.793961, 1.023091
 192.333333, 0.043328, 0.175043, 0.793761, 1.012132
 188.666667, 0.028269, 0.189046, 0.826855, 1.060071
 189.000000, 0.021164, 0.156966, 0.834215, 1.035273
 186.333333, 0.110912, 0.166369, 0.831843, 1.042934
