20
0
 0.200000, 0.000000, 0.000000, 2.000000, 202.000000
 168.333333, 0.895050, 0.388119, 1.209901, 1.697030
 183.000000, 0.888889, 0.367942, 1.021858, 1.440801
 202.333333, 0.632619, 0.306425, 1.141680, 1.495881
 212.333333, 0.648352, 0.270016, 1.100471, 1.428571
 183.333333, 0.538182, 0.363636, 0.983636, 1.394545
 194.000000, 0.723368, 0.364261, 1.065292, 1.484536
 187.000000, 0.821747, 0.385027, 1.106952, 1.545455
 176.000000, 0.742424, 0.376894, 1.321970, 1.748106
 199.333333, 0.545151, 0.312709, 1.076923, 1.449833
 175.333333, 0.726236, 0.433460, 1.115970, 1.598859
 186.333333, 0.483005, 0.338104, 1.118068, 1.511628
 181.333333, 0.882353, 0.360294, 1.040441, 1.448529
 190.666667, 0.632867, 0.284965, 1.022727, 1.356643
 188.333333, 0.679646, 0.373451, 1.189381, 1.614159
 199.000000, 0.802345, 0.361809, 1.055276, 1.465662
 201.000000, 0.441128, 0.247098, 1.076285, 1.368159
 186.000000, 0.621864, 0.288530, 1.035842, 1.385305
 193.000000, 0.487047, 0.293610, 1.025907, 1.376511
 195.000000, 0.617094, 0.282051, 1.148718, 1.480342
1
 0.200000, 0.000000, 0.000000, 51.000000, 215.000000
 164.666667, 0.787449, 0.352227, 1.248988, 1.698381
 181.666667, 0.823853, 0.335780, 1.025688, 1.409174
 194.333333, 0.530017, 0.307033, 1.147513, 1.502573
 198.000000, 0.594276, 0.289562, 1.148148, 1.484848
 188.000000, 0.659574, 0.317376, 0.998227, 1.359929
 194.333333, 0.811321, 0.343053, 1.066895, 1.469983
 181.000000, 0.738490, 0.349908, 1.046041, 1.454880
 177.333333, 0.937970, 0.422932, 1.302632, 1.780075
 197.000000, 0.656514, 0.335025, 1.094755, 1.475465
 176.333333, 1.310019, 0.436673, 1.164461, 1.652174
 186.666667, 0.573214, 0.301786, 1.048214, 1.414286
 180.000000, 0.775926, 0.383333, 1.037037, 1.479630
 188.333333, 0.718584, 0.336283, 1.014159, 1.401770
 192.666667, 0.731834, 0.283737, 1.153979, 1.484429
 199.666667, 0.801336, 0.395659, 1.036728, 1.480801
 202.333333, 0.602965, 0.266886, 1.079077, 1.395387
 195.666667, 0.776831, 0.337308, 1.020443, 1.405451
 191.333333, 0.517422, 0.329268, 1.005226, 1.402439
 192.000000, 0.565972, 0.295139, 1.097222, 1.440972
2
 0.200000, 0.000000, 0.000000, 28.000000, 217.000000
 166.666667, 0.762000, 0.366000, 1.198000, 1.652000
