20
0
 0.250000, 0.000000, 0.000000, 1.000000, 56.000000
 60.666667, 0.219780, 0.175824, 0.862637, 1.093407
 57.333333, 0.093023, 0.290698, 0.750000, 1.063953
 63.333333, 0.042105, 0.100000, 0.684211, 0.810526
 59.333333, 0.039326, 0.196629, 1.067416, 1.286517
 61.333333, 0.043478, 0.114130, 0.804348, 0.934783
 64.333333, 0.056995, 0.124352, 0.709845, 0.860104
 62.666667, 0.047872, 0.117021, 0.776596, 0.914894
 63.333333, 0.010526, 0.110526, 0.657895, 0.789474
 64.333333, 0.025907, 0.098446, 0.658031, 0.782383
 67.000000, 0.069652, 0.233831, 0.686567, 0.950249
 70.666667, 0.113208, 0.089623, 0.683962, 0.797170
 59.333333, 0.084270, 0.117978, 0.662921, 0.803371
 64.666667, 0.030928, 0.097938, 0.731959, 0.891753
 66.333333, 0.020101, 0.095477, 0.673367, 0.793970
 63.333333, 0.057895, 0.105263, 0.689474, 0.815789
 64.666667, 0.015464, 0.118557, 0.860825, 1.000000
 64.333333, 0.020725, 0.119171, 0.689119, 0.823834
 69.000000, 0.086957, 0.067633, 0.657005, 0.768116
 69.666667, 0.071770, 0.086124, 0.622010, 0.732057
1
 0.250000, 0.000000, 10.000000, 1.000000, 56.000000
 60.000000, 0.177778, 0.344444, 0.844444, 1.238889
 56.666667, 0.035294, 0.105882, 0.723529, 0.858824
 65.000000, 0.041026, 0.092308, 0.712821, 0.825641
 60.000000, 0.050000, 0.194444, 1.088889, 1.305556
 62.333333, 0.032086, 0.122995, 0.786096, 0.925134
 68.000000, 0.088235, 0.117647, 0.735294, 0.872549
 65.000000, 0.046154, 0.097436, 0.769231, 0.892308
 63.333333, 0.063158, 0.089474, 0.684211, 0.800000
 64.333333, 0.036269, 0.098446, 0.637306, 0.761658
 64.000000, 0.041667, 0.140625, 0.703125, 0.869792
 67.333333, 0.049505, 0.103960, 0.752475, 0.876238
 59.666667, 0.100559, 0.128492, 1.050279, 1.201117
 65.333333, 0.025510, 0.107143, 0.750000, 0.913265
 66.666667, 0.070000, 0.090000, 0.740000, 0.860000
 62.666667, 0.053191, 0.111702, 0.691489, 0.829787
 65.333333, 0.051020, 0.107143, 0.688776, 0.811224
 66.333333, 0.085427, 0.115578, 0.738693, 0.874372
 65.666667, 0.035533, 0.152284, 0.649746, 0.827411
 70.000000, 0.033333, 0.095238, 0.752381, 0.871429
2
 0.250000, 0.000000, 0.000000, 1.000000, 56.000000
 58.333333, 0.182857, 0.382857, 0.782857, 1.240000
 58.333333, 0.091429, 0.371429, 0.754286, 1.148571
 67.000000, 0.089552, 0.099502, 0.975124, 1.099502
 61.666667, 0.059459, 0.070270, 0.664865, 0.767568
 65.333333, 0.132653, 0.071429, 0.765306, 0.862245
 67.666667, 0.073892, 0.167488, 0.704433, 0.931034
 66.333333, 0.100503, 0.105528, 0.688442, 0.819095
 66.000000, 0.075758, 0.075758, 0.686869, 0.787879
 64.333333, 0.041451, 0.088083, 0.896373, 1.015544
 67.000000, 0.059701, 0.124378, 0.681592, 0.830846
 72.000000, 0.148148, 0.064815, 0.675926, 0.763889
 60.666667, 0.098901, 0.302198, 1.098901, 1.428571
 70.666667, 0.066038, 0.117925, 0.707547, 0.853774
 66.666667, 0.030000, 0.090000, 0.700000, 0.815000
 66.000000, 0.126263, 0.095960, 0.727273, 0.853535
 67.333333, 0.039604, 0.094059, 0.702970, 0.821782
 68.000000, 0.063725, 0.083333, 0.656863, 0.769608
