20
0
 0.250000, 0.000000, 0.000000, 2.000000, 48.000000
 42.666667, 0.203125, 0.453125, 1.289063, 1.812500
 62.000000, 0.537634, 0.263441, 0.602151, 0.887097
 61.000000, 1.147541, 0.267760, 0.606557, 0.896175
 64.333333, 0.347150, 0.145078, 0.528497, 0.735751
 63.000000, 0.190476, 0.142857, 0.671958, 0.841270
 64.666667, 0.819588, 0.175258, 0.582474, 0.783505
 67.666667, 0.482759, 0.192118, 0.630542, 0.847291
 65.666667, 0.598985, 0.238579, 0.588832, 0.888325
 67.333333, 0.450495, 0.173267, 0.539604, 0.737624
 61.333333, 0.358696, 0.130435, 0.630435, 0.788043
 59.666667, 0.290503, 0.139665, 0.569832, 0.731844
 72.666667, 0.536697, 0.133028, 0.513761, 0.669725
 58.333333, 0.348571, 0.160000, 0.594286, 0.782857
 61.333333, 0.380435, 0.146739, 0.625000, 0.798913
 62.000000, 0.370968, 0.166667, 0.720430, 0.908602
 60.666667, 0.670330, 0.406593, 1.456044, 1.884615
 63.666667, 0.350785, 0.151832, 0.565445, 0.738220
 59.333333, 0.247191, 0.174157, 0.573034, 0.769663
 66.666667, 0.260000, 0.140000, 0.570000, 0.735000
1
 0.250000, 0.000000, 0.000000, 11.000000, 49.000000
 48.000000, 1.097222, 0.555556, 1.187500, 1.951389
 60.000000, 0.383333, 0.205556, 0.772222, 1.000000
 56.333333, 0.082840, 0.236686, 0.781065, 1.094675
 63.333333, 0.400000, 0.157895, 0.589474, 0.768421
 61.000000, 0.393443, 0.163934, 0.639344, 0.868852
 55.666667, 0.239521, 0.191617, 0.694611, 0.904192
 62.666667, 0.367021, 0.148936, 0.627660, 0.803191
 65.666667, 0.583756, 0.218274, 0.588832, 0.832487
 62.000000, 0.247312, 0.161290, 0.559140, 0.741935
 63.000000, 0.359788, 0.158730, 0.597884, 0.777778
 59.333333, 0.179775, 0.140449, 0.573034, 0.735955
 74.000000, 0.545045, 0.225225, 0.635135, 0.878378
 58.000000, 0.252874, 0.178161, 0.597701, 0.804598
 64.000000, 0.541667, 0.161458, 0.645833, 0.828125
 59.000000, 0.259887, 0.175141, 0.694915, 0.892655
 61.666667, 0.589189, 0.167568, 0.989189, 1.178378
 61.333333, 0.385870, 0.206522, 0.608696, 0.842391
 55.000000, 0.224242, 0.212121, 0.624242, 0.860606
 60.000000, 0.116667, 0.150000, 0.672222, 0.850000
2
 0.250000, 1.000000, 0.000000, 2.000000, 49.000000
 44.333333, 0.578947, 0.518797, 1.285714, 1.849624
 63.666667, 0.633508, 0.256545, 0.732984, 1.015707
 57.666667, 0.289017, 0.231214, 0.745665, 1.000000
 64.000000, 0.322917, 0.192708, 0.619792, 0.833333
 63.666667, 0.287958, 0.141361, 0.607330, 0.769634
 57.333333, 0.261628, 0.156977, 0.616279, 0.796512
 60.666667, 0.153846, 0.170330, 0.659341, 0.884615
 61.666667, 0.259459, 0.162162, 0.594595, 0.778378
 62.000000, 0.236559, 0.150538, 0.973118, 1.139785
 59.000000, 0.203390, 0.152542, 0.666667, 0.853107
 56.333333, 0.082840, 0.420118, 0.591716, 1.035503
 65.000000, 0.456410, 0.179487, 0.533333, 0.738462
 57.333333, 0.220930, 0.168605, 0.627907, 0.813953
 58.000000, 0.224138, 0.160920, 0.626437, 0.810345
 61.333333, 0.222826, 0.141304, 0.597826, 0.766304
 60.666667, 0.532967, 0.192308, 0.609890, 0.829670
 68.000000, 0.529412, 0.132353, 0.563725, 0.715686
 61.666667, 0.448649, 0.172973, 0.540541, 0.740541
 67.333333, 0.376238, 0.108911, 0.603960, 0.737624
3
 0.250000, 0.000000, 0.000000, 2.000000, 38.000000
 51.000000, 2.019608, 0.588235, 0.928105, 1.555556
 56.333333, 0.248521, 0.230769, 0.763314, 1.017751
 54.666667, 0.146341, 0.225610, 0.640244, 0.884146
 61.333333, 0.364130, 0.201087, 0.902174, 1.125000
 59.666667, 0.100559, 0.184358, 0.648045, 0.854749
 53.333333, 0.212500, 0.193750, 0.600000, 0.818750
 66.000000, 0.489899, 0.161616, 0.575758, 0.757576
 61.666667, 0.205405, 0.183784, 0.670270, 0.870270
 59.333333, 0.106742, 0.179775, 0.612360, 0.814607
 62.000000, 0.204301, 0.172043, 0.661290, 0.854839
 61.666667, 0.243243, 0.145946, 0.583784, 0.745946
 63.333333, 0.331579, 0.168421, 0.526316, 0.715789
 58.000000, 0.224138, 0.166667, 0.603448, 0.793103
 55.666667, 0.335329, 0.155689, 1.023952, 1.203593
 59.333333, 0.286517, 0.191011, 0.595506, 0.808989
 56.000000, 0.297619, 0.196429, 0.630952, 0.851190
 60.000000, 0.155556, 0.138889, 0.594444, 0.750000
