20
0
 0.250000, 0.000000, 0.000000, 21.000000, 151.000000
 59.333333, 1.078652, 0.662921, 1.247191, 1.988764
 90.333333, 2.007380, 0.450185, 0.719557, 1.195572
 81.000000, 0.609053, 0.271605, 0.818930, 1.123457
 77.666667, 0.412017, 0.188841, 1.244635, 1.454936
 67.666667, 0.551724, 0.290640, 0.822660, 1.137931
 76.666667, 0.569565, 0.282609, 1.065217, 1.369565
 78.000000, 0.910256, 0.290598, 0.794872, 1.106838
 93.666667, 1.014235, 0.238434, 0.854093, 1.113879
 79.000000, 0.729958, 0.198312, 0.805907, 1.025316
 73.666667, 0.995475, 0.475113, 0.760181, 1.257919
 81.000000, 1.403292, 0.378601, 1.012346, 1.448560
 86.333333, 0.694981, 0.250965, 0.957529, 1.235521
 82.000000, 0.776423, 0.211382, 1.166667, 1.402439
 78.333333, 0.519149, 0.221277, 1.034043, 1.276596
 76.333333, 0.812227, 0.240175, 0.803493, 1.065502
 81.666667, 0.971429, 0.183673, 1.408163, 1.616327
 76.000000, 1.004386, 0.197368, 0.864035, 1.083333
 87.000000, 1.241379, 0.329502, 0.839080, 1.195402
 79.666667, 0.573222, 0.305439, 1.100418, 1.430962
1
 0.250000, 0.000000, 0.000000, 0.000000, 116.000000
 66.666667, 2.390000, 0.890000, 0.900000, 1.855000
 84.666667, 0.909449, 0.389764, 0.838583, 1.251969
 84.333333, 0.830040, 0.268775, 0.830040, 1.122530
 83.000000, 0.642570, 0.232932, 1.024096, 1.281124
 76.666667, 0.934783, 0.260870, 0.786957, 1.069565
 79.000000, 0.953586, 0.282700, 1.139241, 1.443038
 87.000000, 1.616858, 0.417625, 0.800766, 1.237548
 83.666667, 0.884462, 0.171315, 1.043825, 1.243028
 83.333333, 1.104000, 0.256000, 0.844000, 1.152000
 72.666667, 0.701835, 0.206422, 0.669725, 0.926606
 79.333333, 1.193277, 0.382353, 1.096639, 1.529412
 81.666667, 0.485714, 0.224490, 1.106122, 1.355102
 86.666667, 0.815385, 0.211538, 0.988462, 1.250000
 80.666667, 0.710744, 0.194215, 0.938017, 1.152893
 77.666667, 0.969957, 0.248927, 0.695279, 0.969957
 79.666667, 0.652720, 0.213389, 0.924686, 1.158996
 71.333333, 0.841121, 0.471963, 0.925234, 1.420561
 85.333333, 1.062500, 0.265625, 0.894531, 1.183594
 79.333333, 0.752101, 0.210084, 1.088235, 1.323529
2
 0.250000, 0.000000, 0.000000, 1.000000, 116.000000
 64.333333, 1.740933, 0.813472, 0.813472, 1.668394
 83.666667, 0.976096, 0.330677, 0.936255, 1.286853
 89.333333, 1.264925, 0.317164, 0.764925, 1.108209
 74.666667, 0.406250, 0.250000, 1.102679, 1.379464
 76.666667, 1.086957, 0.334783, 1.147826, 1.504348
 88.333333, 1.150943, 0.249057, 0.981132, 1.256604
 74.333333, 0.573991, 0.242152, 0.986547, 1.251121
 79.666667, 0.748954, 0.276151, 0.815900, 1.108787
 85.333333, 0.988281, 0.214844, 0.878906, 1.117188
 75.666667, 1.017621, 0.233480, 0.687225, 0.947137
 78.666667, 0.809322, 0.271186, 0.966102, 1.258475
 85.000000, 0.729412, 0.223529, 0.745098, 0.988235
 80.666667, 0.628099, 0.206612, 1.099174, 1.326446
 76.666667, 0.908696, 0.195652, 0.952174, 1.169565
 75.000000, 0.853333, 0.204444, 0.906667, 1.137778
 78.666667, 0.745763, 0.233051, 0.953390, 1.207627
 72.333333, 0.783410, 0.207373, 0.889401, 1.147465
 79.000000, 1.059072, 0.383966, 0.987342, 1.392405
 74.666667, 0.718750, 0.187500, 0.986607, 1.200893
3
 0.250000, 0.000000, 0.000000, 1.000000, 66.000000
 62.666667, 1.611702, 0.856383, 0.797872, 1.696809
 78.666667, 0.720339, 0.216102, 0.605932, 0.843220
