20
0
 0.250000, 0.000000, 4.000000, 51.000000, 75.000000
 84.333333, 0.494071, 0.264822, 0.790514, 1.114625
 96.666667, 0.620690, 0.279310, 0.831034, 1.158621
 87.666667, 0.482890, 0.372624, 0.878327, 1.304183
 93.333333, 0.196429, 0.257143, 0.807143, 1.110714
 95.333333, 0.395105, 0.230769, 0.776224, 1.055944
 98.000000, 0.428571, 0.265306, 0.782313, 1.095238
 89.666667, 0.245353, 0.237918, 0.851301, 1.148699
 91.333333, 0.259124, 0.248175, 0.795620, 1.094891
 97.333333, 0.253425, 0.226027, 0.787671, 1.065068
 98.333333, 0.549153, 0.284746, 0.837288, 1.169492
 96.000000, 0.229167, 0.250000, 0.784722, 1.083333
 102.666667, 0.509740, 0.224026, 0.762987, 1.035714
 101.000000, 0.481848, 0.237624, 0.821782, 1.105611
 107.333333, 0.394410, 0.232919, 0.714286, 0.993789
 100.666667, 0.195364, 0.205298, 0.668874, 0.920530
 94.000000, 0.326241, 0.248227, 0.769504, 1.067376
 89.666667, 0.249071, 0.178439, 0.806691, 1.048327
 82.666667, 0.334677, 0.286290, 0.963710, 1.298387
 93.666667, 0.366548, 0.288256, 0.782918, 1.131673
1
 0.250000, 1.000000, 0.000000, 40.000000, 64.000000
 87.666667, 0.650190, 0.338403, 0.832700, 1.250951
 97.666667, 0.894198, 0.354949, 0.877133, 1.286689
 92.000000, 0.786232, 0.318841, 0.942029, 1.322464
 92.000000, 0.304348, 0.235507, 1.195652, 1.481884
 101.666667, 0.416393, 0.222951, 0.790164, 1.059016
 100.666667, 0.400662, 0.238411, 0.778146, 1.062914
 92.000000, 0.228261, 0.253623, 0.793478, 1.094203
 101.000000, 0.471947, 0.244224, 0.768977, 1.069307
 102.000000, 0.535948, 0.232026, 0.813725, 1.094771
 93.666667, 0.259786, 0.306050, 0.839858, 1.192171
 101.000000, 0.287129, 0.211221, 0.762376, 1.023102
 101.000000, 0.511551, 0.244224, 0.818482, 1.105611
 99.666667, 0.287625, 0.200669, 0.772575, 1.023411
 100.000000, 0.226667, 0.233333, 0.703333, 0.983333
 105.333333, 0.329114, 0.208861, 0.648734, 0.901899
 98.000000, 0.431973, 0.251701, 0.826531, 1.122449
 92.000000, 0.322464, 0.210145, 0.880435, 1.141304
 92.666667, 0.345324, 0.215827, 0.877698, 1.136691
 99.000000, 0.451178, 0.340067, 0.808081, 1.191919
2
 0.250000, 0.000000, 1.000000, 51.000000, 68.000000
 87.333333, 0.507634, 0.255725, 0.820611, 1.133588
 95.000000, 0.515789, 0.231579, 0.821053, 1.108772
 88.333333, 0.641509, 0.286792, 0.935849, 1.294340
 92.666667, 0.276978, 0.251799, 0.802158, 1.100719
 97.333333, 0.636986, 0.356164, 0.852740, 1.250000
 89.666667, 0.263941, 0.286245, 0.739777, 1.074349
 96.333333, 0.480969, 0.276817, 0.913495, 1.235294
 99.333333, 0.372483, 0.244966, 0.781879, 1.073826
 98.333333, 0.254237, 0.227119, 0.833898, 1.101695
 93.666667, 0.306050, 0.234875, 0.879004, 1.160142
 95.000000, 0.259649, 0.228070, 0.821053, 1.098246
 97.000000, 0.336770, 0.230241, 0.786942, 1.061856
 104.666667, 0.487261, 0.216561, 0.745223, 1.006369
 104.000000, 0.400641, 0.233974, 0.730769, 1.006410
 103.333333, 0.335484, 0.222581, 0.674194, 0.941935
 92.333333, 0.180505, 0.238267, 0.787004, 1.068592
 91.666667, 0.403636, 0.214545, 0.836364, 1.098182
 86.333333, 0.316602, 0.239382, 0.972973, 1.258687
 98.666667, 0.331081, 0.293919, 0.766892, 1.108108
3
 0.250000, 1.000000, 0.000000, 40.000000, 62.000000
 90.333333, 0.749077, 0.295203, 0.900369, 1.273063
 90.666667, 0.408088, 0.301471, 0.893382, 1.257353
 89.000000, 0.771536, 0.483146, 1.011236, 1.543071
 98.000000, 0.544218, 0.333333, 1.210884, 1.588435
 94.333333, 0.519435, 0.286219, 0.812721, 1.141343
 92.333333, 0.314079, 0.234657, 0.743682, 1.036101
