20
0
 0.250000, 0.000000, 0.000000, 5.000000, 16.000000
 170.666667, 0.076172, 0.246094, 0.857422, 1.160156
 182.333333, 0.023766, 0.170018, 0.800731, 1.018282
 177.666667, 0.041276, 0.161351, 0.823640, 1.026266
 184.000000, 0.105072, 0.190217, 0.824275, 1.056159
 182.000000, 0.027473, 0.144689, 0.853480, 1.043956
 180.000000, 0.051852, 0.192593, 0.850000, 1.090741
 182.333333, 0.034735, 0.164534, 0.919561, 1.173675
 188.333333, 0.084956, 0.166372, 0.842478, 1.049558
 187.000000, 0.085561, 0.187166, 0.885918, 1.119430
 176.333333, 0.045369, 0.166352, 0.820416, 1.030246
 185.333333, 0.066547, 0.169065, 0.836331, 1.044964
 180.333333, 0.055453, 0.157116, 0.876155, 1.075786
 182.333333, 0.029250, 0.153565, 0.820841, 1.018282
 186.000000, 0.062724, 0.166667, 0.890681, 1.105735
 181.666667, 0.166972, 0.205505, 1.007339, 1.258716
 182.000000, 0.075092, 0.201465, 0.855311, 1.095238
 182.333333, 0.212066, 0.255941, 0.919561, 1.234004
 180.666667, 0.036900, 0.154982, 0.845018, 1.040590
 181.666667, 0.011009, 0.192661, 0.827523, 1.064220
1
 0.250000, 0.000000, 0.000000, 5.000000, 15.000000
 175.666667, 0.170778, 0.222011, 0.903226, 1.182163
 182.666667, 0.062044, 0.173358, 0.786496, 1.001825
 177.333333, 0.039474, 0.163534, 0.845865, 1.048872
 183.666667, 0.063521, 0.170599, 0.818512, 1.030853
 182.000000, 0.027473, 0.159341, 0.858974, 1.060440
 180.000000, 0.044444, 0.164815, 0.837037, 1.079630
 186.666667, 0.046429, 0.137500, 0.926786, 1.108929
 186.666667, 0.064286, 0.148214, 0.823214, 1.012500
 188.333333, 0.069027, 0.169912, 0.870796, 1.083186
 179.000000, 0.067039, 0.191806, 0.906890, 1.141527
 182.333333, 0.043876, 0.168190, 0.853748, 1.065814
 179.000000, 0.052142, 0.147114, 0.884544, 1.074488
 184.333333, 0.039783, 0.169982, 0.833635, 1.043400
 188.666667, 0.056537, 0.160777, 0.936396, 1.157244
 176.333333, 0.162571, 0.223062, 1.051040, 1.319471
 182.000000, 0.065934, 0.203297, 0.857143, 1.102564
 184.000000, 0.217391, 0.237319, 0.965580, 1.275362
 183.000000, 0.074681, 0.176685, 0.836066, 1.052823
 183.333333, 0.041818, 0.183636, 0.834545, 1.065455
2
 0.250000, 1.000000, 0.000000, 5.000000, 14.000000
 172.000000, 0.089147, 0.228682, 0.881783, 1.187984
 186.666667, 0.078571, 0.158929, 0.833929, 1.041071
 177.333333, 0.037594, 0.163534, 0.845865, 1.058271
 182.333333, 0.051188, 0.153565, 0.837294, 1.032907
 181.666667, 0.073394, 0.183486, 0.836697, 1.062385
 178.666667, 0.027985, 0.134328, 0.856343, 1.033582
 187.000000, 0.060606, 0.144385, 0.994652, 1.183601
 188.000000, 0.065603, 0.159574, 0.861702, 1.065603
 184.333333, 0.025316, 0.151899, 0.878843, 1.074141
 175.333333, 0.038023, 0.165399, 0.874525, 1.083650
 191.000000, 0.178010, 0.214660, 0.842932, 1.097731
 178.333333, 0.033645, 0.145794, 0.884112, 1.080374
 182.666667, 0.027372, 0.153285, 0.810219, 1.010949
 186.666667, 0.058929, 0.176786, 0.955357, 1.185714
