20
0
 0.200000, 16.000000, 0.000000, 2.000000, 9.000000
 669.333333, 25.543327, 2.184263, 1.156375, 3.390438
 667.000000, 25.372314, 2.044978, 1.087456, 3.174913
 705.000000, 26.460993, 2.239243, 1.151300, 3.429787
 667.666667, 25.840240, 2.122816, 1.131802, 3.298552
 728.000000, 26.371795, 2.125458, 1.100275, 3.266941
 622.000000, 24.627546, 1.900322, 1.038049, 2.975884
 611.333333, 24.132497, 1.904035, 1.053980, 2.996183
 645.333333, 24.561983, 1.930785, 1.054752, 3.026343
 607.000000, 23.093904, 1.840198, 1.047776, 2.929160
 601.333333, 25.378049, 2.247228, 1.202882, 3.498337
 635.666667, 24.629785, 1.926586, 1.047195, 3.020451
 648.000000, 24.856481, 1.956790, 1.069959, 3.066358
 664.333333, 24.878073, 2.027597, 1.110386, 3.177622
 662.000000, 26.139476, 2.169184, 1.145519, 3.356999
 692.000000, 26.685934, 2.210983, 1.151734, 3.409441
 671.666667, 25.552854, 2.130521, 1.112159, 3.286849
 657.666667, 25.291941, 2.087177, 1.148505, 3.277243
 693.666667, 25.320038, 1.983662, 1.080730, 3.103316
 663.000000, 25.393162, 1.979889, 1.083962, 3.099548
1
 0.250000, 13.000000, 0.000000, 1.000000, 12.000000
 672.666667, 25.359267, 2.199207, 1.144202, 3.396928
 669.000000, 25.629297, 2.023418, 1.095665, 3.157947
 686.333333, 25.778048, 2.167557, 1.174356, 3.383196
 664.666667, 26.079238, 2.100802, 1.135908, 3.278335
 733.666667, 26.310768, 2.081327, 1.094502, 3.216265
 619.000000, 24.021002, 1.859451, 1.030695, 2.928379
 621.666667, 24.077212, 1.906166, 1.042359, 2.988204
 640.666667, 24.473985, 1.937045, 1.062955, 3.042664
 607.000000, 23.384404, 1.829764, 1.038440, 2.909940
 604.000000, 25.072296, 2.221302, 1.196468, 3.464680
 628.000000, 24.568471, 1.924628, 1.053609, 3.024416
 643.666667, 24.547385, 1.925427, 1.084930, 3.048162
 678.666667, 25.490177, 2.005894, 1.086444, 3.131631
 659.666667, 26.196564, 2.170793, 1.141486, 3.352198
 698.333333, 26.703103, 2.190931, 1.146539, 3.378998
 657.666667, 25.071465, 2.117081, 1.134313, 3.294475
 659.000000, 25.346990, 2.078402, 1.141123, 3.269095
 693.000000, 25.324675, 1.983165, 1.085137, 3.108225
 659.333333, 25.296259, 2.007078, 1.091001, 3.138018
2
 0.250000, 16.000000, 2.000000, 1.000000, 8.000000
 674.333333, 25.315373, 2.219970, 1.144340, 3.418685
 672.666667, 25.472745, 2.037166, 1.084737, 3.162042
 683.666667, 25.712823, 2.197952, 1.186738, 3.426621
 666.000000, 25.955455, 2.104605, 1.132633, 3.278278
 723.000000, 26.179806, 2.103734, 1.120793, 3.263716
 616.333333, 24.081125, 1.872363, 1.047593, 2.957274
 617.333333, 24.116091, 1.899028, 1.037257, 2.978942
