20
0
 0.250000, 11.000000, 0.000000, 7.000000, 30.000000
 166.666667, 8.858000, 0.996000, 1.694000, 2.760000
 162.333333, 8.761807, 0.866530, 1.303901, 2.250513
 174.666667, 8.083969, 0.732824, 1.463740, 2.242366
 161.333333, 6.925620, 0.859504, 1.964876, 2.896694
 171.000000, 8.699805, 0.779727, 1.612086, 2.450292
 198.333333, 7.574790, 0.742857, 1.522689, 2.317647
 158.000000, 7.835443, 0.681435, 1.508439, 2.253165
 175.000000, 7.375238, 0.681905, 1.392381, 2.123810
 174.333333, 7.646272, 0.699809, 1.355641, 2.108987
 178.333333, 7.557009, 0.672897, 1.396262, 2.125234
 169.000000, 7.106509, 0.700197, 1.777120, 2.558185
 173.000000, 8.456647, 0.774566, 1.329480, 2.150289
 172.666667, 7.718147, 0.698842, 1.445946, 2.204633
 170.000000, 7.647059, 0.784314, 1.443137, 2.278431
 192.000000, 8.076389, 0.713542, 1.399306, 2.175347
 179.333333, 7.310409, 0.719331, 1.602230, 2.382900
 188.000000, 7.496454, 0.746454, 1.542553, 2.351064
 200.333333, 8.479201, 0.708819, 1.417637, 2.176373
 175.000000, 7.834286, 0.765714, 1.377143, 2.198095
1
 0.250000, 12.000000, 0.000000, 6.000000, 28.000000
 158.000000, 8.379747, 1.035865, 1.658228, 2.820675
 186.333333, 7.661896, 0.728086, 1.305903, 2.078712
 183.000000, 8.238616, 0.785064, 1.510018, 2.344262
 176.333333, 8.771267, 0.879017, 1.676749, 2.601134
 176.666667, 7.798113, 0.800000, 1.566038, 2.416981
 191.000000, 7.553229, 0.691099, 1.513089, 2.256545
 185.333333, 7.606115, 0.660072, 1.334532, 2.050360
 150.000000, 7.131111, 0.668889, 1.480000, 2.191111
 185.000000, 7.309910, 0.682883, 1.427027, 2.160360
 186.666667, 8.412500, 0.658929, 1.369643, 2.076786
 176.666667, 6.884906, 0.654717, 1.752830, 2.475472
 160.333333, 7.474012, 0.841996, 1.363825, 2.259875
 195.666667, 8.298126, 0.775128, 1.475298, 2.306644
 183.333333, 7.656364, 0.632727, 1.414545, 2.100000
 188.666667, 7.439929, 0.662544, 1.439929, 2.150177
 174.333333, 7.110899, 0.640535, 1.518164, 2.214149
 184.333333, 6.945750, 0.786618, 1.571429, 2.417722
 196.000000, 7.897959, 0.687075, 1.508503, 2.255102
 178.333333, 8.278505, 0.712150, 1.403738, 2.160748
2
 0.250000, 12.000000, 0.000000, 7.000000, 27.000000
 180.333333, 10.232902, 1.001848, 1.650647, 2.737523
