20
0
 0.200000, 36.000000, 4.000000, 23.000000, 56.000000
 863.666667, 41.947125, 6.087997, 1.094172, 7.228869
 997.666667, 43.018710, 5.400601, 0.949215, 6.390912
 1066.333333, 42.347296, 4.916224, 0.887465, 5.840263
 998.333333, 42.987646, 5.310518, 0.950250, 6.298164
 1027.666667, 42.434317, 5.087577, 0.915667, 6.043464
 1046.000000, 41.644678, 4.883047, 0.897387, 5.818356
 1004.333333, 42.174577, 5.133754, 0.933621, 6.103219
 1042.333333, 42.704189, 5.052127, 0.905660, 5.996482
 1014.000000, 42.653517, 5.174885, 0.936555, 6.146285
 1044.666667, 41.775367, 4.929802, 0.902042, 5.869496
 999.666667, 43.085362, 5.303101, 0.956652, 6.296432
 976.666667, 42.198635, 5.320137, 0.969283, 6.329352
 1014.666667, 42.036465, 5.091984, 0.928712, 6.060775
 1007.666667, 42.433675, 5.262322, 0.943103, 6.244128
 1025.333333, 41.913849, 5.047139, 0.925228, 6.008778
 926.000000, 41.976242, 5.530598, 1.017639, 6.585673
 955.666667, 43.141960, 5.635159, 0.990582, 6.667946
 993.666667, 42.419322, 5.304931, 0.951694, 6.298558
 1015.333333, 42.810900, 5.219961, 0.935325, 6.197308
1
 0.200000, 36.000000, 0.000000, 14.000000, 48.000000
 867.666667, 41.910104, 6.124856, 1.090280, 7.260853
 999.333333, 43.157438, 5.374917, 0.947965, 6.363242
 1062.666667, 42.395859, 4.919385, 0.889586, 5.846926
 1011.333333, 43.053065, 5.320699, 0.940013, 6.299604
 1027.333333, 42.526282, 5.092148, 0.918559, 6.049319
 1041.000000, 41.556836, 4.892411, 0.902017, 5.831892
 1006.333333, 42.010931, 5.126532, 0.930772, 6.093077
 1041.000000, 42.492155, 5.042267, 0.913224, 5.990714
 1021.666667, 42.565742, 5.156933, 0.923980, 6.121370
 1041.333333, 41.902049, 4.946543, 0.902049, 5.888604
 1008.000000, 42.917328, 5.303241, 0.949405, 6.289021
 980.333333, 42.152669, 5.323699, 0.965318, 6.329140
 1027.333333, 42.102206, 5.108696, 0.921804, 6.068462
 999.333333, 42.606071, 5.274850, 0.950967, 6.264510
 1026.666667, 41.815260, 5.055195, 0.923052, 6.015260
 937.000000, 42.124511, 5.526147, 1.004625, 6.567414
 952.333333, 43.155758, 5.626881, 0.992300, 6.662583
 991.000000, 42.296334, 5.297679, 0.958964, 6.291961
 1009.666667, 42.759327, 5.229449, 0.941895, 6.208980
2
 0.200000, 35.000000, 1.000000, 25.000000, 46.000000
 859.666667, 41.858085, 5.981000, 1.094610, 7.125630
 991.666667, 43.035966, 5.361345, 0.954622, 6.357311
 1062.666667, 42.399310, 4.905897, 0.890213, 5.836575
 996.666667, 42.744816, 5.292642, 0.954849, 6.284950
 1025.666667, 42.333767, 5.089048, 0.920052, 6.048749
 1038.000000, 41.646757, 4.880539, 0.902055, 5.822094
 1003.000000, 42.086407, 5.150548, 0.937188, 6.124294
 1035.000000, 42.609340, 5.034138, 0.915298, 5.988728
 1015.000000, 42.542857, 5.160591, 0.932348, 6.130706
 1040.666667, 41.904228, 4.956758, 0.904228, 5.899744
 1001.000000, 42.818848, 5.311022, 0.955711, 6.303696
 976.000000, 42.019126, 5.327527, 0.968921, 6.335383
 1023.000000, 42.046595, 5.103943, 0.923754, 6.066471
 1003.333333, 42.757143, 5.280731, 0.946844, 6.266777
 1024.333333, 41.804100, 5.036446, 0.924829, 5.999349
 931.333333, 42.014674, 5.521832, 1.008948, 6.569435
 949.000000, 43.221286, 5.613980, 0.994029, 6.652266
 988.666667, 42.431220, 5.296359, 0.957519, 6.292650
 1010.666667, 42.864776, 5.216029, 0.940633, 6.194591
3
 0.200000, 36.000000, 4.000000, 21.000000, 41.000000
 867.000000, 42.068820, 6.118800, 1.088043, 7.254133
 995.666667, 43.139270, 5.401071, 0.949782, 6.394041
 1064.000000, 42.301692, 4.916353, 0.888784, 5.843045
 1001.000000, 43.017649, 5.303030, 0.948385, 6.288711
 1027.000000, 42.527751, 5.096722, 0.919182, 6.055177
 1044.000000, 41.723180, 4.863665, 0.899106, 5.799489
 1003.666667, 42.156094, 5.128197, 0.934241, 6.099635
 1041.333333, 42.682778, 5.046095, 0.907810, 5.992638
 1017.666667, 42.678022, 5.151327, 0.931870, 6.118572
 1047.333333, 41.880013, 4.961808, 0.898472, 5.899427
 1000.000000, 42.884667, 5.307000, 0.954667, 6.298667
 970.666667, 42.245536, 5.319368, 0.976305, 6.333791
 1009.000000, 42.017839, 5.100099, 0.933928, 6.074661
 1001.666667, 42.534443, 5.278536, 0.948419, 6.266223
 1027.333333, 41.894225, 5.030500, 0.923426, 5.990591
 932.333333, 42.037898, 5.519128, 1.007866, 6.565248
 955.333333, 43.269016, 5.648639, 0.990230, 6.679693
 986.666667, 42.264527, 5.299324, 0.962162, 6.299324
 1018.000000, 42.990504, 5.226916, 0.933202, 6.198101
4
 0.200000, 35.000000, 4.000000, 21.000000, 40.000000
 862.666667, 41.850850, 6.113988, 1.089645, 7.251159
 997.333333, 42.939840, 5.384024, 0.950869, 6.377340
 1059.333333, 42.515419, 4.927627, 0.893329, 5.858402
 1007.666667, 42.987430, 5.304995, 0.941780, 6.282832
 1029.666667, 42.359987, 5.095824, 0.915830, 6.050502
 1039.333333, 41.732842, 4.893842, 0.903464, 5.833226
 1002.666667, 42.237699, 5.118351, 0.935838, 6.090426
 1036.333333, 42.621100, 5.055002, 0.915729, 6.006755
 1017.666667, 42.723878, 5.163446, 0.931215, 6.131674
 1044.000000, 41.970626, 4.959132, 0.901660, 5.898787
 1005.666667, 42.878356, 5.312562, 0.950613, 6.302287
 978.333333, 42.090971, 5.306644, 0.968995, 6.314480
 1023.000000, 42.045943, 5.102313, 0.923428, 6.064516
 1002.333333, 42.554373, 5.275357, 0.949451, 6.262388
 1025.333333, 41.794213, 5.036736, 0.922627, 5.999025
 938.000000, 42.111940, 5.519545, 1.001066, 6.560412
 956.666667, 43.188153, 5.619164, 0.991289, 6.649477
 996.333333, 42.551355, 5.296755, 0.953831, 6.287722
 1013.000000, 42.904903, 5.221783, 0.940112, 6.200066
5
 0.200000, 36.000000, 4.000000, 5.000000, 40.000000
 864.000000, 41.946759, 6.082176, 1.096065, 7.223380
 985.000000, 42.876481, 5.376988, 0.961083, 6.380711
 1069.000000, 42.385719, 4.909573, 0.882756, 5.830995
 1002.000000, 43.023952, 5.323353, 0.947438, 6.309714
 1021.666667, 42.343230, 5.083197, 0.922023, 6.044046
 1038.666667, 41.529846, 4.868742, 0.902439, 5.807766
 1002.666667, 42.091423, 5.110705, 0.934840, 6.084441
 1041.000000, 42.648735, 5.050272, 0.908742, 5.996478
 1019.000000, 42.386981, 5.152437, 0.931632, 6.121361
 1046.000000, 41.973550, 4.959210, 0.900574, 5.899299
 1007.000000, 42.784177, 5.304204, 0.949355, 6.289970
 972.333333, 42.151868, 5.339390, 0.972917, 6.351046
 1022.666667, 42.031617, 5.110821, 0.924707, 6.072360
 999.333333, 42.578386, 5.287859, 0.950967, 6.278519
