"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-2-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:41:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","lis","act","syn","tim","clo"
1.585,3.659,93.103,0.833,0.820,0.0,74858.727,82921821.149,0.0,0.0,243445760.0,12734464.0,251453440.0,14200033280.0,4.0,30.0,0.0,10.0,0.0
9.565,14.410,74.658,0.0,1.366,0.0,0.0,0.0,4881811.0,4889585.0,265572352.0,12734464.0,251457536.0,14177902592.0,4.0,30.0,0.0,10.0,0.0
7.125,10.500,79.0,0.0,3.375,0.0,0.0,49152.0,4660025.0,4661221.0,283787264.0,12734464.0,251457536.0,14159687680.0,4.0,30.0,0.0,10.0,0.0
4.130,9.387,83.855,0.0,2.628,0.0,0.0,0.0,5858631.0,5841331.0,284684288.0,12734464.0,251457536.0,14158790656.0,4.0,30.0,0.0,11.0,0.0
4.125,11.250,81.750,1.500,1.375,0.0,0.0,49152.0,4810665.0,4810665.0,283983872.0,12742656.0,251453440.0,14159486976.0,4.0,30.0,0.0,11.0,0.0
3.500,10.875,84.750,0.0,0.875,0.0,0.0,0.0,4767353.0,4767366.0,286298112.0,12742656.0,251457536.0,14157168640.0,4.0,30.0,0.0,11.0,0.0
3.880,11.389,83.980,0.0,0.751,0.0,0.0,0.0,5216695.0,5225071.0,286019584.0,12742656.0,251457536.0,14157447168.0,4.0,30.0,0.0,11.0,0.0
4.483,10.336,84.433,0.0,0.747,0.0,0.0,61440.0,4767486.0,4768807.0,285786112.0,12742656.0,251457536.0,14157680640.0,4.0,30.0,0.0,11.0,0.0
4.380,10.138,84.481,0.0,1.001,0.0,0.0,0.0,6019495.0,6011104.0,286572544.0,12742656.0,251457536.0,14156894208.0,4.0,30.0,0.0,11.0,0.0
3.504,10.013,85.357,0.0,1.126,0.0,0.0,0.0,5039141.0,5039144.0,285896704.0,12742656.0,251457536.0,14157570048.0,4.0,30.0,0.0,10.0,0.0
3.736,10.585,84.682,0.0,0.996,0.0,0.0,12288.0,4379919.0,4379918.0,286117888.0,12750848.0,251449344.0,14157348864.0,4.0,30.0,0.0,10.0,0.0
3.634,10.902,84.085,0.0,1.378,0.0,0.0,0.0,4962667.0,4972505.0,285691904.0,12750848.0,251457536.0,14157766656.0,4.0,30.0,0.0,10.0,0.0
3.133,10.777,83.584,0.0,2.506,0.0,0.0,24576.0,4881798.0,4886047.0,285671424.0,12750848.0,251457536.0,14157787136.0,4.0,30.0,0.0,10.0,0.0
3.367,11.222,84.165,0.0,1.247,0.0,0.0,0.0,5169654.0,5168055.0,286154752.0,12750848.0,251457536.0,14157303808.0,4.0,30.0,0.0,10.0,0.0
3.759,10.276,85.338,0.0,0.627,0.0,0.0,0.0,4904613.0,4895031.0,285523968.0,12750848.0,251457536.0,14157934592.0,4.0,30.0,0.0,10.0,0.0
3.500,10.750,84.125,0.0,1.625,0.0,0.0,0.0,4464925.0,4466835.0,285925376.0,12750848.0,251457536.0,14157533184.0,4.0,30.0,0.0,10.0,0.0
4.0,10.375,84.500,0.250,0.875,0.0,0.0,12288.0,5295328.0,5295330.0,284905472.0,12759040.0,251449344.0,14158553088.0,4.0,30.0,0.0,10.0,0.0
3.625,10.625,85.0,0.0,0.750,0.0,0.0,24576.0,5511151.0,5529111.0,285376512.0,12759040.0,251457536.0,14158073856.0,4.0,30.0,0.0,10.0,0.0
3.630,10.638,84.606,0.0,1.126,0.0,0.0,0.0,5026937.0,5013997.0,286601216.0,12759040.0,251457536.0,14156849152.0,4.0,30.0,0.0,10.0,0.0
3.500,11.0,84.500,0.0,1.0,0.0,0.0,0.0,5663444.0,5660077.0,287473664.0,12759040.0,251457536.0,14155976704.0,4.0,30.0,0.0,10.0,0.0
3.745,10.737,84.894,0.0,0.624,0.0,0.0,0.0,4670652.0,4693098.0,286822400.0,12759040.0,251457536.0,14156627968.0,4.0,30.0,0.0,10.0,0.0
3.504,10.638,84.981,0.0,0.876,0.0,0.0,0.0,5195891.0,5173439.0,286212096.0,12759040.0,251457536.0,14157238272.0,4.0,30.0,0.0,10.0,0.0
3.630,12.015,83.354,0.375,0.626,0.0,0.0,36864.0,5154069.0,5154074.0,286109696.0,12767232.0,251457536.0,14157332480.0,4.0,30.0,0.0,10.0,0.0
3.625,10.625,85.0,0.0,0.750,0.0,0.0,0.0,4951853.0,4953372.0,288063488.0,12767232.0,251457536.0,14155378688.0,4.0,30.0,0.0,10.0,0.0
3.620,10.362,85.019,0.0,0.999,0.0,0.0,0.0,5397471.0,5410645.0,288280576.0,12767232.0,251457536.0,14155161600.0,4.0,30.0,0.0,10.0,0.0
4.005,10.638,84.731,0.0,0.626,0.0,0.0,0.0,5412183.0,5421307.0,288333824.0,12767232.0,251457536.0,14155108352.0,4.0,30.0,0.0,10.0,0.0
3.995,10.362,84.769,0.0,0.874,0.0,0.0,0.0,5306294.0,5301952.0,286765056.0,12767232.0,251457536.0,14156677120.0,4.0,30.0,0.0,10.0,0.0
3.745,11.111,83.770,0.624,0.749,0.0,0.0,49152.0,5743249.0,5725292.0,286769152.0,12775424.0,251453440.0,14156668928.0,4.0,30.0,0.0,10.0,0.0
4.010,10.276,85.088,0.0,0.627,0.0,0.0,0.0,5083509.0,5089123.0,286818304.0,12775424.0,251461632.0,14156611584.0,4.0,30.0,0.0,10.0,0.0
3.491,9.850,85.162,0.0,1.496,0.0,0.0,0.0,4869841.0,4873863.0,286736384.0,12775424.0,251461632.0,14156693504.0,4.0,30.0,0.0,11.0,0.0
4.135,9.649,85.213,0.0,1.003,0.0,0.0,0.0,4923179.0,4914204.0,286208000.0,12775424.0,251461632.0,14157221888.0,4.0,30.0,0.0,11.0,0.0
3.616,10.599,84.788,0.0,0.998,0.0,0.0,0.0,4631284.0,4633005.0,286109696.0,12775424.0,251461632.0,14157320192.0,4.0,30.0,0.0,3.0,0.0
3.755,10.763,84.606,0.250,0.626,0.0,0.0,20480.0,5012916.0,5012907.0,286556160.0,12783616.0,251453440.0,14156873728.0,4.0,30.0,0.0,3.0,0.0
3.755,10.138,85.106,0.0,1.001,0.0,0.0,24576.0,5129013.0,5137994.0,287973376.0,12783616.0,251461632.0,14155448320.0,4.0,30.0,0.0,3.0,0.0
3.750,10.625,85.0,0.0,0.625,0.0,0.0,0.0,4997396.0,4997396.0,287952896.0,12783616.0,251461632.0,14155468800.0,4.0,30.0,0.0,3.0,0.0
3.870,10.861,84.145,0.0,1.124,0.0,0.0,0.0,5599815.0,5608795.0,287178752.0,12783616.0,251461632.0,14156242944.0,4.0,30.0,0.0,3.0,0.0
3.755,10.638,84.981,0.0,0.626,0.0,0.0,0.0,5178037.0,5168470.0,287223808.0,12783616.0,251461632.0,14156197888.0,4.0,30.0,0.0,3.0,0.0
3.121,10.861,83.021,0.499,2.497,0.0,0.0,32768.0,4177234.0,4170758.0,287059968.0,12791808.0,251453440.0,14156361728.0,4.0,30.0,0.0,3.0,0.0
3.504,10.513,84.105,0.0,1.877,0.0,0.0,0.0,4929198.0,4930977.0,286670848.0,12791808.0,251461632.0,14156742656.0,4.0,30.0,0.0,3.0,0.0
3.500,10.500,85.125,0.0,0.875,0.0,0.0,0.0,4834702.0,4836421.0,286273536.0,12791808.0,251461632.0,14157139968.0,4.0,30.0,0.0,2.0,0.0
3.620,11.111,84.519,0.0,0.749,0.0,0.0,0.0,5300703.0,5315072.0,287227904.0,12791808.0,251461632.0,14156185600.0,4.0,30.0,0.0,2.0,0.0
3.755,10.763,84.856,0.0,0.626,0.0,0.0,0.0,5135596.0,5121220.0,287072256.0,12791808.0,251461632.0,14156341248.0,4.0,30.0,0.0,2.0,0.0
4.005,9.762,84.731,0.375,1.126,0.0,0.0,32768.0,5619536.0,5619537.0,287662080.0,12800000.0,251453440.0,14155751424.0,4.0,30.0,0.0,2.0,0.0
4.250,10.0,84.750,0.0,1.0,0.0,0.0,0.0,6561036.0,6561042.0,285868032.0,12800000.0,251461632.0,14157537280.0,4.0,30.0,0.0,2.0,0.0
3.875,10.750,83.750,0.0,1.625,0.0,0.0,0.0,6271534.0,6272328.0,286056448.0,12800000.0,251461632.0,14157348864.0,4.0,30.0,0.0,2.0,0.0
3.504,10.763,84.856,0.0,0.876,0.0,0.0,0.0,4707845.0,4707840.0,286121984.0,12800000.0,251461632.0,14157283328.0,4.0,30.0,0.0,2.0,0.0
3.745,10.861,84.644,0.0,0.749,0.0,0.0,0.0,5235985.0,5251553.0,285843456.0,12800000.0,251461632.0,14157561856.0,4.0,30.0,0.0,2.0,0.0
3.500,10.750,84.250,0.375,1.125,0.0,0.0,32768.0,4678491.0,4673754.0,285175808.0,12808192.0,251453440.0,14158229504.0,4.0,30.0,0.0,2.0,0.0
3.745,10.737,84.769,0.125,0.624,0.0,0.0,4096.0,5195381.0,5204356.0,284782592.0,12808192.0,251461632.0,14158614528.0,4.0,30.0,0.0,2.0,0.0
3.885,10.526,84.837,0.0,0.752,0.0,0.0,0.0,5592558.0,5583580.0,284614656.0,12808192.0,251461632.0,14158782464.0,4.0,30.0,0.0,2.0,0.0
