 0, 21
 0.250000, 10.000000, 0.000000, 13.000000, 45.000000
 234.333333, 100.418208, 12.530583, 4.005690, 16.679943
 258.666667, 113.891753, 13.775773, 3.779639, 17.641753
 291.000000, 114.254296, 13.042383, 3.412371, 16.483391
 267.666667, 110.790785, 12.438356, 3.650062, 16.164384
 288.666667, 113.719400, 12.837182, 3.413395, 16.304850
 287.000000, 110.329849, 12.098722, 3.369338, 15.567944
 295.333333, 114.198646, 12.339729, 3.362302, 15.724605
 299.000000, 115.780379, 13.134894, 3.331104, 16.486065
 254.333333, 111.748362, 13.159895, 3.859764, 17.091743
 288.666667, 114.667436, 12.496536, 3.436490, 15.960739
 283.333333, 113.349412, 12.725882, 3.462353, 16.252941
 293.666667, 114.724177, 12.825199, 3.389330, 16.251986
 295.333333, 110.735892, 11.799097, 3.320542, 15.171558
 285.666667, 115.271879, 13.063011, 3.462077, 16.563594
 284.666667, 112.908665, 12.907494, 3.487119, 16.418033
 280.666667, 110.940618, 12.505938, 3.508314, 16.073634
 287.000000, 113.667828, 12.691057, 3.449477, 16.173055
 286.333333, 112.684517, 12.417928, 3.436554, 15.915017
 300.333333, 115.491676, 12.804661, 3.293008, 16.133185
 290.000000, 109.605747, 12.040230, 3.329885, 15.402299
 1, 21
 0.250000, 8.000000, 0.000000, 9.000000, 45.000000
 265.000000, 102.476730, 12.449057, 3.533333, 16.111950
 261.333333, 116.014031, 14.326531, 3.788265, 18.160714
 297.333333, 116.303812, 13.255605, 3.347534, 16.623318
 268.666667, 114.743176, 12.955335, 3.672457, 16.661290
 289.000000, 113.795848, 12.735871, 3.420992, 16.200692
 289.000000, 111.908881, 12.178777, 3.427912, 15.632065
 292.333333, 114.441277, 12.407070, 3.375143, 15.820981
 296.666667, 116.142697, 13.248315, 3.355056, 16.626966
 265.333333, 110.434673, 13.217337, 3.708543, 16.987437
 288.666667, 113.281755, 12.404157, 3.431871, 15.879908
 289.666667, 115.394707, 13.098964, 3.407365, 16.545455
 281.666667, 112.269822, 12.597633, 3.501775, 16.162130
 320.666667, 113.719335, 12.122661, 3.096674, 15.241164
 287.000000, 115.558653, 13.160279, 3.459930, 16.644599
 288.000000, 113.887731, 12.967593, 3.402778, 16.439815
 285.333333, 111.796729, 12.811916, 3.438084, 16.307243
 289.666667, 116.589183, 13.128884, 3.407365, 16.581128
 299.000000, 116.440357, 12.884058, 3.303233, 16.225195
 294.333333, 114.254813, 12.579841, 3.355606, 15.977350
 295.666667, 111.758737, 12.287486, 3.252537, 15.582864
 2, 21
 0.250000, 0.000000, 0.000000, 18.000000, 55.000000
 235.000000, 102.919149, 12.797163, 4.031206, 16.957447
 277.000000, 118.702768, 14.734055, 3.582431, 18.344164
 274.666667, 110.523058, 12.730583, 3.597087, 16.378641
 290.666667, 115.308486, 13.127294, 3.402523, 16.567661
 285.333333, 113.228972, 12.602804, 3.450935, 16.108645
 290.666667, 113.712156, 12.223624, 3.397936, 15.657110
 297.666667, 113.732363, 12.358343, 3.323628, 15.717805
 288.666667, 113.173210, 12.851039, 3.422633, 16.304850
 257.000000, 113.112840, 13.549935, 3.854734, 17.434501
 291.333333, 113.588101, 12.415332, 3.387872, 15.836384
 289.333333, 114.402074, 13.004608, 3.418203, 16.453917
 295.333333, 115.539503, 12.888262, 3.338600, 16.290068
 308.333333, 110.972973, 11.641081, 3.190270, 14.882162
 283.333333, 116.680000, 13.208235, 3.505882, 16.738824
 278.333333, 113.773653, 13.019162, 3.541317, 16.610778
 293.000000, 115.542662, 13.131968, 3.386803, 16.542662
 301.666667, 117.815470, 13.204420, 3.290608, 16.517127
 295.666667, 114.147689, 12.682074, 3.313416, 16.065389
 299.333333, 114.625835, 12.469933, 3.293987, 15.807350
 296.333333, 111.961755, 12.318335, 3.277840, 15.617548
 3, 21
 0.250000, 16.000000, 11.000000, 13.000000, 43.000000
 268.666667, 107.870968, 13.339950, 3.560794, 16.987593
 276.000000, 118.641304, 14.496377, 3.590580, 18.113527
 282.333333, 112.536009, 12.822904, 3.452184, 16.371901
 279.666667, 111.530393, 12.522050, 3.504172, 16.061979
 291.333333, 115.017162, 12.828375, 3.397025, 16.262014
 291.666667, 112.009143, 12.106286, 3.328000, 15.525714
 291.000000, 113.376861, 12.257732, 3.397480, 15.693013
 286.333333, 112.341094, 12.661234, 3.463329, 16.161816
 263.666667, 114.524652, 13.445006, 3.759798, 17.235145
 298.666667, 114.041295, 12.507813, 3.301339, 15.850446
 293.666667, 116.921680, 13.276958, 3.356413, 16.676504
 295.000000, 114.210169, 12.752542, 3.352542, 16.146893
 300.666667, 112.585366, 12.058758, 3.261641, 15.380266
 272.000000, 112.199755, 12.683824, 3.607843, 16.359069
 290.000000, 113.922989, 12.996552, 3.409195, 16.447126
 281.333333, 112.609005, 12.651659, 3.503555, 16.206161
 289.333333, 115.002304, 12.733871, 3.383641, 16.188940
 298.666667, 117.564732, 12.974330, 3.280134, 16.325893
 297.666667, 115.029115, 12.673012, 3.323628, 16.027996
 294.333333, 111.217441, 12.249151, 3.285391, 15.567384
 4, 21
 0.250000, 15.000000, 11.000000, 13.000000, 43.000000
 218.666667, 104.147866, 13.108232, 4.318598, 17.570122
 270.000000, 115.719753, 14.435802, 3.651852, 18.137037
 275.000000, 111.467879, 12.641212, 3.560000, 16.278788
 280.666667, 114.742280, 12.923990, 3.523753, 16.476247
 288.000000, 112.959491, 12.667824, 3.456019, 16.143519
 303.666667, 112.951701, 12.305159, 3.255763, 15.592755
 307.333333, 117.248373, 12.549892, 3.213666, 15.802603
 286.333333, 112.121071, 12.712456, 3.470314, 16.203725
 293.666667, 116.702611, 14.001135, 3.379115, 17.401816
 308.666667, 116.898488, 12.744060, 3.217063, 15.985961
 290.333333, 115.698048, 12.990815, 3.400689, 16.431688
 292.333333, 114.321551, 12.865450, 3.403649, 16.290764
 304.000000, 112.754386, 11.968202, 3.250000, 15.263158
 287.000000, 115.616725, 13.232288, 3.443670, 16.714286
 281.333333, 115.877962, 13.279621, 3.413507, 16.817536
 289.000000, 111.957324, 12.733564, 3.415225, 16.185698
 285.000000, 113.308772, 12.596491, 3.461988, 16.088889
 291.000000, 114.722795, 12.593356, 3.387171, 16.028637
 296.000000, 113.786036, 12.639640, 3.332207, 16.016892
 291.666667, 110.886857, 12.160000, 3.313143, 15.528000
 5, 21
 0.250000, 14.000000, 11.000000, 12.000000, 44.000000
 254.333333, 105.930537, 13.040629, 3.754915, 16.929227
 269.333333, 116.037129, 14.196782, 3.676980, 17.908416
 276.333333, 111.460796, 12.770808, 3.558504, 16.394451
