 0, 21
 0.250000, 0.000000, 0.000000, 13.000000, 21.000000
 434.666667, 143.756135, 37.263037, 2.131902, 39.580521
 521.000000, 169.854127, 41.495202, 1.891875, 43.412668
 501.333333, 169.507979, 42.740691, 1.944814, 44.742021
 487.333333, 169.692886, 43.419289, 2.028044, 45.469904
 522.666667, 169.534439, 40.628827, 1.880740, 42.540816
 516.333333, 169.557779, 40.947708, 1.910910, 42.887024
 518.666667, 170.085476, 41.033419, 1.906170, 42.960797
 528.000000, 169.646465, 40.421717, 1.870581, 42.313763
 512.000000, 169.608724, 41.081380, 1.929688, 43.033203
 492.666667, 169.799729, 42.935047, 2.005413, 44.963464
 520.666667, 169.263124, 40.756722, 1.898848, 42.677337
 500.000000, 169.888000, 42.388667, 1.975333, 44.387333
 529.333333, 168.964736, 39.727330, 1.865869, 41.614610
 526.000000, 169.198352, 40.152725, 1.878961, 42.053232
 515.333333, 169.529107, 41.087322, 1.917853, 43.027167
 522.000000, 170.487229, 40.808429, 1.892720, 42.723499
 492.666667, 170.386333, 42.993911, 2.006766, 45.022327
 461.333333, 169.947254, 46.219653, 2.145954, 48.391618
 511.666667, 170.059283, 41.538762, 1.932899, 43.492508
 479.000000, 167.950592, 44.054280, 2.066110, 46.146138
 1, 21
 0.250000, 20.000000, 0.000000, 13.000000, 23.000000
 431.333333, 144.159196, 37.337713, 2.193199, 39.671561
 521.333333, 169.845908, 41.531330, 1.886829, 43.446931
 503.333333, 169.784106, 42.950993, 1.936424, 44.935762
 490.000000, 169.708844, 43.447619, 2.016327, 45.486395
 521.666667, 169.831949, 40.695208, 1.887540, 42.610224
 519.000000, 169.973025, 41.008992, 1.901092, 42.933847
 516.666667, 169.687097, 40.857419, 1.914839, 42.792903
 523.333333, 169.517197, 40.368153, 1.886624, 42.275159
 515.666667, 169.609567, 41.078862, 1.916613, 43.016807
 495.000000, 169.904377, 43.019529, 1.998653, 45.039731
 518.666667, 169.633033, 40.831620, 1.904884, 42.758997
 501.666667, 169.673090, 42.306977, 1.970764, 44.299003
 531.333333, 169.091593, 39.746550, 1.859473, 41.632371
 524.333333, 169.347107, 40.155753, 1.886205, 42.062937
 516.666667, 169.610323, 41.074194, 1.912903, 43.008387
 519.666667, 170.699166, 40.914047, 1.899294, 42.838358
 494.000000, 170.112686, 42.946019, 2.002024, 44.969636
 462.666667, 170.286744, 46.039625, 2.137608, 48.199568
 510.333333, 170.162639, 41.474853, 1.935336, 43.433050
 480.333333, 167.680777, 44.088133, 2.060375, 46.171409
 2, 21
 0.250000, 22.000000, 0.000000, 13.000000, 23.000000
 449.000000, 145.360802, 38.100223, 2.071269, 40.342984
 518.333333, 169.990354, 41.413505, 1.904180, 43.341479
 503.666667, 169.955659, 42.876903, 1.941760, 44.861019
 488.333333, 169.640273, 43.399317, 2.023208, 45.449829
 519.333333, 169.618100, 40.640565, 1.897304, 42.565469
 515.000000, 169.600000, 40.944337, 1.918447, 42.884790
 519.666667, 169.618987, 40.934573, 1.902502, 42.858242
 524.333333, 169.856961, 40.438017, 1.884298, 42.343929
 514.333333, 169.696047, 41.146468, 1.922229, 43.089436
 493.666667, 169.871708, 42.999325, 2.004051, 45.024983
 519.000000, 169.392421, 40.788054, 1.904303, 42.712909
 500.333333, 169.606929, 42.283145, 1.975350, 44.281146
 534.000000, 169.093633, 39.734082, 1.849563, 41.604869
 524.333333, 169.542912, 40.162111, 1.883662, 42.068023
 516.000000, 169.348837, 41.037468, 1.914729, 42.973514
 523.333333, 170.838217, 40.808280, 1.887261, 42.717197
 494.000000, 170.141700, 42.947368, 2.000675, 44.970310
 459.333333, 170.148041, 46.071118, 2.153846, 48.248911
 513.333333, 170.227273, 41.551948, 1.924675, 43.498701
 476.666667, 168.017483, 44.154545, 2.074825, 46.251049
 3, 21
 0.250000, 24.000000, 0.000000, 11.000000, 22.000000
 433.666667, 145.362029, 37.819370, 2.132206, 40.142198
 523.000000, 169.768005, 41.509879, 1.886552, 43.419375
 499.666667, 169.536358, 42.206137, 1.958639, 44.205470
 490.000000, 169.612245, 43.389796, 2.017687, 45.429252
 517.666667, 169.632325, 40.678042, 1.908564, 42.613007
 515.333333, 169.650712, 40.914618, 1.910091, 42.857697
 520.333333, 169.594491, 40.877643, 1.900064, 42.802691
 523.666667, 169.964990, 40.440484, 1.886060, 42.349459
 511.666667, 169.786319, 41.167427, 1.921173, 43.112052
 498.333333, 169.876254, 43.024080, 1.983946, 45.030100
 518.333333, 169.412219, 40.842444, 1.905466, 42.773633
 500.333333, 170.015323, 42.482345, 1.972019, 44.484344
 535.000000, 169.155140, 39.787539, 1.847352, 41.655452
 529.000000, 169.548204, 40.274102, 1.863264, 42.163831
 514.333333, 169.751134, 41.104990, 1.921581, 43.049255
 520.333333, 170.399103, 40.723895, 1.900705, 42.645099
 494.000000, 170.369096, 42.980432, 2.001350, 45.008097
 459.000000, 170.169208, 46.172840, 2.156863, 48.351489
 512.666667, 169.912224, 41.525358, 1.925878, 43.474642
 481.333333, 167.715374, 44.116343, 2.054709, 46.192521
 4, 21
 0.250000, 0.000000, 0.000000, 11.000000, 12.000000
 447.333333, 145.141580, 37.947094, 2.122206, 40.204918
 518.000000, 170.025740, 41.468468, 1.899614, 43.396396
 498.666667, 169.408422, 42.129679, 1.954545, 44.133690
 490.333333, 169.911625, 43.556764, 2.012237, 45.594154
 524.333333, 169.719644, 40.745073, 1.883662, 42.654800
 515.666667, 169.797673, 40.955398, 1.914027, 42.892049
 520.333333, 169.384369, 40.777707, 1.893017, 42.696989
 522.333333, 170.052967, 40.497766, 1.891512, 42.410976
 516.333333, 169.663008, 41.174306, 1.914784, 43.110394
 494.666667, 170.243935, 43.098383, 1.981806, 45.119272
 516.666667, 169.281935, 40.735484, 1.910968, 42.670968
 503.000000, 170.229291, 42.443340, 1.964877, 44.430086
 531.666667, 169.218809, 39.746082, 1.855172, 41.625705
 524.666667, 169.501271, 40.196950, 1.881830, 42.102287
 515.666667, 169.529412, 41.137039, 1.915966, 43.074984
 524.333333, 170.561348, 40.824539, 1.883662, 42.729816
 495.666667, 170.178884, 42.936113, 1.991258, 44.952925
 460.666667, 170.195369, 46.283647, 2.148336, 48.454414
 514.666667, 170.008420, 41.545984, 1.920984, 43.488342
 478.666667, 167.881616, 44.044568, 2.066852, 46.132312
 5, 21
 0.250000, 19.000000, 0.000000, 12.000000, 22.000000
 444.000000, 144.536036, 37.777778, 2.139640, 40.045796
 523.000000, 169.925430, 41.453792, 1.881453, 43.364563
 504.666667, 170.552180, 43.056143, 1.928005, 45.035007
 490.666667, 169.777174, 43.455163, 2.014946, 45.491848
 518.000000, 169.734234, 40.700129, 1.907336, 42.629344
 516.333333, 169.781795, 40.962556, 1.912201, 42.897353
 520.000000, 169.569231, 40.977564, 1.901923, 42.900000
 524.666667, 170.122618, 40.501271, 1.883100, 42.407243
 518.000000, 169.486486, 41.148005, 1.909266, 43.077864
 493.000000, 169.839080, 42.964841, 2.006761, 44.993239
 519.333333, 169.064185, 40.729140, 1.899230, 42.657895
 502.333333, 169.755806, 42.434638, 1.968812, 44.424021
 530.333333, 169.106223, 39.707731, 1.861094, 41.590195
 525.333333, 169.250635, 40.230964, 1.882614, 42.134518
 514.666667, 169.645078, 41.130829, 1.919689, 43.072539
 520.666667, 170.541613, 40.800256, 1.895006, 42.719590
 494.666667, 170.386792, 42.948113, 1.999326, 44.969003
 462.666667, 170.281700, 46.222622, 2.137608, 48.384006
 508.666667, 170.102883, 41.518349, 1.942988, 43.482962
 482.000000, 167.746196, 44.099585, 2.051176, 46.172199
 6, 21
 0.250000, 21.000000, 0.000000, 10.000000, 21.000000
 443.666667, 145.032307, 37.848234, 2.174305, 40.116454
 519.666667, 169.539448, 41.485568, 1.892239, 43.407954
 497.333333, 169.796247, 42.123324, 1.960456, 44.132038
 488.333333, 169.909898, 43.322867, 2.023891, 45.368601
 519.333333, 169.802311, 40.685494, 1.901155, 42.610398
 514.666667, 169.764249, 41.018135, 1.917098, 42.963731
 520.000000, 169.675641, 40.957051, 1.901923, 42.883333
 521.333333, 169.820972, 40.452685, 1.897059, 42.375320
 514.333333, 169.605314, 41.082307, 1.922229, 43.030460
 491.333333, 170.035957, 43.053596, 2.002035, 45.088874
 520.333333, 169.578475, 40.796284, 1.899423, 42.721973
 501.000000, 169.594145, 42.263473, 1.945442, 44.258816
 531.666667, 169.136050, 39.708464, 1.857680, 41.589342
 524.666667, 169.471410, 40.209022, 1.883100, 42.114358
 516.000000, 169.781654, 41.096899, 1.917313, 43.036176
 520.666667, 170.427657, 40.803457, 1.898207, 42.727273
 497.000000, 170.354795, 42.955064, 1.988598, 44.966465
 461.666667, 170.452708, 46.249819, 2.132852, 48.415884
 509.000000, 170.109365, 41.537656, 1.942371, 43.500982
 480.000000, 167.531944, 44.016667, 2.059028, 46.100000
 7, 21
 0.250000, 18.000000, 0.000000, 1.000000, 11.000000
 443.666667, 146.432006, 38.261458, 2.128475, 40.531180
 507.333333, 170.107753, 41.388305, 1.936925, 43.362024
 496.000000, 169.429435, 42.023522, 1.962366, 44.037634
 487.666667, 169.698565, 43.419686, 2.027341, 45.468216
 522.666667, 169.803571, 40.702806, 1.888393, 42.618622
 515.333333, 169.735446, 40.953428, 1.915265, 42.892626
 518.666667, 169.829049, 40.892031, 1.906170, 42.818766
 523.333333, 169.752866, 40.461146, 1.889809, 42.371338
