 0, 20
 0.250000, 0.000000, 1.000000, 2.000000, 10.000000
 216.666667, 29.432308, 5.293846, 3.747692, 9.115385
 211.666667, 30.779528, 5.251969, 4.001575, 9.332283
 278.666667, 26.349282, 3.308612, 2.729665, 6.059809
 286.333333, 27.494761, 3.293364, 2.713620, 6.025611
 271.333333, 30.152334, 3.853808, 3.004914, 6.893120
 280.000000, 28.280952, 3.619048, 2.705952, 6.348810
 235.333333, 28.450425, 4.539660, 3.587819, 8.177054
 261.666667, 30.505732, 4.078981, 3.114650, 7.215287
 274.333333, 29.886999, 4.002430, 2.955043, 6.987849
 282.666667, 28.895047, 3.700472, 2.753538, 6.484670
 254.000000, 29.872703, 4.148294, 3.308399, 7.502625
 270.333333, 27.644883, 3.635018, 2.935882, 6.599260
 263.666667, 27.613148, 3.662453, 3.045512, 6.745891
 265.333333, 31.283920, 4.097990, 3.130653, 7.277638
 261.000000, 30.121328, 4.265645, 3.172414, 7.473819
 255.000000, 28.383007, 3.964706, 3.109804, 7.154248
 266.000000, 31.432331, 4.093985, 3.141604, 7.269424
 272.333333, 27.048960, 3.430845, 2.809058, 6.270502
 268.333333, 30.237267, 3.991304, 3.017391, 7.050932
 1, 20
 0.250000, 0.000000, 0.000000, 2.000000, 7.000000
 216.333333, 29.765794, 5.315871, 3.788906, 9.206471
 212.000000, 31.086478, 5.284591, 4.121069, 9.451258
 284.333333, 27.194607, 3.311841, 2.696366, 6.043376
 303.666667, 30.422613, 3.614709, 2.611416, 6.252470
 267.000000, 30.059925, 3.808989, 3.053683, 6.890137
 281.333333, 28.563981, 3.613744, 2.734597, 6.376777
 235.666667, 29.244696, 4.521924, 3.659123, 8.220651
 256.333333, 29.179454, 4.031209, 3.185956, 7.237971
 274.666667, 29.842233, 3.854369, 2.915049, 6.788835
 274.666667, 28.172330, 3.701456, 2.788835, 6.525485
 260.000000, 30.871795, 4.169231, 3.262821, 7.466667
 270.666667, 28.854680, 3.826355, 2.980296, 6.837438
 272.666667, 28.993888, 3.864303, 2.968215, 6.853301
 262.000000, 30.715013, 4.052163, 3.167939, 7.253181
 259.000000, 29.657658, 4.312741, 3.155727, 7.535393
 255.666667, 29.747066, 4.039113, 3.151239, 7.217731
 268.333333, 31.172671, 4.178882, 3.124224, 7.339130
 269.666667, 26.390606, 3.331273, 2.671199, 6.029666
 261.666667, 30.087898, 3.973248, 3.057325, 7.068790
 2, 20
 0.250000, 8.000000, 0.000000, 17.000000, 79.000000
 207.000000, 30.148148, 5.431562, 4.106280, 9.589372
 209.666667, 31.147854, 5.174881, 4.147854, 9.356121
 287.000000, 27.458769, 3.320557, 2.680604, 6.020906
 292.000000, 29.598174, 3.520548, 2.690639, 6.240868
 267.666667, 29.291407, 3.743462, 3.059776, 6.841843
 286.000000, 28.629371, 3.561772, 2.680653, 6.275058
 234.333333, 28.752489, 4.698435, 3.651494, 8.369844
 263.000000, 29.138150, 4.019011, 3.062104, 7.112801
 270.333333, 28.789149, 3.766954, 2.960543, 6.758323
 271.666667, 27.190184, 3.487117, 2.842945, 6.349693
 258.333333, 30.883871, 4.290323, 3.256774, 7.587097
 274.333333, 27.761847, 3.651276, 2.916160, 6.594168
 262.666667, 28.541878, 3.729695, 3.022843, 6.821066
 264.000000, 30.482323, 4.047980, 3.152778, 7.226010
 240.333333, 28.201110, 4.251040, 3.445215, 7.754508
 260.333333, 28.294494, 3.784891, 3.104994, 6.932138
 264.000000, 30.602273, 4.064394, 3.202020, 7.295455
 286.333333, 28.376019, 3.637951, 2.686845, 6.345751
 259.333333, 29.841902, 3.958869, 3.042416, 7.033419
 3, 20
 0.250000, 13.000000, 0.000000, 2.000000, 10.000000
 192.666667, 33.351211, 5.515571, 4.392734, 10.041522
 206.666667, 31.659677, 5.683871, 4.177419, 9.895161
 294.000000, 30.004535, 3.541950, 2.628118, 6.200680
 276.000000, 27.840580, 3.428744, 2.844203, 6.317633
 272.333333, 30.241126, 3.826193, 2.981640, 6.833537
 282.666667, 28.308962, 3.474057, 2.676887, 6.181604
 237.333333, 31.087079, 4.765449, 3.623596, 8.418539
 245.333333, 28.730978, 3.813859, 3.319293, 7.167120
 275.666667, 29.863362, 3.978235, 2.893591, 6.893591
 277.000000, 28.187726, 3.731649, 2.794224, 6.547533
 262.666667, 31.489848, 4.206853, 3.195431, 7.428934
 274.000000, 28.000000, 3.695864, 2.934307, 6.654501
 273.000000, 29.056166, 3.750916, 2.918193, 6.702076
 269.666667, 31.414091, 4.043263, 3.152040, 7.216316
 252.333333, 29.409511, 4.287979, 3.303831, 7.615588
 260.000000, 30.351282, 4.157692, 3.151282, 7.329487
 262.000000, 30.357506, 3.987277, 3.174300, 7.248092
 279.333333, 28.874702, 3.702864, 2.732697, 6.460621
 267.000000, 30.671660, 3.997503, 3.044944, 7.063670
 4, 20
 0.250000, 18.000000, 0.000000, 10.000000, 73.000000
 191.333333, 27.874564, 5.437282, 4.306620, 9.829268
 212.000000, 30.198113, 5.036164, 4.037736, 9.095912
 291.000000, 28.627721, 3.424971, 2.673540, 6.128293
 287.333333, 27.803944, 3.517401, 2.738979, 6.274942
 267.333333, 29.096010, 3.754364, 3.051122, 6.847880
 286.000000, 29.058275, 3.580420, 2.695804, 6.307692
 231.000000, 29.805195, 4.813853, 3.707071, 8.541126
 263.333333, 29.158228, 4.002532, 3.086076, 7.115190
 273.333333, 28.786585, 3.765854, 2.925610, 6.723171
 277.000000, 28.581227, 3.752106, 2.796631, 6.567990
 254.333333, 29.862385, 4.183486, 3.251638, 7.482307
 273.333333, 27.343902, 3.591463, 2.857317, 6.486585
 259.666667, 27.956354, 3.767651, 3.105263, 6.915276
 258.666667, 30.230670, 3.997423, 3.253866, 7.291237
 232.333333, 27.358680, 4.094692, 3.512195, 7.634146
 262.000000, 29.508906, 4.035623, 3.133588, 7.190840
 268.333333, 30.496894, 4.142857, 3.159006, 7.336646
 283.333333, 28.705882, 3.698824, 2.717647, 6.444706
 265.333333, 30.159548, 4.042714, 3.030151, 7.094221
 5, 20
 0.250000, 11.000000, 0.000000, 2.000000, 10.000000
 201.333333, 28.197020, 5.119205, 4.081126, 9.346026
 205.000000, 29.741463, 5.271545, 4.107317, 9.411382
 287.666667, 28.309386, 3.314021, 2.692932, 6.028969
 279.000000, 26.666667, 3.317802, 2.772999, 6.118280
 269.333333, 29.568069, 3.795792, 3.047030, 6.888614
 276.000000, 26.762077, 3.398551, 2.688406, 6.155797
 237.666667, 29.849930, 4.816269, 3.640954, 8.483871
 261.000000, 29.039591, 4.020434, 3.153257, 7.194125
 265.333333, 28.116834, 3.699749, 2.966080, 6.726131
 274.666667, 28.991505, 3.609223, 2.876214, 6.504854
 259.333333, 30.759640, 4.420308, 3.276350, 7.719794
 270.666667, 28.189655, 3.613300, 3.044335, 6.682266
 261.333333, 26.936224, 3.631378, 2.989796, 6.674745
 261.666667, 30.593631, 4.044586, 3.193631, 7.270064
 258.333333, 29.481290, 4.370323, 3.263226, 7.673548
 254.666667, 29.078534, 3.871728, 3.191099, 7.092932
 275.333333, 32.064165, 4.138015, 3.064165, 7.234867
 272.000000, 26.859069, 3.660539, 2.718137, 6.416667
 268.333333, 30.120497, 4.090683, 2.996273, 7.108075
 6, 20
 0.250000, 12.000000, 0.000000, 1.000000, 10.000000
 210.666667, 29.949367, 5.031646, 3.911392, 9.109177
 215.333333, 30.088235, 5.295666, 4.012384, 9.363777
 296.666667, 30.280899, 3.533708, 2.658427, 6.215730
 295.333333, 28.823928, 3.444695, 2.697517, 6.162528
 268.000000, 29.325871, 3.863184, 3.012438, 6.956468
 283.666667, 28.646298, 3.626322, 2.655699, 6.313749
 226.333333, 28.891016, 4.746686, 3.755523, 8.541973
 267.000000, 29.726592, 3.976280, 3.121099, 7.127341
 266.333333, 28.211514, 3.813517, 2.963705, 6.816020
 273.666667, 28.555420, 3.694275, 2.864799, 6.579781
 255.666667, 30.580183, 4.148631, 3.310300, 7.492829
 268.000000, 26.662935, 3.578358, 2.995025, 6.598259
 273.000000, 28.879121, 3.932845, 2.913309, 6.913309
 252.333333, 30.466314, 4.177015, 3.315720, 7.524439
 253.000000, 30.303030, 4.326746, 3.289855, 7.656126
 263.333333, 30.294937, 4.201266, 3.126582, 7.350633
 264.666667, 30.955919, 3.953401, 3.113350, 7.133501
 273.666667, 26.781973, 3.658952, 2.792935, 6.472594
 265.333333, 29.556533, 3.988693, 3.015075, 7.032663
 7, 20
 0.250000, 10.000000, 0.000000, 7.000000, 10.000000
 200.333333, 27.613977, 4.986689, 4.181364, 9.262895
 209.666667, 30.928458, 5.448331, 4.143084, 9.637520
 285.000000, 29.245614, 3.375439, 2.677193, 6.077193
 283.000000, 27.872792, 3.309776, 2.757362, 6.101296
 266.666667, 28.447500, 3.820000, 3.021250, 6.867500
 273.333333, 27.556098, 3.434146, 2.753659, 6.210976
