 0, 21
 0.250000, 2.000000, 0.000000, 8.000000, 9.000000
 426.333333, 155.359656, 43.336200, 2.244722, 45.670055
 517.333333, 168.381443, 41.732603, 1.902706, 43.665593
 548.666667, 168.119684, 38.188335, 1.792831, 40.008505
 559.000000, 168.837806, 38.113894, 1.758497, 39.901610
 566.000000, 168.617197, 37.584806, 1.740283, 39.349823
 554.333333, 168.499098, 37.954901, 1.776909, 39.756464
 556.333333, 168.357100, 38.067705, 1.772319, 39.863990
 543.666667, 168.497241, 38.738811, 1.811772, 40.575107
 550.333333, 168.552392, 38.267111, 1.792853, 40.083586
 573.333333, 167.722674, 36.638372, 1.719767, 38.381977
 565.333333, 168.110849, 36.928656, 1.744104, 38.696934
 579.666667, 167.385854, 36.161587, 1.697527, 37.884991
 522.000000, 168.611750, 40.549808, 1.890166, 42.464879
 561.333333, 168.469715, 37.640143, 1.753563, 39.423397
 580.000000, 167.713218, 35.893678, 1.695977, 37.616092
 561.333333, 168.141924, 37.419834, 1.757126, 39.200713
 577.000000, 168.059503, 36.274408, 1.708261, 38.010399
 555.000000, 168.323724, 37.917718, 1.771171, 39.718919
 561.333333, 168.032660, 37.596793, 1.742874, 39.377672
 549.666667, 167.364463, 38.496665, 1.788357, 40.314736
 1, 21
 0.250000, 1.000000, 0.000000, 5.000000, 9.000000
 429.333333, 154.202640, 43.329969, 2.240683, 45.655280
 502.333333, 169.104844, 41.907100, 1.963504, 43.897147
 551.000000, 168.963702, 38.488808, 1.786449, 40.301875
 548.000000, 168.399635, 38.012774, 1.797445, 39.836375
 559.333333, 168.428486, 37.536949, 1.761621, 39.322408
 553.666667, 168.555087, 37.985551, 1.770018, 39.790488
 555.000000, 167.796997, 37.873273, 1.777778, 39.673874
 542.666667, 168.897420, 38.794840, 1.817568, 40.636364
 556.666667, 168.843114, 38.250299, 1.770060, 40.045509
 566.666667, 167.950000, 36.755294, 1.740000, 38.519412
 570.333333, 168.400351, 37.002922, 1.727645, 38.759205
 574.333333, 167.479396, 36.121300, 1.710969, 37.861869
 522.666667, 168.465561, 40.406250, 1.885842, 42.318240
 560.666667, 167.772295, 37.579667, 1.755054, 39.362663
 584.333333, 167.531090, 35.942955, 1.685682, 37.653736
 560.666667, 168.186683, 37.490488, 1.736029, 39.272889
 580.000000, 168.054023, 36.292529, 1.700000, 38.015517
 550.000000, 168.658182, 37.958182, 1.792727, 39.775152
 560.000000, 168.379762, 37.645238, 1.752976, 39.429762
 547.666667, 167.923311, 38.175898, 1.791236, 40.001217
 2, 21
 0.250000, 8.000000, 1.000000, 15.000000, 25.000000
 428.666667, 155.162519, 42.717729, 2.249611, 45.043546
 514.000000, 168.528534, 41.665370, 1.910506, 43.605707
 552.333333, 168.426071, 38.293905, 1.780929, 40.101992
 551.333333, 168.480653, 38.028416, 1.778718, 39.836155
 562.333333, 168.164197, 37.484292, 1.752816, 39.260818
 553.666667, 168.612282, 37.962673, 1.778447, 39.767008
 554.666667, 168.203125, 37.970553, 1.778245, 39.772236
 544.333333, 168.535211, 38.641764, 1.812615, 40.486222
 551.000000, 168.455535, 38.296431, 1.788869, 40.113128
 572.666667, 167.764843, 36.729336, 1.721769, 38.477881
 569.333333, 168.239461, 37.008782, 1.734192, 38.766979
 579.000000, 168.033391, 36.243523, 1.700058, 37.970639
 526.000000, 168.821293, 40.602662, 1.876426, 42.503169
 558.666667, 168.075776, 37.623508, 1.762530, 39.408115
 576.000000, 167.877894, 35.905093, 1.710069, 37.639468
 569.333333, 168.049766, 37.313232, 1.727166, 39.069087
 581.333333, 167.720183, 36.127294, 1.696101, 37.851491
 555.000000, 168.421021, 37.883483, 1.782583, 39.690691
 556.666667, 168.178443, 37.490419, 1.753892, 39.288623
 555.000000, 165.625225, 38.053453, 1.773574, 39.854655
 3, 21
 0.250000, 0.000000, 1.000000, 5.000000, 8.000000
 427.666667, 156.197194, 43.689790, 2.217459, 46.014809
 485.666667, 168.814688, 41.365134, 2.027454, 43.424159
 550.666667, 168.861985, 38.499395, 1.786925, 40.311743
 557.333333, 168.212919, 38.060407, 1.770335, 39.853469
 567.666667, 168.444510, 37.506166, 1.721668, 39.266001
 556.333333, 168.424206, 37.982624, 1.769922, 39.778910
 556.666667, 168.108982, 37.996407, 1.768862, 39.792216
 551.333333, 168.698912, 38.905079, 1.787787, 40.717050
